Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,9.33,9.33,9.33,9.33,9.33,-1,-1
2016-01-05,9.70,9.70,9.70,9.70,9.70,-1,-1
2016-01-06,9.51,9.51,9.51,9.51,9.51,-1,-1
2016-01-07,9.17,9.17,9.17,9.17,9.17,-1,-1
2016-01-08,8.81,8.81,8.81,8.81,8.81,-1,-1
2016-01-11,8.43,8.43,8.43,8.43,8.43,-1,-1
2016-01-12,8.09,8.09,8.09,8.09,8.09,-1,-1
2016-01-13,7.71,7.92,7.92,7.92,7.92,-1,-1
2016-01-14,7.14,7.71,7.71,7.71,7.71,-1,-1
2016-01-15,6.63,7.50,7.50,7.50,7.50,-1,-1
2016-01-19,6.29,7.34,7.34,7.34,7.34,-1,-1
2016-01-20,6.09,7.22,7.22,7.22,7.22,-1,-1
2016-01-21,6.03,7.14,7.14,7.14,7.14,-1,-1
2016-01-22,6.06,7.07,7.07,7.07,7.07,-1,-1
2016-01-25,6.01,6.86,7.03,7.03,7.03,-1,-1
2016-01-26,6.04,6.59,6.98,6.98,6.98,-1,-1
2016-01-27,6.16,6.39,6.94,6.94,6.94,-1,-1
2016-01-28,6.22,6.25,6.90,6.90,6.90,-1,-1
2016-01-29,6.26,6.18,6.87,6.87,6.87,1,-1
2016-02-01,6.30,6.17,6.85,6.85,6.85,1,-1
2016-02-02,6.43,6.24,6.86,6.86,6.86,1,-1
2016-02-03,6.47,6.24,6.85,6.85,6.85,1,-1
2016-02-04,6.51,6.28,6.84,6.84,6.84,1,-1
2016-02-05,6.54,6.35,6.83,6.83,6.83,1,-1
2016-02-08,6.58,6.40,6.81,6.81,6.81,1,-1
2016-02-09,6.66,6.46,6.81,6.81,6.81,1,-1
2016-02-10,6.77,6.54,6.83,6.83,6.83,1,-1
2016-02-11,6.80,6.62,6.84,6.84,6.84,1,-1
2016-02-12,7.00,6.73,6.88,6.88,6.88,1,-1
2016-02-16,7.34,6.93,6.96,6.96,6.96,1,-1
2016-02-17,7.82,7.18,6.98,7.05,7.05,1,-1
2016-02-18,8.25,7.42,6.95,7.13,7.13,1,-1
2016-02-19,8.74,7.70,6.99,7.22,7.22,1,-1
2016-02-22,9.34,8.05,7.10,7.34,7.34,1,-1
2016-02-23,9.82,8.31,7.21,7.44,7.44,1,-1
2016-02-24,10.18,8.59,7.34,7.53,7.53,1,-1
