Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-05-23,3.28,3.28,3.28,3.28,3.28,-1,-1
2025-05-27,3.64,3.64,3.64,3.64,3.64,-1,-1
2025-05-28,3.80,3.80,3.80,3.80,3.80,-1,-1
2025-05-29,3.95,3.95,3.95,3.95,3.95,-1,-1
2025-05-30,4.13,4.13,4.13,4.13,4.13,-1,-1
2025-06-02,4.26,4.26,4.26,4.26,4.26,-1,-1
2025-06-03,4.68,4.68,4.68,4.68,4.68,-1,-1
2025-06-04,5.01,4.79,4.79,4.79,4.79,1,-1
2025-06-05,5.13,4.79,4.79,4.79,4.79,1,-1
2025-06-06,5.22,4.80,4.80,4.80,4.80,1,-1
2025-06-09,5.20,4.74,4.74,4.74,4.74,1,-1
2025-06-10,5.09,4.69,4.69,4.69,4.69,1,-1
2025-06-11,4.98,4.65,4.65,4.65,4.65,1,-1
2025-06-12,4.58,4.63,4.63,4.63,4.63,-1,-1
2025-06-13,4.43,4.72,4.63,4.63,4.63,-1,-1
2025-06-16,4.58,4.85,4.70,4.70,4.70,-1,-1
2025-06-17,4.79,5.00,4.79,4.79,4.79,-1,-1
2025-06-18,5.04,5.12,4.86,4.86,4.86,-1,-1
2025-06-20,5.37,5.23,4.94,4.94,4.94,1,-1
2025-06-23,5.67,5.33,5.01,5.01,5.01,1,-1
2025-06-24,5.41,4.99,4.89,4.89,4.89,1,-1
2025-06-25,4.99,4.71,4.74,4.74,4.74,1,-1
2025-06-26,4.36,4.47,4.60,4.60,4.60,-1,-1
2025-06-27,3.61,4.20,4.45,4.45,4.45,-1,-1
2025-06-30,2.91,3.97,4.31,4.31,4.31,-1,-1
2025-07-01,2.13,3.75,4.18,4.18,4.18,-1,-1
2025-07-02,1.36,3.52,4.06,4.06,4.06,-1,-1
2025-07-03,1.10,3.26,3.94,3.94,3.94,-1,-1
2025-07-07,0.96,2.98,3.83,3.83,3.83,-1,-1
2025-07-08,0.87,2.62,3.73,3.73,3.73,-1,-1
2025-07-09,0.83,2.22,3.64,3.63,3.63,-1,-1
2025-07-10,0.77,1.84,3.53,3.54,3.54,-1,-1
2025-07-11,0.73,1.43,3.42,3.45,3.45,-1,-1
2025-07-14,0.69,1.03,3.29,3.37,3.37,-1,-1
2025-07-15,0.68,0.89,3.15,3.29,3.29,-1,-1
2025-07-16,0.66,0.81,3.00,3.21,3.21,-1,-1
2025-07-17,0.64,0.76,2.79,3.14,3.14,-1,-1
2025-07-18,0.63,0.73,2.62,3.08,3.08,-1,-1
2025-07-21,0.62,0.70,2.48,3.01,3.01,-1,-1
2025-07-22,0.61,0.67,2.34,2.96,2.96,-1,-1
2025-07-23,0.61,0.65,2.22,2.90,2.90,-1,-1
2025-07-24,0.61,0.64,2.11,2.84,2.84,-1,-1
2025-07-25,0.62,0.64,1.99,2.79,2.79,-1,-1
2025-07-28,0.62,0.63,1.86,2.74,2.74,-1,-1
2025-07-29,0.63,0.63,1.73,2.70,2.70,-1,-1
2025-07-30,0.63,0.62,1.56,2.65,2.65,1,-1
2025-07-31,0.62,0.62,1.37,2.61,2.61,-1,-1
2025-08-01,0.62,0.61,1.19,2.56,2.56,1,-1
2025-08-04,0.61,0.61,0.99,2.52,2.52,-1,-1
2025-08-05,0.61,0.61,0.80,2.49,2.49,-1,-1
2025-08-06,0.60,0.61,0.74,2.43,2.45,-1,-1
2025-08-07,0.57,0.60,0.70,2.36,2.41,-1,-1
2025-08-08,0.55,0.59,0.67,2.29,2.37,-1,-1
2025-08-11,0.53,0.58,0.65,2.21,2.34,-1,-1
2025-08-12,0.51,0.56,0.63,2.12,2.30,-1,-1
2025-08-13,0.49,0.55,0.61,2.03,2.27,-1,-1
2025-08-14,0.47,0.54,0.60,1.90,2.24,-1,-1
2025-08-15,0.45,0.52,0.59,1.79,2.21,-1,-1
2025-08-18,0.45,0.51,0.58,1.71,2.18,-1,-1
2025-08-19,0.45,0.50,0.57,1.62,2.15,-1,-1
2025-08-20,0.44,0.49,0.56,1.54,2.12,-1,-1
2025-08-21,0.44,0.48,0.55,1.47,2.09,-1,-1
2025-08-22,0.45,0.47,0.55,1.40,2.07,-1,-1
2025-08-25,0.45,0.46,0.54,1.32,2.04,-1,-1
2025-08-26,0.46,0.45,0.54,1.24,2.02,1,-1
2025-08-27,0.46,0.46,0.53,1.13,2.00,-1,-1
2025-08-28,0.48,0.46,0.53,1.02,1.97,1,-1
2025-08-29,0.49,0.47,0.53,0.91,1.95,1,-1
2025-09-02,0.50,0.47,0.53,0.79,1.93,1,-1
2025-09-03,0.51,0.48,0.52,0.67,1.91,1,-1
2025-09-04,0.51,0.48,0.52,0.63,1.89,1,-1
2025-09-05,0.51,0.49,0.51,0.61,1.87,1,-1
2025-09-08,0.51,0.48,0.51,0.59,1.85,1,-1
2025-09-09,0.50,0.49,0.50,0.58,1.83,1,-1
2025-09-10,0.51,0.50,0.50,0.57,1.82,1,-1
2025-09-11,0.52,0.51,0.50,0.56,1.80,1,-1
2025-09-12,0.53,0.52,0.50,0.56,1.79,1,-1
2025-09-15,0.55,0.53,0.50,0.55,1.77,1,-1
2025-09-16,0.57,0.54,0.50,0.55,1.76,1,-1
2025-09-17,0.59,0.55,0.50,0.55,1.74,1,-1
2025-09-18,0.60,0.55,0.50,0.55,1.73,1,-1
2025-09-19,0.61,0.56,0.51,0.55,1.71,1,-1
2025-09-22,0.61,0.56,0.52,0.55,1.70,1,-1
2025-09-23,0.62,0.58,0.52,0.55,1.69,1,-1
2025-09-24,0.63,0.59,0.53,0.55,1.68,1,-1
2025-09-25,0.62,0.60,0.53,0.55,1.66,1,-1
2025-09-26,0.63,0.61,0.54,0.55,1.65,1,-1
2025-09-29,0.62,0.61,0.55,0.55,1.64,1,-1
2025-09-30,0.61,0.61,0.55,0.55,1.63,-1,-1
2025-10-01,0.61,0.61,0.55,0.55,1.62,-1,-1
2025-10-02,0.60,0.61,0.56,0.55,1.61,-1,-1
2025-10-03,0.59,0.61,0.56,0.54,1.59,-1,-1
