Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,664.20,664.20,664.20,664.20,664.20,-1,-1
2016-01-05,664.20,664.20,664.20,664.20,664.20,-1,-1
2016-01-06,658.80,658.80,658.80,658.80,658.80,-1,-1
2016-01-07,652.05,652.05,652.05,652.05,652.05,-1,-1
2016-01-08,644.76,644.76,644.76,644.76,644.76,-1,-1
2016-01-11,634.50,634.50,634.50,634.50,634.50,-1,-1
2016-01-12,627.17,627.17,627.17,627.17,627.17,-1,-1
2016-01-13,608.66,615.60,615.60,615.60,615.60,-1,-1
2016-01-14,590.14,606.60,606.60,606.60,606.60,-1,-1
2016-01-15,571.63,597.78,597.78,597.78,597.78,-1,-1
2016-01-19,553.11,589.09,589.09,589.09,589.09,-1,-1
2016-01-20,539.23,583.20,583.20,583.20,583.20,-1,-1
2016-01-21,527.66,576.97,576.97,576.97,576.97,-1,-1
2016-01-22,523.03,575.10,575.10,575.10,575.10,-1,-1
2016-01-25,525.34,567.00,573.48,573.48,573.48,-1,-1
2016-01-26,525.34,557.74,571.05,571.05,571.05,-1,-1
2016-01-27,532.29,551.96,570.81,570.81,570.81,-1,-1
2016-01-28,539.23,546.17,569.70,569.70,569.70,-1,-1
2016-01-29,546.17,542.70,569.56,569.56,569.56,1,-1
2016-02-01,560.06,543.86,571.05,571.05,571.05,1,-1
2016-02-02,560.06,541.54,570.09,570.09,570.09,1,-1
2016-02-03,560.06,542.70,569.21,569.21,569.21,1,-1
2016-02-04,562.37,543.86,568.41,568.41,568.41,1,-1
2016-02-05,557.74,545.01,567.00,567.00,567.00,1,-1
2016-02-08,553.11,546.17,565.06,565.06,565.06,1,-1
2016-02-09,546.17,546.17,563.26,563.26,563.26,-1,-1
2016-02-10,534.60,547.33,561.60,561.60,561.60,-1,-1
2016-02-11,525.34,542.70,558.90,558.90,558.90,-1,-1
2016-02-12,523.03,541.54,558.06,558.06,558.06,-1,-1
2016-02-16,520.71,541.54,557.28,557.28,557.28,-1,-1
2016-02-17,518.40,538.07,552.42,556.03,556.03,-1,-1
2016-02-18,518.40,535.76,547.56,554.85,554.85,-1,-1
2016-02-19,518.40,532.29,543.24,553.75,553.75,-1,-1
2016-02-22,520.71,527.66,540.00,553.18,553.18,-1,-1
2016-02-23,527.66,526.50,537.30,552.65,552.65,1,-1
2016-02-24,527.66,525.34,535.68,552.15,552.15,1,-1
2016-02-25,529.97,525.34,534.60,552.11,552.11,1,-1
2016-02-26,541.54,529.97,536.76,553.36,553.36,1,-1
2016-02-29,567.00,542.70,542.16,557.03,557.03,1,-1
2016-03-01,585.51,551.96,546.48,559.31,559.31,1,-1
2016-03-02,608.66,564.69,552.96,562.65,562.65,1,-1
2016-03-03,624.86,576.26,557.28,564.69,564.69,1,-1
2016-03-04,638.74,583.20,561.60,566.25,566.25,1,-1
2016-03-07,648.00,588.99,563.76,567.37,567.37,1,-1
2016-03-08,650.31,595.93,565.92,568.44,568.44,1,-1
2016-03-09,610.97,588.99,562.14,565.24,565.24,1,-1
2016-03-10,576.26,580.89,556.74,561.83,561.83,-1,-1
2016-03-11,536.91,572.79,552.42,558.90,558.90,-1,-1
2016-03-14,504.51,564.69,547.56,556.09,556.09,-1,-1
2016-03-15,472.11,555.43,541.08,553.07,553.07,-1,-1
2016-03-16,444.34,546.17,536.76,548.21,550.48,-1,-1
2016-03-17,416.57,533.44,532.44,543.35,548.00,-1,-1
2016-03-18,418.89,514.93,528.66,539.14,545.91,-1,-1
2016-03-21,418.89,497.57,524.34,534.60,543.30,-1,-1
2016-03-22,418.89,477.90,521.10,530.71,541.08,-1,-1
2016-03-23,418.89,461.70,517.86,527.47,538.94,-1,-1
2016-03-24,421.20,446.66,514.62,524.23,536.87,-1,-1
2016-03-28,418.89,431.61,511.92,521.64,534.60,-1,-1
2016-03-29,416.57,416.57,507.60,519.05,532.40,-1,-1
2016-03-30,414.26,416.57,503.82,517.10,530.55,-1,-1
2016-03-31,416.57,417.73,500.58,515.48,528.76,-1,-1
2016-04-01,416.57,417.73,497.34,513.54,527.02,-1,-1
2016-04-04,414.26,416.57,493.56,511.60,525.09,-1,-1
