Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-04-30,15.96,15.96,15.96,15.96,15.96,-1,-1
2025-05-01,15.48,15.48,15.48,15.48,15.48,-1,-1
2025-05-02,15.36,15.36,15.36,15.36,15.36,-1,-1
2025-05-05,15.27,15.27,15.27,15.27,15.27,-1,-1
2025-05-06,15.20,15.20,15.20,15.20,15.20,-1,-1
2025-05-07,15.16,15.16,15.16,15.16,15.16,-1,-1
2025-05-08,15.10,15.10,15.10,15.10,15.10,-1,-1
2025-05-09,14.90,15.04,15.04,15.04,15.04,-1,-1
2025-05-12,14.88,15.01,15.01,15.01,15.01,-1,-1
2025-05-13,14.75,14.93,14.93,14.93,14.93,-1,-1
2025-05-14,14.72,14.92,14.92,14.92,14.92,-1,-1
2025-05-15,14.69,14.90,14.90,14.90,14.90,-1,-1
2025-05-16,14.69,14.91,14.91,14.91,14.91,-1,-1
2025-05-19,14.72,14.91,14.91,14.91,14.91,-1,-1
2025-05-20,14.77,14.84,14.91,14.91,14.91,-1,-1
2025-05-21,14.76,14.82,14.90,14.90,14.90,-1,-1
2025-05-22,14.81,14.78,14.88,14.88,14.88,1,-1
2025-05-23,14.84,14.78,14.89,14.89,14.89,1,-1
2025-05-27,14.84,14.77,14.88,14.88,14.88,1,-1
2025-05-28,14.78,14.73,14.86,14.86,14.86,1,-1
2025-05-29,14.82,14.77,14.88,14.88,14.88,1,-1
2025-05-30,14.85,14.81,14.89,14.89,14.89,1,-1
2025-06-02,14.90,14.83,14.90,14.90,14.90,1,-1
2025-06-03,14.99,14.90,14.91,14.91,14.91,1,-1
2025-06-04,15.05,14.94,14.93,14.93,14.93,1,-1
2025-06-05,15.11,14.98,14.94,14.94,14.94,1,-1
2025-06-06,15.20,14.99,14.95,14.95,14.95,1,-1
2025-06-09,15.42,15.12,15.02,15.02,15.02,1,-1
2025-06-10,15.55,15.20,15.05,15.05,15.05,1,-1
2025-06-11,15.63,15.27,15.07,15.07,15.07,1,-1
