Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2017-03-01,15.17,15.17,15.17,15.17,15.17,-1,-1
2017-03-02,15.25,15.25,15.25,15.25,15.25,-1,-1
2017-03-03,15.42,15.42,15.42,15.42,15.42,-1,-1
2017-03-06,15.45,15.45,15.45,15.45,15.45,-1,-1
2017-03-07,15.50,15.50,15.50,15.50,15.50,-1,-1
2017-03-08,15.51,15.51,15.51,15.51,15.51,-1,-1
2017-03-09,15.51,15.51,15.51,15.51,15.51,-1,-1
2017-03-10,15.57,15.52,15.52,15.52,15.52,1,-1
2017-03-13,15.64,15.55,15.55,15.55,15.55,1,-1
2017-03-14,15.69,15.61,15.61,15.61,15.61,1,-1
2017-03-15,15.75,15.64,15.64,15.64,15.64,1,-1
2017-03-16,15.81,15.68,15.68,15.68,15.68,1,-1
2017-03-17,15.90,15.72,15.72,15.72,15.72,1,-1
2017-03-20,16.00,15.76,15.76,15.76,15.76,1,-1
2017-03-21,16.09,15.83,15.79,15.79,15.79,1,-1
2017-03-22,16.12,15.88,15.80,15.80,15.80,1,-1
2017-03-23,16.11,15.90,15.81,15.81,15.81,1,-1
2017-03-24,16.11,15.93,15.82,15.82,15.82,1,-1
2017-03-27,16.07,15.94,15.82,15.82,15.82,1,-1
2017-03-28,16.01,15.96,15.82,15.82,15.82,1,-1
2017-03-29,15.93,15.97,15.82,15.82,15.82,-1,-1
2017-03-30,15.85,15.97,15.81,15.81,15.81,-1,-1
2017-03-31,15.81,15.96,15.80,15.80,15.80,-1,-1
2017-04-03,15.72,15.92,15.79,15.79,15.79,-1,-1
2017-04-04,15.62,15.87,15.77,15.77,15.77,-1,-1
2017-04-05,15.59,15.83,15.76,15.76,15.76,-1,-1
2017-04-06,15.56,15.78,15.76,15.76,15.76,-1,-1
2017-04-07,15.54,15.74,15.75,15.75,15.75,-1,-1
2017-04-10,15.52,15.68,15.74,15.74,15.74,-1,-1
2017-04-11,15.48,15.64,15.73,15.73,15.73,-1,-1
2017-04-12,15.48,15.60,15.74,15.72,15.72,-1,-1
2017-04-13,15.53,15.58,15.75,15.72,15.72,-1,-1
2017-04-17,15.52,15.56,15.74,15.71,15.71,-1,-1
2017-04-18,15.50,15.53,15.74,15.70,15.70,-1,-1
2017-04-19,15.51,15.52,15.73,15.70,15.70,-1,-1
2017-04-20,15.53,15.53,15.73,15.70,15.70,-1,-1
2017-04-21,15.55,15.51,15.73,15.69,15.69,1,-1
2017-04-24,15.57,15.52,15.74,15.69,15.69,1,-1
2017-04-25,15.57,15.55,15.73,15.69,15.69,1,-1
2017-04-26,15.59,15.55,15.72,15.69,15.69,1,-1
2017-04-27,15.63,15.56,15.71,15.69,15.69,1,-1
2017-04-28,15.66,15.58,15.70,15.69,15.69,1,-1
2017-05-01,15.70,15.61,15.69,15.70,15.70,1,-1
2017-05-02,15.76,15.66,15.68,15.70,15.70,1,-1
2017-05-03,15.81,15.69,15.67,15.71,15.71,1,-1
2017-05-04,15.89,15.73,15.68,15.72,15.72,1,-1
2017-05-05,15.97,15.78,15.68,15.73,15.73,1,-1
2017-05-08,16.06,15.84,15.70,15.74,15.74,1,-1
2017-05-09,16.16,15.91,15.72,15.76,15.76,1,-1
2017-05-10,16.23,15.97,15.74,15.77,15.77,1,-1
2017-05-11,16.33,16.04,15.77,15.80,15.79,1,1
2017-05-12,16.42,16.11,15.80,15.83,15.80,1,1
2017-05-15,16.50,16.20,15.84,15.85,15.82,1,1
2017-05-16,16.59,16.28,15.89,15.87,15.84,1,1
2017-05-17,16.64,16.35,15.93,15.89,15.86,1,1
2017-05-18,16.57,16.37,15.95,15.90,15.86,1,1
2017-05-19,16.58,16.40,15.97,15.92,15.87,1,1
2017-05-22,16.60,16.46,16.02,15.95,15.89,1,1
2017-05-23,16.64,16.53,16.06,15.97,15.90,1,1
2017-05-24,16.72,16.61,16.13,15.99,15.93,1,1
2017-05-25,16.82,16.70,16.20,16.02,15.95,1,1
2017-05-26,16.89,16.76,16.25,16.04,15.97,1,1
2017-05-30,17.03,16.80,16.30,16.06,15.99,1,1
2017-05-31,17.12,16.85,16.35,16.08,16.01,1,1
2017-06-01,17.18,16.89,16.41,16.10,16.03,1,1
2017-06-02,17.29,16.97,16.48,16.13,16.05,1,1
2017-06-05,17.33,17.03,16.55,16.16,16.07,1,1
2017-06-06,17.31,17.06,16.60,16.19,16.09,1,1
2017-06-07,17.36,17.12,16.67,16.23,16.11,1,1
2017-06-08,17.44,17.24,16.73,16.26,16.14,1,1
2017-06-09,17.50,17.31,16.79,16.30,16.15,1,1
2017-06-12,17.52,17.35,16.84,16.33,16.17,1,1
2017-06-13,17.51,17.40,16.90,16.37,16.19,1,1
