Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2023-10-26,24.17,24.17,24.17,24.17,24.17,-1,-1
2023-10-27,24.08,24.08,24.08,24.08,24.08,-1,-1
2023-10-30,24.15,24.15,24.15,24.15,24.15,-1,-1
2023-10-31,24.22,24.22,24.22,24.22,24.22,-1,-1
2023-11-01,24.31,24.31,24.31,24.31,24.31,-1,-1
2023-11-02,24.42,24.42,24.42,24.42,24.42,-1,-1
2023-11-03,24.53,24.53,24.53,24.53,24.53,-1,-1
2023-11-06,24.68,24.61,24.61,24.61,24.61,1,-1
2023-11-07,24.86,24.69,24.69,24.69,24.69,1,-1
2023-11-08,25.00,24.75,24.75,24.75,24.75,1,-1
2023-11-09,25.09,24.77,24.77,24.77,24.77,1,-1
2023-11-10,25.20,24.83,24.83,24.83,24.83,1,-1
2023-11-13,25.26,24.87,24.87,24.87,24.87,1,-1
2023-11-14,25.34,24.93,24.93,24.93,24.93,1,-1
2023-11-15,25.43,25.05,24.99,24.99,24.99,1,-1
2023-11-16,25.51,25.19,25.05,25.05,25.05,1,-1
2023-11-17,25.61,25.31,25.10,25.10,25.10,1,-1
2023-11-20,25.77,25.43,25.16,25.16,25.16,1,-1
2023-11-21,25.87,25.53,25.21,25.21,25.21,1,-1
2023-11-22,26.00,25.63,25.27,25.27,25.27,1,-1
2023-11-24,26.08,25.71,25.32,25.32,25.32,1,-1
2023-11-27,26.15,25.79,25.36,25.36,25.36,1,-1
2023-11-28,26.20,25.86,25.40,25.40,25.40,1,-1
2023-11-29,26.23,25.92,25.43,25.43,25.43,1,-1
2023-11-30,26.24,26.01,25.46,25.46,25.46,1,-1
2023-12-01,26.28,26.08,25.50,25.50,25.50,1,-1
2023-12-04,26.27,26.14,25.53,25.53,25.53,1,-1
2023-12-05,26.24,26.16,25.55,25.55,25.55,1,-1
2023-12-06,26.20,26.17,25.56,25.56,25.56,1,-1
2023-12-07,26.19,26.20,25.58,25.58,25.58,-1,-1
2023-12-08,26.21,26.22,25.66,25.61,25.61,-1,-1
2023-12-11,26.24,26.24,25.74,25.63,25.63,-1,-1
2023-12-12,26.26,26.27,25.81,25.66,25.66,-1,-1
2023-12-13,26.35,26.31,25.89,25.70,25.70,1,-1
2023-12-14,26.47,26.36,25.97,25.73,25.73,1,-1
2023-12-15,26.62,26.41,26.04,25.77,25.77,1,-1
2023-12-18,26.74,26.47,26.10,25.80,25.80,1,-1
2023-12-19,26.89,26.55,26.17,25.84,25.84,1,-1
2023-12-20,26.97,26.60,26.23,25.87,25.87,1,-1
2023-12-21,27.08,26.67,26.30,25.91,25.91,1,-1
2023-12-22,27.17,26.76,26.38,25.95,25.95,1,-1
2023-12-26,27.25,26.86,26.45,25.99,25.99,1,-1
2023-12-27,27.34,26.98,26.52,26.02,26.02,1,-1
2023-12-28,27.42,27.08,26.59,26.06,26.06,1,-1
2023-12-29,27.46,27.17,26.64,26.09,26.09,1,-1
2024-01-02,27.52,27.24,26.70,26.12,26.12,1,-1
2024-01-03,27.49,27.28,26.74,26.14,26.14,1,-1
2024-01-04,27.44,27.30,26.77,26.16,26.16,1,-1
2024-01-05,27.38,27.31,26.80,26.18,26.18,1,-1
2024-01-08,27.37,27.35,26.84,26.21,26.21,1,-1
2024-01-09,27.34,27.38,26.88,26.28,26.24,-1,1
2024-01-10,27.34,27.40,26.92,26.35,26.26,-1,1
2024-01-11,27.38,27.45,26.97,26.42,26.29,-1,1
2024-01-12,27.45,27.47,27.02,26.48,26.31,-1,1
2024-01-16,27.52,27.48,27.06,26.54,26.34,1,1
2024-01-17,27.56,27.47,27.10,26.59,26.36,1,1
2024-01-18,27.57,27.47,27.15,26.64,26.38,1,1
2024-01-19,27.64,27.49,27.21,26.69,26.41,1,1
2024-01-22,27.69,27.52,27.27,26.75,26.43,1,1
2024-01-23,27.76,27.57,27.34,26.80,26.46,1,1
2024-01-24,27.84,27.64,27.40,26.87,26.49,1,1
2024-01-25,27.95,27.73,27.46,26.92,26.52,1,1
2024-01-26,28.09,27.82,27.53,26.99,26.55,1,1
2024-01-29,28.24,27.90,27.59,27.04,26.58,1,1
2024-01-30,28.33,27.98,27.64,27.10,26.61,1,1
2024-01-31,28.36,28.02,27.68,27.14,26.64,1,1
2024-02-01,28.42,28.09,27.73,27.20,26.66,1,1
2024-02-02,28.52,28.18,27.78,27.25,26.70,1,1
2024-02-05,28.58,28.26,27.84,27.30,26.73,1,1
2024-02-06,28.62,28.36,27.89,27.35,26.76,1,1
2024-02-07,28.66,28.45,27.94,27.40,26.79,1,1
2024-02-08,28.71,28.52,27.98,27.46,26.82,1,1
2024-02-09,28.85,28.60,28.03,27.52,26.85,1,1
2024-02-12,28.94,28.68,28.08,27.58,26.88,1,1
2024-02-13,28.91,28.72,28.12,27.62,26.90,1,1
2024-02-14,28.95,28.76,28.17,27.68,26.93,1,1
2024-02-15,29.01,28.82,28.24,27.74,26.96,1,1
2024-02-16,29.03,28.84,28.31,27.79,26.99,1,1
2024-02-20,29.02,28.86,28.36,27.85,27.01,1,1
2024-02-21,29.00,28.92,28.41,27.91,27.04,1,1
2024-02-22,29.04,28.99,28.48,27.97,27.07,1,1
2024-02-23,29.15,29.03,28.54,28.03,27.10,1,1
2024-02-26,29.19,29.07,28.60,28.09,27.12,1,1
2024-02-27,29.23,29.12,28.66,28.14,27.15,1,1
2024-02-28,29.26,29.14,28.71,28.18,27.18,1,1
2024-02-29,29.36,29.19,28.78,28.24,27.20,1,1
2024-03-01,29.47,29.23,28.85,28.29,27.23,1,1
2024-03-04,29.49,29.27,28.91,28.34,27.26,1,1
2024-03-05,29.49,29.32,28.96,28.38,27.28,1,1
2024-03-06,29.52,29.36,29.01,28.43,27.31,1,1
2024-03-07,29.59,29.41,29.06,28.48,27.34,1,1
2024-03-08,29.65,29.46,29.11,28.52,27.36,1,1
2024-03-11,29.66,29.51,29.15,28.56,27.39,1,1
2024-03-12,29.68,29.57,29.19,28.61,27.41,1,1
2024-03-13,29.70,29.60,29.23,28.65,27.44,1,1
2024-03-14,29.74,29.61,29.28,28.70,27.46,1,1
2024-03-15,29.74,29.63,29.32,28.75,27.49,1,1
2024-03-18,29.73,29.66,29.35,28.80,27.51,1,1
2024-03-19,29.74,29.70,29.38,28.85,27.53,1,1
2024-03-20,29.81,29.73,29.42,28.90,27.56,1,1
2024-03-21,29.84,29.76,29.46,28.96,27.58,1,1
2024-03-22,29.88,29.79,29.50,29.01,27.61,1,1
2024-03-25,29.92,29.83,29.53,29.05,27.63,1,1
2024-03-26,29.98,29.86,29.56,29.10,27.65,1,1
2024-03-27,30.06,29.89,29.61,29.15,27.68,1,1
2024-03-28,30.12,29.93,29.65,29.21,27.70,1,1
2024-04-01,30.18,29.99,29.70,29.27,27.73,1,1
2024-04-02,30.17,30.01,29.73,29.31,27.75,1,1
2024-04-03,30.19,30.04,29.78,29.36,27.77,1,1
2024-04-04,30.17,30.04,29.81,29.39,27.79,1,1
2024-04-05,30.19,30.08,29.83,29.43,27.81,1,1
2024-04-08,30.17,30.11,29.85,29.46,27.83,1,1
2024-04-09,30.15,30.14,29.88,29.50,27.85,1,1
2024-04-10,30.09,30.13,29.90,29.53,27.87,-1,1
2024-04-11,30.09,30.13,29.92,29.56,27.89,-1,1
2024-04-12,30.00,30.10,29.93,29.59,27.91,-1,1
2024-04-15,29.92,30.05,29.91,29.60,27.92,-1,1
2024-04-16,29.79,29.99,29.90,29.61,27.93,-1,1
2024-04-17,29.64,29.90,29.89,29.61,27.94,-1,1
