Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-04-16,38.75,38.75,38.75,38.75,38.75,-1,-1
2026-04-17,38.38,38.38,38.38,38.38,38.38,-1,-1
2026-04-20,38.13,38.13,38.13,38.13,38.13,-1,-1
2026-04-21,38.04,38.04,38.04,38.04,38.04,-1,-1
2026-04-22,37.68,37.68,37.68,37.68,37.68,-1,-1
2026-04-23,37.61,37.61,37.61,37.61,37.61,-1,-1
2026-04-24,37.24,37.24,37.24,37.24,37.24,-1,-1
2026-04-27,36.73,36.99,36.99,36.99,36.99,-1,-1
2026-04-28,36.31,36.77,36.77,36.77,36.77,-1,-1
2026-04-29,35.95,36.61,36.61,36.61,36.61,-1,-1
2026-04-30,35.56,36.46,36.46,36.46,36.46,-1,-1
2026-05-01,35.40,36.35,36.35,36.35,36.35,-1,-1
2026-05-04,35.12,36.27,36.27,36.27,36.27,-1,-1
2026-05-05,35.18,36.21,36.21,36.21,36.21,-1,-1
2026-05-06,35.15,35.94,36.13,36.13,36.13,-1,-1
2026-05-07,35.15,35.73,36.06,36.06,36.06,-1,-1
2026-05-08,35.14,35.55,36.00,36.00,36.00,-1,-1
2026-05-11,35.65,35.61,36.15,36.15,36.15,1,-1
2026-05-12,35.81,35.61,36.15,36.15,36.15,1,-1
2026-05-13,35.83,35.47,36.11,36.11,36.11,1,-1
2026-05-14,35.92,35.55,36.11,36.11,36.11,1,-1
2026-05-15,35.86,35.51,36.04,36.04,36.04,1,-1
2026-05-18,35.72,35.43,35.96,35.96,35.96,1,-1
2026-05-19,35.59,35.36,35.88,35.88,35.88,1,-1
2026-05-20,35.02,35.33,35.83,35.83,35.83,-1,-1
2026-05-21,34.78,35.29,35.78,35.78,35.78,-1,-1
2026-05-22,34.69,35.26,35.75,35.75,35.75,-1,-1
2026-05-26,35.18,35.55,35.88,35.88,35.88,-1,-1
2026-05-27,35.92,35.89,36.01,36.01,36.01,1,-1
2026-05-28,37.75,36.73,36.37,36.37,36.37,1,-1
2026-05-29,39.29,37.44,36.58,36.65,36.65,1,-1
2026-06-01,40.50,37.76,36.75,36.85,36.85,1,-1
2026-06-02,41.68,38.23,36.92,37.03,37.03,1,-1
2026-06-03,42.62,38.65,37.04,37.16,37.16,1,-1
2026-06-04,42.97,39.07,37.23,37.30,37.30,1,-1
2026-06-05,42.92,39.42,37.31,37.36,37.36,1,-1
2026-06-08,42.03,39.89,37.49,37.44,37.44,1,-1
2026-06-09,41.43,40.36,37.68,37.53,37.53,1,-1
2026-06-10,41.00,40.75,37.84,37.60,37.60,1,-1
2026-06-11,40.79,41.24,38.05,37.69,37.69,-1,-1
2026-06-12,40.74,41.68,38.25,37.77,37.77,-1,-1
2026-06-15,40.60,41.78,38.45,37.85,37.85,-1,-1
2026-06-16,40.85,41.88,38.64,37.92,37.92,-1,-1
2026-06-17,40.82,41.43,38.81,37.98,37.98,-1,-1
2026-06-18,41.23,41.33,39.10,38.11,38.11,-1,-1
2026-06-22,42.09,41.54,39.46,38.28,38.28,1,-1
2026-06-23,42.66,41.72,39.81,38.43,38.43,1,-1
