Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2000-01-03,327.12,327.12,327.12,327.12,327.12,-1,-1
2000-01-04,320.96,320.96,320.96,320.96,320.96,-1,-1
2000-01-05,321.89,321.89,321.89,321.89,321.89,-1,-1
2000-01-06,322.08,322.08,322.08,322.08,322.08,-1,-1
2000-01-07,324.43,324.43,324.43,324.43,324.43,-1,-1
2000-01-10,325.72,325.72,325.72,325.72,325.72,-1,-1
2000-01-11,323.68,323.68,323.68,323.68,323.68,-1,-1
2000-01-12,322.24,322.85,322.85,322.85,322.85,-1,-1
2000-01-13,321.92,321.71,321.71,321.71,321.71,1,-1
2000-01-14,320.32,320.79,320.79,320.79,320.79,-1,-1
2000-01-18,320.00,320.76,320.76,320.76,320.76,-1,-1
2000-01-19,318.88,321.19,321.19,321.19,321.19,-1,-1
2000-01-20,317.36,321.22,321.22,321.22,321.22,-1,-1
2000-01-21,318.80,321.24,321.24,321.24,321.24,-1,-1
2000-01-24,319.60,320.92,321.33,321.33,321.33,-1,-1
2000-01-25,321.04,321.48,321.42,321.42,321.42,-1,-1
2000-01-26,322.48,321.40,321.49,321.49,321.49,1,-1
2000-01-27,322.16,321.08,321.30,321.30,321.30,1,-1
2000-01-28,321.28,320.08,321.23,321.23,321.23,1,-1
2000-01-31,320.48,318.92,320.96,320.96,320.96,1,-1
2000-02-01,319.36,319.08,320.61,320.61,320.61,1,-1
2000-02-02,318.24,318.92,320.35,320.35,320.35,-1,-1
2000-02-03,316.96,319.00,320.06,320.06,320.06,-1,-1
2000-02-04,315.36,318.92,319.70,319.70,319.70,-1,-1
2000-02-07,312.80,317.48,318.92,318.92,318.92,-1,-1
2000-02-08,311.92,316.60,318.72,318.72,318.72,-1,-1
2000-02-09,307.76,314.12,317.54,317.54,317.54,-1,-1
2000-02-10,302.64,311.00,316.12,316.12,316.12,-1,-1
2000-02-11,296.24,307.24,314.53,314.53,314.53,-1,-1
2000-02-14,292.39,304.68,313.60,313.60,313.60,-1,-1
2000-02-15,290.15,302.76,312.56,313.03,313.03,-1,-1
2000-02-16,285.83,299.32,311.06,311.68,311.68,-1,-1
2000-02-17,280.07,296.00,309.38,310.52,310.52,-1,-1
2000-02-18,277.35,292.56,307.56,309.26,309.26,-1,-1
2000-02-22,275.43,289.03,305.24,307.98,307.98,-1,-1
2000-02-23,273.03,284.63,302.61,306.46,306.46,-1,-1
2000-02-24,267.11,279.75,300.40,304.81,304.81,-1,-1
2000-02-25,261.11,275.63,298.29,303.46,303.46,-1,-1
2000-02-28,261.03,273.43,296.86,302.59,302.59,-1,-1
2000-02-29,261.75,270.91,295.72,301.99,301.99,-1,-1
2000-03-01,265.68,271.52,294.88,301.82,301.82,-1,-1
2000-03-02,269.61,272.52,293.74,301.59,301.59,-1,-1
2000-03-03,276.10,274.57,292.98,301.52,301.52,1,-1
2000-03-06,279.55,273.33,291.24,300.79,300.79,1,-1
2000-03-07,281.15,271.13,289.32,299.99,299.99,1,-1
2000-03-08,281.31,271.17,287.59,299.35,299.35,1,-1
2000-03-09,280.02,270.89,285.81,298.72,298.72,1,-1
2000-03-10,275.69,270.69,284.04,298.01,298.01,1,-1
2000-03-13,271.69,270.65,282.17,297.31,297.31,1,-1
2000-03-14,266.23,271.17,280.32,296.58,296.58,-1,-1
2000-03-15,268.00,273.77,279.26,295.67,296.29,-1,-1
