Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2020-09-25,1102.50,1102.50,1102.50,1102.50,1102.50,-1,-1
2020-09-28,1076.25,1076.25,1076.25,1076.25,1076.25,-1,-1
2020-09-29,1085.00,1085.00,1085.00,1085.00,1085.00,-1,-1
2020-09-30,1112.81,1112.81,1112.81,1112.81,1112.81,-1,-1
2020-10-01,1116.00,1116.00,1116.00,1116.00,1116.00,-1,-1
2020-10-02,1105.62,1105.62,1105.62,1105.62,1105.62,-1,-1
2020-10-05,1098.75,1098.75,1098.75,1098.75,1098.75,-1,-1
2020-10-06,1089.64,1091.25,1091.25,1091.25,1091.25,-1,-1
2020-10-07,1099.29,1094.17,1094.17,1094.17,1094.17,1,-1
2020-10-08,1137.32,1121.62,1121.62,1121.62,1121.62,1,-1
2020-10-09,1138.93,1129.43,1129.43,1129.43,1129.43,1,-1
2020-10-12,1141.61,1130.94,1130.94,1130.94,1130.94,1,-1
2020-10-13,1148.57,1128.75,1128.75,1128.75,1128.75,1,-1
2020-10-14,1158.21,1128.48,1128.48,1128.48,1128.48,1,-1
2020-10-15,1178.57,1134.11,1132.00,1132.00,1132.00,1,-1
2020-10-16,1187.14,1143.21,1134.84,1134.84,1134.84,1,-1
2020-10-19,1166.25,1151.79,1140.00,1140.00,1140.00,1,-1
2020-10-20,1172.68,1155.80,1146.25,1146.25,1146.25,1,-1
2020-10-21,1181.79,1161.70,1149.67,1149.67,1149.67,1,-1
2020-10-22,1187.14,1167.86,1149.19,1149.19,1149.19,1,-1
2020-10-23,1189.29,1173.75,1148.75,1148.75,1148.75,1,-1
2020-10-26,1203.75,1191.16,1154.83,1154.83,1154.83,1,-1
2020-10-27,1204.82,1195.98,1156.14,1156.14,1156.14,1,-1
2020-10-28,1185.00,1175.62,1153.12,1153.12,1153.12,1,-1
2020-10-29,1161.43,1167.05,1150.50,1150.50,1150.50,-1,-1
2020-10-30,1144.82,1163.30,1148.37,1148.37,1148.37,-1,-1
2020-11-02,1139.46,1163.30,1146.67,1146.67,1146.67,-1,-1
2020-11-03,1131.43,1160.36,1144.42,1144.42,1144.42,-1,-1
2020-11-04,1102.50,1153.12,1142.20,1142.20,1142.20,-1,-1
2020-11-05,1088.57,1146.70,1140.38,1140.38,1140.38,-1,-1
2020-11-06,1084.29,1134.64,1138.75,1137.58,1137.58,-1,-1
2020-11-09,1075.18,1118.30,1137.88,1134.02,1134.02,-1,-1
2020-11-10,1074.11,1109.46,1137.38,1132.61,1132.61,-1,-1
2020-11-11,1066.61,1103.04,1132.50,1130.18,1130.18,-1,-1
2020-11-12,1063.39,1097.41,1130.25,1128.21,1128.21,-1,-1
2020-11-13,1058.04,1080.27,1129.88,1125.83,1125.83,-1,-1
2020-11-16,1051.07,1069.82,1129.25,1123.48,1123.48,-1,-1
2020-11-17,1050.00,1067.14,1129.50,1121.45,1121.45,-1,-1
2020-11-18,1051.07,1063.12,1126.62,1119.13,1119.13,-1,-1
2020-11-19,1043.57,1058.84,1115.50,1117.03,1117.03,-1,-1
2020-11-20,1040.04,1053.32,1109.42,1114.79,1114.79,-1,-1
2020-11-23,1034.68,1049.04,1105.30,1112.62,1112.62,-1,-1
2020-11-24,1026.64,1042.34,1101.42,1109.69,1109.69,-1,-1
2020-11-25,1019.68,1035.38,1096.92,1106.97,1106.97,-1,-1
2020-11-27,1013.79,1031.89,1091.05,1104.70,1104.70,-1,-1
2020-11-30,1021.82,1036.45,1088.05,1104.33,1104.33,-1,-1
2020-12-01,1029.32,1036.45,1083.55,1103.97,1103.97,-1,-1
2020-12-02,1032.32,1036.18,1076.68,1102.77,1102.77,-1,-1
2020-12-03,1033.93,1034.30,1070.80,1101.38,1101.38,-1,-1
2020-12-04,1039.82,1033.23,1067.05,1099.90,1099.90,1,-1
2020-12-07,1071.96,1045.82,1069.55,1102.16,1102.16,1,-1
2020-12-08,1099.82,1056.80,1066.80,1105.16,1104.04,1,1
2020-12-09,1251.43,1136.62,1098.92,1126.08,1123.75,1,1
2020-12-10,1321.61,1175.46,1115.42,1133.73,1132.18,1,1
2020-12-11,1359.64,1195.98,1122.92,1137.40,1135.46,1,1
2020-12-14,1385.36,1209.64,1126.92,1140.63,1136.88,1,1
2020-12-15,1436.25,1238.04,1136.30,1147.16,1141.21,1,1
2020-12-16,1467.86,1269.91,1148.05,1155.10,1146.30,1,1
2020-12-17,1474.82,1287.32,1153.68,1157.73,1148.03,1,1
2020-12-18,1344.64,1298.04,1158.68,1155.10,1149.53,1,1
2020-12-21,1292.68,1307.14,1164.05,1155.26,1150.60,-1,1
2020-12-22,1271.25,1315.45,1168.68,1155.56,1150.79,-1,1
2020-12-23,1272.32,1328.84,1173.18,1157.96,1151.93,-1,1
2020-12-24,1250.25,1343.25,1179.15,1160.04,1153.14,-1,1
2020-12-28,1225.07,1346.46,1185.78,1161.62,1154.78,-1,1
2020-12-29,1225.61,1350.21,1192.78,1163.12,1156.26,-1,1
2020-12-30,1235.79,1290.21,1201.78,1164.84,1158.54,-1,1
2020-12-31,1243.29,1267.98,1209.15,1165.14,1160.14,-1,1
2021-01-04,1255.07,1263.16,1216.28,1165.82,1161.37,-1,1
2021-01-05,1263.11,1267.71,1224.40,1168.59,1163.05,-1,1
2021-01-06,1262.68,1256.46,1231.10,1170.32,1163.94,1,1
2021-01-07,1266.96,1246.02,1239.97,1170.46,1165.69,1,1
2021-01-08,1264.82,1245.21,1248.35,1171.52,1166.67,1,1
2021-01-11,1365.00,1300.39,1282.35,1190.04,1178.07,1,1
2021-01-12,1467.86,1355.57,1315.10,1208.04,1188.86,1,1
2021-01-13,1539.64,1397.36,1337.10,1221.09,1196.21,1,1
2021-01-14,1597.50,1430.30,1356.98,1232.71,1202.54,1,1
2021-01-15,1671.43,1467.05,1380.22,1245.92,1209.48,1,1
2021-01-19,1720.71,1493.84,1400.22,1257.02,1214.87,1,1
2021-01-20,1783.93,1524.38,1421.98,1268.86,1220.68,1,1
2021-01-21,1765.71,1565.36,1444.22,1285.44,1228.85,1,1
2021-01-22,1728.21,1598.04,1461.72,1299.46,1234.90,1,1
2021-01-25,1752.32,1645.98,1453.98,1316.04,1243.11,1,1
2021-01-26,1830.54,1714.02,1475.72,1339.66,1254.88,1,1
2021-01-27,1855.71,1763.57,1495.98,1356.84,1262.70,1,1
2021-01-28,1877.14,1798.93,1514.98,1371.69,1268.77,1,1
2021-01-29,1887.86,1835.89,1527.35,1386.02,1274.36,1,1
2021-02-01,1902.32,1834.02,1545.60,1404.76,1282.42,1,1
2021-02-02,1940.36,1834.29,1570.35,1423.96,1290.39,1,1
2021-02-03,1955.89,1854.11,1596.60,1443.76,1298.55,1,1
2021-02-04,1913.57,1872.05,1620.60,1461.96,1305.54,1,1
2021-02-05,1935.54,1895.62,1650.98,1482.96,1313.89,1,1
2021-02-08,2081.25,1979.20,1703.72,1519.34,1329.93,1,1
2021-02-09,2185.18,2036.52,1745.50,1549.18,1342.19,1,1
2021-02-10,2251.07,2076.70,1785.00,1577.98,1353.80,1,1
2021-02-11,2353.39,2146.88,1833.50,1610.38,1367.90,1,1
2021-02-12,2464.82,2210.36,1883.38,1644.74,1382.71,1,1
2021-02-16,2601.43,2257.50,1937.50,1681.64,1398.11,1,1
2021-02-17,2757.32,2346.43,2001.50,1724.24,1415.95,1,1
2021-02-18,2740.18,2410.71,2048.38,1757.38,1428.64,1,1
2021-02-19,2749.82,2467.50,2092.50,1784.08,1439.75,1,1
2021-02-22,2695.71,2473.39,2118.38,1801.41,1445.89,1,1
2021-02-23,2580.54,2466.96,2140.50,1796.46,1450.31,1,1
2021-02-24,2482.50,2473.66,2144.12,1807.26,1456.74,1,1
2021-02-25,2358.75,2480.09,2145.38,1821.51,1462.15,-1,1
2021-02-26,2179.82,2468.57,2150.88,1835.46,1466.40,-1,1
2021-03-01,2077.50,2408.84,2160.38,1847.16,1471.09,-1,1
2021-03-02,1986.43,2368.12,2166.00,1856.68,1475.18,-1,1
2021-03-03,1950.00,2322.86,2171.88,1867.94,1478.26,-1,1
2021-03-04,1894.82,2237.68,2166.38,1873.48,1478.60,-1,1
2021-03-05,1825.18,2153.84,2158.00,1881.81,1479.97,-1,1
2021-03-08,1786.61,2072.68,2159.00,1893.66,1482.43,-1,1
2021-03-09,1763.57,1971.70,2153.50,1904.24,1484.81,-1,1
2021-03-10,1740.00,1908.75,2139.25,1915.72,1487.61,-1,1
2021-03-11,1764.11,1875.27,2144.62,1932.15,1492.77,-1,1
2021-03-12,1777.50,1863.75,2148.62,1945.20,1496.32,-1,1
2021-03-15,1840.71,1867.77,2155.38,1958.18,1500.26,-1,1
2021-03-16,1898.04,1861.61,2157.00,1973.48,1504.77,1,1
2021-03-17,1951.07,1868.84,2161.50,1991.10,1510.00,1,1
2021-03-18,1986.43,1875.00,2160.62,2005.50,1514.07,1,1
2021-03-19,2007.32,1873.66,2161.12,2019.98,1517.67,1,1
2021-03-22,1991.25,1877.68,2157.62,2033.55,1521.37,1,1
2021-03-23,1978.39,1877.95,2124.62,2045.10,1523.76,1,1
2021-03-24,1958.57,1899.64,2102.50,2041.28,1526.14,1,1
2021-03-25,1923.75,1910.89,2080.62,2037.30,1528.24,1,1
2021-03-26,1865.36,1908.21,2047.62,2036.70,1529.74,-1,1
2021-03-29,1804.29,1895.36,2006.50,2034.45,1530.06,-1,1
2021-03-30,1749.11,1878.21,1962.25,2030.85,1530.33,-1,1
