Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2023-09-13,225.31,225.31,225.31,225.31,225.31,-1,-1
2023-09-14,225.06,225.06,225.06,225.06,225.06,-1,-1
2023-09-15,227.84,227.84,227.84,227.84,227.84,-1,-1
2023-09-18,229.22,229.22,229.22,229.22,229.22,-1,-1
2023-09-19,230.47,230.47,230.47,230.47,230.47,-1,-1
2023-09-20,232.43,232.43,232.43,232.43,232.43,-1,-1
2023-09-21,234.85,234.85,234.85,234.85,234.85,-1,-1
2023-09-22,237.80,236.24,236.24,236.24,236.24,1,-1
2023-09-25,240.37,236.97,236.97,236.97,236.97,1,-1
2023-09-26,241.97,237.73,237.73,237.73,237.73,1,-1
2023-09-27,243.10,238.05,238.05,238.05,238.05,1,-1
2023-09-28,243.41,238.02,238.02,238.02,238.02,1,-1
2023-09-29,242.47,237.84,237.84,237.84,237.84,1,-1
2023-10-02,239.55,237.20,237.20,237.20,237.20,1,-1
2023-10-03,238.05,237.92,237.08,237.08,237.08,1,-1
2023-10-04,236.55,238.46,236.78,236.78,236.78,-1,-1
2023-10-05,234.34,238.15,236.33,236.33,236.33,-1,-1
2023-10-06,231.82,237.46,235.63,235.63,235.63,-1,-1
2023-10-09,230.21,236.81,235.14,235.14,235.14,-1,-1
2023-10-10,228.50,235.49,234.57,234.57,234.57,-1,-1
2023-10-11,227.06,233.31,233.82,233.82,233.82,-1,-1
2023-10-12,224.59,231.32,233.11,233.11,233.11,-1,-1
2023-10-13,223.61,230.08,232.77,232.77,232.77,-1,-1
2023-10-16,222.54,228.44,232.31,232.31,232.31,-1,-1
2023-10-17,223.74,227.78,232.30,232.30,232.30,-1,-1
2023-10-18,225.96,228.08,232.67,232.67,232.67,-1,-1
2023-10-19,228.59,228.55,233.02,233.02,233.02,1,-1
2023-10-20,232.54,229.80,233.50,233.50,233.50,1,-1
2023-10-23,235.23,229.91,233.62,233.62,233.62,1,-1
2023-10-24,236.35,229.98,233.61,233.61,233.61,1,-1
2023-10-25,239.46,231.00,234.21,233.93,233.93,1,-1
2023-10-26,242.41,233.08,235.14,234.51,234.51,1,-1
2023-10-27,243.77,234.86,235.74,235.02,235.02,1,-1
2023-10-30,244.44,236.52,236.19,235.37,235.37,1,-1
2023-10-31,244.84,238.69,236.65,235.77,235.77,1,-1
2023-11-01,245.24,240.24,236.57,235.88,235.88,1,-1
2023-11-02,245.24,240.79,236.03,235.81,235.81,1,-1
2023-11-03,242.68,241.07,235.35,235.54,235.54,1,-1
2023-11-06,238.27,240.34,234.65,235.19,235.19,-1,-1
2023-11-07,233.90,238.84,233.86,234.83,234.83,-1,-1
2023-11-08,229.77,237.11,233.08,234.42,234.42,-1,-1
2023-11-09,225.03,234.94,232.36,233.98,233.98,-1,-1
2023-11-10,220.75,233.00,231.50,233.42,233.42,-1,-1
2023-11-13,217.22,231.23,230.82,232.85,232.85,-1,-1
2023-11-14,214.22,228.45,229.79,232.22,232.22,-1,-1
2023-11-15,212.15,225.21,228.96,231.68,231.68,-1,-1
2023-11-16,209.92,221.91,228.16,231.12,231.12,-1,-1
2023-11-17,208.23,219.00,227.58,230.60,230.60,-1,-1
2023-11-20,206.15,215.59,226.75,230.00,230.00,-1,-1
2023-11-21,205.18,212.97,226.06,229.46,229.46,-1,-1
2023-11-22,205.16,211.19,225.71,229.13,229.05,-1,1
2023-11-24,206.32,210.27,225.53,228.88,228.73,-1,1
2023-11-27,206.74,209.44,225.02,228.42,228.39,-1,1
2023-11-28,207.79,208.85,224.72,228.00,228.09,-1,-1
2023-11-29,208.50,208.36,224.02,227.51,227.78,1,-1
2023-11-30,210.70,208.43,223.19,227.01,227.59,1,-1
2023-12-01,212.75,208.96,222.36,226.37,227.41,1,-1
2023-12-04,214.83,209.99,221.58,225.91,227.33,1,-1
2023-12-05,215.62,210.97,220.95,225.42,227.18,1,-1
2023-12-06,217.46,212.10,220.62,224.99,227.11,1,-1
2023-12-07,218.21,213.00,219.76,224.52,226.96,1,-1
2023-12-08,218.58,213.54,218.46,224.04,226.74,1,-1
2023-12-11,218.67,214.69,217.33,223.68,226.60,1,-1
2023-12-12,218.07,215.41,216.21,223.36,226.39,1,-1
2023-12-13,216.39,215.61,214.94,222.88,226.16,1,-1
2023-12-14,215.25,215.43,213.95,222.44,225.91,-1,-1
2023-12-15,213.01,215.24,213.10,222.00,225.64,-1,-1
2023-12-18,210.82,214.51,212.33,221.58,225.30,-1,-1
2023-12-19,209.55,214.06,211.76,221.15,225.00,-1,-1
2023-12-20,208.58,213.63,211.42,220.89,224.80,-1,-1
2023-12-21,207.74,212.90,211.07,220.66,224.55,-1,-1
2023-12-22,207.29,211.84,210.80,220.46,224.32,-1,-1
2023-12-26,206.70,210.98,210.68,220.07,224.07,-1,-1
2023-12-27,206.44,209.72,210.58,219.75,223.82,-1,-1
2023-12-28,206.86,208.84,210.61,219.21,223.58,-1,-1
2023-12-29,206.97,208.26,210.55,218.49,223.34,-1,-1
2024-01-02,206.98,207.78,210.74,217.86,223.18,-1,-1
2024-01-03,207.93,207.83,211.00,217.21,223.06,1,-1
2024-01-04,208.47,207.88,211.34,216.71,222.92,1,-1
2024-01-05,208.62,207.66,211.48,216.19,222.72,1,-1
2024-01-08,206.95,206.70,211.00,215.20,222.37,1,-1
2024-01-09,204.86,205.86,210.27,213.96,221.98,-1,-1
