Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-09-10,19.89,19.89,19.89,19.89,19.89,-1,-1
2025-09-11,19.98,19.98,19.98,19.98,19.98,-1,-1
2025-09-12,19.95,19.95,19.95,19.95,19.95,-1,-1
2025-09-15,20.11,20.11,20.11,20.11,20.11,-1,-1
2025-09-16,20.16,20.16,20.16,20.16,20.16,-1,-1
2025-09-17,20.16,20.16,20.16,20.16,20.16,-1,-1
2025-09-18,20.17,20.17,20.17,20.17,20.17,-1,-1
2025-09-19,20.29,20.24,20.24,20.24,20.24,1,-1
2025-09-22,20.47,20.36,20.36,20.36,20.36,1,-1
2025-09-23,20.67,20.45,20.45,20.45,20.45,1,-1
2025-09-24,20.76,20.53,20.53,20.53,20.53,1,-1
2025-09-25,20.92,20.60,20.60,20.60,20.60,1,-1
2025-09-26,21.12,20.68,20.68,20.68,20.68,1,-1
2025-09-29,21.35,20.76,20.76,20.76,20.76,1,-1
2025-09-30,21.51,20.90,20.83,20.83,20.83,1,-1
2025-10-01,21.60,21.03,20.90,20.90,20.90,1,-1
2025-10-02,21.72,21.19,20.97,20.97,20.97,1,-1
2025-10-03,21.86,21.31,21.04,21.04,21.04,1,-1
2025-10-06,22.02,21.47,21.12,21.12,21.12,1,-1
2025-10-07,22.16,21.64,21.20,21.20,21.20,1,-1
2025-10-08,22.38,21.86,21.30,21.30,21.30,1,-1
2025-10-09,22.53,22.02,21.37,21.37,21.37,1,-1
2025-10-10,22.60,22.10,21.42,21.42,21.42,1,-1
2025-10-13,22.86,22.29,21.53,21.53,21.53,1,-1
2025-10-14,23.09,22.48,21.62,21.62,21.62,1,-1
2025-10-15,23.33,22.67,21.72,21.72,21.72,1,-1
2025-10-16,23.57,22.87,21.81,21.81,21.81,1,-1
2025-10-17,23.47,22.92,21.84,21.84,21.84,1,-1
2025-10-20,23.52,23.03,21.89,21.89,21.89,1,-1
2025-10-21,23.40,23.00,21.88,21.88,21.88,1,-1
2025-10-22,23.05,22.96,21.94,21.87,21.87,1,-1
2025-10-23,22.76,22.93,21.99,21.87,21.87,-1,-1
2025-10-24,22.45,22.89,22.06,21.87,21.87,-1,-1
2025-10-27,22.05,22.81,22.09,21.86,21.86,-1,-1
2025-10-28,22.00,22.73,22.16,21.87,21.87,-1,-1
2025-10-29,21.91,22.72,22.24,21.90,21.90,-1,-1
2025-10-30,22.07,22.74,22.32,21.92,21.92,-1,-1
2025-10-31,22.22,22.64,22.39,21.93,21.93,-1,-1
2025-11-03,22.23,22.50,22.40,21.93,21.93,-1,-1
2025-11-04,22.07,22.26,22.39,21.91,21.91,-1,-1
2025-11-05,22.03,22.04,22.39,21.89,21.89,-1,-1
2025-11-06,21.82,21.91,22.37,21.86,21.86,-1,-1
2025-11-07,21.58,21.75,22.35,21.84,21.84,-1,-1
2025-11-10,21.49,21.78,22.36,21.85,21.85,-1,-1
2025-11-11,21.37,21.79,22.35,21.85,21.85,-1,-1
2025-11-12,21.41,21.82,22.36,21.85,21.85,-1,-1
2025-11-13,21.51,21.79,22.34,21.85,21.85,-1,-1
2025-11-14,21.55,21.79,22.32,21.84,21.84,-1,-1
2025-11-17,21.62,21.72,22.28,21.83,21.83,-1,-1
2025-11-18,21.67,21.62,22.23,21.82,21.82,1,-1
2025-11-19,21.64,21.56,22.18,21.86,21.82,1,1
2025-11-20,21.50,21.44,22.12,21.87,21.80,1,1
2025-11-21,21.29,21.35,22.06,21.89,21.78,-1,1
2025-11-24,21.30,21.40,21.98,21.91,21.78,-1,1
2025-11-25,21.37,21.46,21.91,21.94,21.78,-1,1
2025-11-26,21.60,21.61,21.87,22.00,21.80,-1,1
2025-11-28,21.93,21.80,21.85,22.07,21.83,1,1
2025-12-01,22.16,21.90,21.88,22.12,21.86,1,1
2025-12-02,22.52,22.01,21.88,22.16,21.89,1,1
2025-12-03,22.98,22.14,21.96,22.21,21.92,1,1
2025-12-04,23.33,22.31,22.04,22.27,21.95,1,1
2025-12-05,23.60,22.48,22.11,22.32,21.98,1,1
2025-12-08,23.67,22.64,22.16,22.35,22.01,1,1
2025-12-09,23.70,22.82,22.24,22.39,22.04,1,1
2025-12-10,23.82,22.99,22.30,22.44,22.07,1,1
2025-12-11,24.05,23.28,22.38,22.50,22.12,1,1
2025-12-12,24.11,23.54,22.43,22.55,22.15,1,1
2025-12-15,24.11,23.72,22.48,22.58,22.18,1,1
2025-12-16,24.14,23.87,22.56,22.61,22.20,1,1
2025-12-17,24.21,23.94,22.66,22.64,22.23,1,1
2025-12-18,24.25,23.97,22.75,22.66,22.26,1,1
2025-12-19,24.33,24.08,22.89,22.70,22.29,1,1
2025-12-22,24.45,24.25,23.05,22.76,22.34,1,1
2025-12-23,24.66,24.39,23.18,22.80,22.39,1,1
2025-12-24,24.89,24.50,23.30,22.84,22.43,1,1
2025-12-26,25.24,24.69,23.45,22.88,22.48,1,1
2025-12-29,25.43,24.82,23.57,22.90,22.52,1,1
2025-12-30,25.64,24.94,23.71,22.96,22.56,1,1
2025-12-31,25.70,25.02,23.84,23.00,22.59,1,1
2026-01-02,25.75,25.10,24.00,23.09,22.64,1,1
2026-01-05,25.91,25.29,24.17,23.20,22.69,1,1
2026-01-06,26.24,25.56,24.41,23.32,22.75,1,1
2026-01-07,26.38,25.81,24.64,23.43,22.81,1,1
2026-01-08,26.67,26.05,24.83,23.55,22.87,1,1
2026-01-09,26.96,26.30,25.02,23.66,22.92,1,1
2026-01-12,27.45,26.58,25.21,23.78,22.99,1,1
2026-01-13,27.83,26.79,25.38,23.90,23.06,1,1
2026-01-14,28.18,27.05,25.58,24.04,23.13,1,1
2026-01-15,28.40,27.32,25.78,24.19,23.20,1,1
2026-01-16,28.67,27.53,25.96,24.36,23.27,1,1
2026-01-20,29.11,27.89,26.18,24.54,23.35,1,1
2026-01-21,29.56,28.26,26.41,24.74,23.43,1,1
2026-01-22,29.96,28.71,26.67,24.95,23.51,1,1
2026-01-23,30.47,29.15,26.96,25.15,23.61,1,1
2026-01-26,30.83,29.51,27.21,25.36,23.70,1,1
2026-01-27,31.31,29.85,27.48,25.57,23.79,1,1
2026-01-28,31.87,30.27,27.77,25.81,23.89,1,1
2026-01-29,32.17,30.64,28.06,26.03,23.98,1,1
2026-01-30,32.02,30.79,28.24,26.20,24.03,1,1
2026-02-02,31.76,30.86,28.43,26.36,24.09,1,1
2026-02-03,31.60,31.03,28.67,26.55,24.16,1,1
2026-02-04,31.33,31.08,28.85,26.74,24.22,1,1
2026-02-05,30.67,30.99,28.93,26.88,24.26,-1,1
2026-02-06,30.10,30.98,29.04,27.04,24.31,-1,1
2026-02-09,29.81,30.99,29.20,27.21,24.37,-1,1
2026-02-10,29.88,30.95,29.33,27.36,24.42,-1,1
2026-02-11,30.05,30.90,29.51,27.50,24.48,-1,1
2026-02-12,29.78,30.69,29.64,27.62,24.52,-1,1
2026-02-13,29.72,30.52,29.78,27.74,24.57,-1,1
2026-02-17,29.86,30.26,29.89,27.85,24.61,-1,1
2026-02-18,29.92,30.01,29.98,27.96,24.66,-1,1
2026-02-19,29.84,29.83,30.05,28.08,24.71,1,1
2026-02-20,29.87,29.88,30.14,28.22,24.76,-1,1
2026-02-23,29.83,29.94,30.25,28.36,24.81,-1,1
2026-02-24,30.13,29.96,30.38,28.50,24.87,1,1
2026-02-25,30.44,30.08,30.48,28.64,24.93,1,1
2026-02-26,30.84,30.35,30.59,28.79,24.99,1,1
2026-02-27,31.19,30.56,30.68,28.95,25.05,1,1
2026-03-02,31.53,30.68,30.77,29.12,25.11,1,1
2026-03-03,31.44,30.66,30.79,29.24,25.15,1,1
2026-03-04,31.44,30.64,30.80,29.36,25.19,1,1
2026-03-05,31.09,30.61,30.73,29.45,25.22,1,1
2026-03-06,30.58,30.51,30.63,29.50,25.25,1,1
2026-03-09,30.11,30.47,30.50,29.55,25.28,-1,1
2026-03-10,29.72,30.45,30.42,29.63,25.31,-1,1
2026-03-11,29.25,30.39,30.29,29.68,25.34,-1,1
2026-03-12,29.05,30.25,30.13,29.74,25.36,-1,1
2026-03-13,28.57,30.00,29.96,29.77,25.38,-1,1
2026-03-16,28.35,29.72,29.88,29.82,25.39,-1,1
2026-03-17,28.24,29.41,29.80,29.84,25.41,-1,1
2026-03-18,27.90,29.00,29.64,29.83,25.42,-1,1
2026-03-19,27.29,28.50,29.48,29.78,25.41,-1,1
2026-03-20,26.61,27.93,29.35,29.71,25.41,-1,1
2026-03-23,26.17,27.61,29.21,29.67,25.40,-1,1
2026-03-24,25.96,27.26,29.06,29.63,25.41,-1,1
2026-03-25,25.83,27.09,28.93,29.59,25.42,-1,1
2026-03-26,25.52,26.88,28.75,29.52,25.41,-1,1
2026-03-27,25.44,26.67,28.63,29.45,25.42,-1,1
2026-03-30,25.44,26.37,28.48,29.36,25.42,-1,1
2026-03-31,25.83,26.22,28.41,29.31,25.43,-1,1
2026-04-01,26.14,26.15,28.33,29.25,25.44,-1,1
2026-04-02,26.36,26.16,28.24,29.19,25.45,1,1
2026-04-06,26.46,26.14,28.14,29.10,25.47,1,1
2026-04-07,26.71,26.12,28.02,28.99,25.48,1,1
2026-04-08,27.11,26.28,27.92,28.92,25.50,1,1
2026-04-09,27.58,26.51,27.81,28.84,25.52,1,1
2026-04-10,27.85,26.84,27.71,28.75,25.54,1,1
2026-04-13,28.13,27.14,27.62,28.69,25.57,1,1
2026-04-14,28.51,27.44,27.54,28.69,25.60,1,1
2026-04-15,28.88,27.67,27.54,28.70,25.63,1,1
2026-04-16,29.33,28.02,27.53,28.68,25.66,1,1
2026-04-17,29.60,28.36,27.58,28.68,25.69,1,1
2026-04-20,29.87,28.72,27.65,28.73,25.72,1,1
2026-04-21,29.92,28.88,27.66,28.72,25.74,1,1
2026-04-22,30.06,29.10,27.70,28.72,25.77,1,1
2026-04-23,29.94,29.22,27.70,28.70,25.79,1,1
2026-04-24,29.83,29.36,27.72,28.67,25.81,1,1
2026-04-27,29.72,29.52,27.79,28.67,25.84,1,1
2026-04-28,29.44,29.52,27.83,28.64,25.85,-1,1
2026-04-29,29.10,29.49,27.85,28.62,25.87,-1,1
2026-04-30,29.09,29.50,27.94,28.61,25.89,-1,1
2026-05-01,28.85,29.46,28.06,28.59,25.90,-1,1
2026-05-04,28.73,29.33,28.20,28.54,25.92,-1,1
2026-05-05,28.66,29.24,28.30,28.50,25.93,-1,1
2026-05-06,28.77,29.24,28.45,28.48,25.96,-1,1
2026-05-07,28.96,29.20,28.56,28.44,25.98,-1,1
2026-05-08,29.27,29.18,28.72,28.40,26.01,1,1
2026-05-11,29.59,29.34,28.91,28.38,26.04,1,1
2026-05-12,29.94,29.40,29.11,28.36,26.07,1,1
2026-05-13,30.34,29.54,29.25,28.39,26.10,1,1
2026-05-14,30.58,29.62,29.34,28.38,26.13,1,1
2026-05-15,30.35,29.56,29.38,28.37,26.14,1,1
2026-05-18,30.08,29.52,29.41,28.37,26.15,1,1
2026-05-19,29.64,29.45,29.41,28.34,26.16,1,1
2026-05-20,29.16,29.37,29.39,28.30,26.17,-1,1
2026-05-21,28.68,29.31,29.37,28.28,26.18,-1,1
2026-05-22,28.26,29.30,29.35,28.28,26.19,-1,1
2026-05-26,28.12,29.35,29.33,28.32,26.20,-1,1
2026-05-27,28.21,29.28,29.31,28.35,26.22,-1,1
2026-05-28,28.47,29.28,29.31,28.40,26.24,-1,1
2026-05-29,28.89,29.27,29.31,28.48,26.26,-1,1
2026-06-01,29.22,29.19,29.30,28.58,26.28,1,1
2026-06-02,29.66,29.17,29.32,28.71,26.31,1,1
2026-06-03,29.92,29.09,29.35,28.80,26.33,1,1
2026-06-04,30.01,29.06,29.32,28.88,26.35,1,1
2026-06-05,29.72,28.96,29.26,28.90,26.35,1,1
2026-06-08,29.33,28.90,29.20,28.93,26.36,1,1
2026-06-09,28.84,28.87,29.10,28.95,26.36,-1,1
2026-06-10,28.20,28.71,29.01,28.96,26.35,-1,1
2026-06-11,27.67,28.66,28.99,28.97,26.36,-1,1
2026-06-12,27.42,28.67,28.96,28.98,26.37,-1,1
2026-06-15,27.30,28.66,28.96,29.02,26.38,-1,1
2026-06-16,27.57,28.64,28.98,29.05,26.40,-1,1
2026-06-17,27.74,28.54,28.98,29.08,26.41,-1,1
2026-06-18,27.95,28.40,28.91,29.07,26.41,-1,1
2026-06-22,28.25,28.23,28.84,29.06,26.42,1,1
2026-06-23,28.15,27.91,28.73,29.01,26.42,1,1
