Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-10-20,2.60,2.60,2.60,2.60,2.60,-1,-1
2025-10-21,2.54,2.54,2.54,2.54,2.54,-1,-1
2025-10-22,2.49,2.49,2.49,2.49,2.49,-1,-1
2025-10-23,2.45,2.45,2.45,2.45,2.45,-1,-1
2025-10-24,2.42,2.42,2.42,2.42,2.42,-1,-1
2025-10-27,2.42,2.42,2.42,2.42,2.42,-1,-1
2025-10-28,2.41,2.41,2.41,2.41,2.41,-1,-1
2025-10-29,2.37,2.40,2.40,2.40,2.40,-1,-1
2025-10-30,2.38,2.42,2.42,2.42,2.42,-1,-1
2025-10-31,2.40,2.43,2.43,2.43,2.43,-1,-1
2025-11-03,2.44,2.44,2.44,2.44,2.44,-1,-1
2025-11-04,2.46,2.44,2.44,2.44,2.44,1,-1
2025-11-05,2.47,2.45,2.45,2.45,2.45,1,-1
2025-11-06,2.49,2.45,2.45,2.45,2.45,1,-1
2025-11-07,2.52,2.44,2.46,2.46,2.46,1,-1
2025-11-10,2.51,2.45,2.46,2.46,2.46,1,-1
2025-11-11,2.51,2.45,2.46,2.46,2.46,1,-1
2025-11-12,2.50,2.47,2.46,2.46,2.46,1,-1
2025-11-13,2.46,2.46,2.45,2.45,2.45,-1,-1
2025-11-14,2.46,2.47,2.45,2.45,2.45,-1,-1
2025-11-17,2.46,2.48,2.45,2.45,2.45,-1,-1
2025-11-18,2.46,2.49,2.46,2.46,2.46,-1,-1
2025-11-19,2.47,2.49,2.46,2.46,2.46,-1,-1
2025-11-20,2.47,2.49,2.46,2.46,2.46,-1,-1
2025-11-21,2.47,2.48,2.47,2.47,2.47,-1,-1
2025-11-24,2.51,2.49,2.47,2.47,2.47,1,-1
2025-11-25,2.51,2.49,2.47,2.47,2.47,1,-1
2025-11-26,2.52,2.49,2.47,2.47,2.47,1,-1
2025-11-28,2.52,2.49,2.47,2.47,2.47,1,-1
2025-12-01,2.51,2.49,2.47,2.47,2.47,1,-1
2025-12-02,2.51,2.49,2.47,2.47,2.47,1,-1
2025-12-03,2.51,2.49,2.47,2.48,2.48,1,-1
2025-12-04,2.51,2.51,2.47,2.48,2.48,-1,-1
2025-12-05,2.51,2.51,2.48,2.48,2.48,-1,-1
2025-12-08,2.51,2.51,2.49,2.48,2.48,-1,-1
2025-12-09,2.50,2.51,2.49,2.48,2.48,-1,-1
2025-12-10,2.49,2.50,2.49,2.48,2.48,-1,-1
2025-12-11,2.48,2.50,2.50,2.48,2.48,-1,-1
2025-12-12,2.47,2.49,2.49,2.47,2.47,-1,-1
2025-12-15,2.46,2.48,2.49,2.47,2.47,-1,-1
2025-12-16,2.44,2.48,2.48,2.47,2.47,-1,-1
2025-12-17,2.43,2.47,2.48,2.47,2.47,-1,-1
2025-12-18,2.42,2.46,2.48,2.47,2.47,-1,-1
2025-12-19,2.41,2.45,2.47,2.47,2.47,-1,-1
2025-12-22,2.41,2.44,2.47,2.46,2.46,-1,-1
2025-12-23,2.41,2.44,2.47,2.47,2.47,-1,-1
2025-12-24,2.44,2.45,2.47,2.47,2.47,-1,-1
2025-12-26,2.45,2.44,2.47,2.47,2.47,1,-1
2025-12-29,2.44,2.44,2.48,2.47,2.47,-1,-1
2025-12-30,2.44,2.43,2.47,2.46,2.46,1,-1
2025-12-31,2.44,2.43,2.47,2.46,2.46,1,-1
2026-01-02,2.46,2.43,2.47,2.46,2.46,1,-1
2026-01-05,2.47,2.44,2.47,2.46,2.47,1,-1
2026-01-06,2.42,2.43,2.46,2.46,2.46,-1,-1
2026-01-07,2.39,2.42,2.45,2.46,2.46,-1,-1
2026-01-08,2.37,2.41,2.44,2.46,2.45,-1,1
2026-01-09,2.35,2.40,2.43,2.46,2.45,-1,1
2026-01-12,2.34,2.39,2.42,2.45,2.45,-1,-1
2026-01-13,2.29,2.38,2.42,2.45,2.44,-1,1
2026-01-14,2.25,2.36,2.41,2.44,2.44,-1,-1
2026-01-15,2.30,2.36,2.41,2.44,2.44,-1,-1
2026-01-16,2.35,2.37,2.41,2.45,2.45,-1,-1
2026-01-20,2.39,2.38,2.42,2.45,2.45,1,-1
2026-01-21,2.46,2.41,2.42,2.45,2.45,1,-1
2026-01-22,2.52,2.43,2.43,2.45,2.45,1,-1
2026-01-23,2.59,2.44,2.44,2.46,2.46,1,-1
2026-01-26,2.65,2.45,2.45,2.46,2.46,1,-1
2026-01-27,2.69,2.50,2.46,2.47,2.47,1,-1
2026-01-28,2.71,2.53,2.47,2.48,2.47,1,1
2026-01-29,2.73,2.56,2.48,2.49,2.48,1,1
2026-01-30,2.72,2.59,2.49,2.49,2.48,1,1
2026-02-02,2.70,2.61,2.49,2.49,2.48,1,1
2026-02-03,2.69,2.64,2.50,2.49,2.48,1,1
2026-02-04,2.67,2.66,2.50,2.49,2.48,1,1
2026-02-05,2.62,2.66,2.51,2.49,2.48,-1,1
2026-02-06,2.60,2.66,2.51,2.49,2.48,-1,1
2026-02-09,2.58,2.66,2.51,2.49,2.49,-1,-1
2026-02-10,2.57,2.65,2.52,2.50,2.49,-1,1
2026-02-11,2.57,2.64,2.52,2.50,2.49,-1,1
2026-02-12,2.57,2.63,2.53,2.50,2.49,-1,1
2026-02-13,2.57,2.62,2.54,2.50,2.49,-1,1
2026-02-17,2.57,2.60,2.54,2.50,2.49,-1,1
2026-02-18,2.56,2.58,2.54,2.50,2.49,-1,1
2026-02-19,2.56,2.57,2.55,2.50,2.49,-1,1
2026-02-20,2.56,2.57,2.56,2.50,2.49,-1,1
2026-02-23,2.56,2.57,2.57,2.51,2.49,-1,1
2026-02-24,2.56,2.57,2.58,2.51,2.49,-1,1
2026-02-25,2.56,2.57,2.59,2.51,2.50,-1,1
