Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2022-08-12,38.40,38.40,38.40,38.40,38.40,-1,-1
2022-08-15,35.16,35.16,35.16,35.16,35.16,-1,-1
2022-08-16,34.37,34.37,34.37,34.37,34.37,-1,-1
2022-08-17,34.26,34.26,34.26,34.26,34.26,-1,-1
2022-08-18,33.76,33.76,33.76,33.76,33.76,-1,-1
2022-08-19,33.00,33.00,33.00,33.00,33.00,-1,-1
2022-08-22,32.33,32.33,32.33,32.33,32.33,-1,-1
2022-08-23,30.74,31.70,31.70,31.70,31.70,-1,-1
2022-08-24,29.98,31.13,31.13,31.13,31.13,-1,-1
2022-08-25,28.66,30.38,30.38,30.38,30.38,-1,-1
2022-08-26,27.02,29.65,29.65,29.65,29.65,-1,-1
2022-08-29,25.29,28.82,28.82,28.82,28.82,-1,-1
2022-08-30,23.78,28.04,28.04,28.04,28.04,-1,-1
2022-08-31,22.74,27.53,27.53,27.53,27.53,-1,-1
2022-09-01,21.80,26.27,27.08,27.08,27.08,-1,-1
2022-09-02,20.84,25.41,26.63,26.63,26.63,-1,-1
2022-09-06,20.16,24.41,26.17,26.17,26.17,-1,-1
2022-09-07,19.52,23.27,25.71,25.71,25.71,-1,-1
2022-09-08,19.31,22.30,25.32,25.32,25.32,-1,-1
2022-09-09,19.36,21.57,25.00,25.00,25.00,-1,-1
2022-09-12,19.30,21.02,24.79,24.79,24.79,-1,-1
2022-09-13,19.06,20.43,24.53,24.53,24.53,-1,-1
2022-09-14,19.05,19.95,24.32,24.32,24.32,-1,-1
2022-09-15,18.96,19.56,24.07,24.07,24.07,-1,-1
2022-09-16,18.81,19.17,23.78,23.78,23.78,-1,-1
2022-09-19,18.53,18.92,23.49,23.49,23.49,-1,-1
2022-09-20,18.40,18.88,23.29,23.29,23.29,-1,-1
2022-09-21,17.80,18.55,23.04,23.04,23.04,-1,-1
2022-09-22,17.39,18.23,22.81,22.81,22.81,-1,-1
2022-09-23,16.77,17.91,22.56,22.56,22.56,-1,-1
2022-09-26,16.37,17.66,21.79,22.33,22.33,-1,-1
2022-09-27,16.04,17.42,21.21,22.09,22.09,-1,-1
2022-09-28,15.95,17.24,20.64,21.89,21.89,-1,-1
2022-09-29,15.49,16.94,20.01,21.68,21.68,-1,-1
2022-09-30,15.26,16.53,19.44,21.48,21.48,-1,-1
2022-10-03,14.85,16.12,18.91,21.26,21.26,-1,-1
2022-10-04,14.64,15.70,18.43,21.06,21.06,-1,-1
2022-10-05,14.22,15.29,17.94,20.83,20.83,-1,-1
2022-10-06,13.91,14.98,17.47,20.62,20.62,-1,-1
2022-10-07,13.53,14.74,17.11,20.43,20.43,-1,-1
2022-10-10,13.21,14.35,16.78,20.24,20.24,-1,-1
2022-10-11,12.57,13.92,16.47,20.00,20.00,-1,-1
2022-10-12,12.10,13.48,16.19,19.77,19.77,-1,-1
2022-10-13,11.65,13.14,15.85,19.56,19.56,-1,-1
2022-10-14,11.30,12.76,15.49,19.35,19.35,-1,-1
2022-10-17,11.01,12.46,15.17,19.16,19.16,-1,-1
2022-10-18,10.64,12.08,14.89,18.97,18.97,-1,-1
2022-10-19,10.31,11.76,14.64,18.79,18.79,-1,-1
2022-10-20,10.22,11.40,14.35,18.60,18.60,-1,-1
2022-10-21,10.07,11.09,14.02,18.41,18.41,-1,-1
2022-10-24,9.84,10.74,13.64,17.83,18.23,-1,-1
2022-10-25,9.79,10.55,13.32,17.38,18.07,-1,-1
2022-10-26,9.73,10.37,13.00,16.92,17.91,-1,-1
2022-10-27,9.58,10.11,12.70,16.43,17.75,-1,-1
2022-10-28,9.38,9.84,12.43,15.97,17.59,-1,-1
2022-10-31,9.27,9.75,12.19,15.57,17.44,-1,-1
2022-11-01,9.32,9.69,11.90,15.19,17.30,-1,-1
2022-11-02,9.39,9.61,11.68,14.84,17.16,-1,-1
2022-11-03,9.30,9.55,11.43,14.49,17.02,-1,-1
2022-11-04,9.15,9.44,11.22,14.19,16.89,-1,-1
2022-11-07,9.02,9.30,10.98,13.91,16.75,-1,-1
2022-11-08,8.89,9.13,10.77,13.68,16.61,-1,-1
2022-11-09,8.71,8.99,10.50,13.46,16.47,-1,-1
2022-11-10,8.47,8.89,10.26,13.19,16.33,-1,-1
2022-11-11,8.18,8.78,10.02,12.93,16.20,-1,-1
2022-11-14,7.99,8.64,9.83,12.69,16.07,-1,-1
2022-11-15,7.89,8.52,9.64,12.47,15.95,-1,-1
2022-11-16,7.84,8.43,9.50,12.28,15.83,-1,-1
2022-11-17,7.81,8.35,9.34,12.07,15.72,-1,-1
2022-11-18,7.87,8.29,9.18,11.85,15.61,-1,-1
2022-11-21,7.88,8.17,9.02,11.59,15.50,-1,-1
2022-11-22,7.95,8.07,8.95,11.37,15.39,-1,-1
2022-11-23,7.97,7.98,8.87,11.14,15.29,-1,-1
2022-11-25,7.93,7.91,8.78,10.93,15.19,1,-1
2022-11-28,7.97,7.91,8.72,10.76,15.10,1,-1
2022-11-29,7.95,7.88,8.63,10.59,15.00,1,-1
2022-11-30,7.86,7.86,8.53,10.37,14.90,-1,-1
2022-12-01,7.77,7.83,8.43,10.19,14.80,-1,-1
2022-12-02,7.60,7.78,8.34,10.00,14.70,-1,-1
2022-12-05,7.60,7.79,8.29,9.85,14.62,-1,-1
2022-12-06,7.64,7.78,8.26,9.71,14.54,-1,-1
2022-12-07,7.53,7.75,8.19,9.57,14.45,-1,-1
2022-12-08,7.46,7.70,8.10,9.40,14.36,-1,-1
2022-12-09,7.65,7.75,8.08,9.27,14.30,-1,-1
2022-12-12,8.21,7.99,8.15,9.20,14.26,1,-1
2022-12-13,8.76,8.18,8.22,9.15,14.22,1,-1
2022-12-14,9.10,8.35,8.24,9.08,14.17,1,-1
2022-12-15,9.22,8.43,8.22,9.01,14.11,1,-1
2022-12-16,9.28,8.41,8.19,8.92,14.05,1,-1
2022-12-19,9.26,8.36,8.12,8.80,13.97,1,-1
2022-12-20,9.00,8.32,8.08,8.68,13.89,1,-1
2022-12-21,8.36,8.29,8.03,8.61,13.81,1,-1
2022-12-22,7.80,8.28,8.00,8.55,13.74,-1,-1
2022-12-23,7.24,8.17,7.95,8.46,13.66,-1,-1
