Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,53.52,53.52,53.52,53.52,53.52,-1,-1
2016-01-05,53.56,53.56,53.56,53.56,53.56,-1,-1
2016-01-06,53.15,53.15,53.15,53.15,53.15,-1,-1
2016-01-07,52.60,52.60,52.60,52.60,52.60,-1,-1
2016-01-08,52.08,52.08,52.08,52.08,52.08,-1,-1
2016-01-11,51.72,51.72,51.72,51.72,51.72,-1,-1
2016-01-12,51.52,51.52,51.52,51.52,51.52,-1,-1
2016-01-13,50.89,51.22,51.22,51.22,51.22,-1,-1
2016-01-14,50.35,51.06,51.06,51.06,51.06,-1,-1
2016-01-15,49.78,50.79,50.79,50.79,50.79,-1,-1
2016-01-19,49.43,50.58,50.58,50.58,50.58,-1,-1
2016-01-20,48.94,50.25,50.25,50.25,50.25,-1,-1
2016-01-21,48.20,49.82,49.82,49.82,49.82,-1,-1
2016-01-22,47.56,49.54,49.54,49.54,49.54,-1,-1
2016-01-25,46.91,48.90,49.21,49.21,49.21,-1,-1
2016-01-26,46.27,48.31,48.97,48.97,48.97,-1,-1
2016-01-27,45.84,47.81,48.76,48.76,48.76,-1,-1
2016-01-28,45.39,47.41,48.56,48.56,48.56,-1,-1
2016-01-29,45.46,47.20,48.49,48.49,48.49,-1,-1
2016-02-01,45.71,46.95,48.38,48.38,48.38,-1,-1
2016-02-02,45.58,46.57,48.22,48.22,48.22,-1,-1
2016-02-03,45.65,46.28,48.08,48.08,48.08,-1,-1
2016-02-04,45.70,45.99,47.97,47.97,47.97,-1,-1
2016-02-05,45.73,45.79,47.87,47.87,47.87,-1,-1
2016-02-08,45.51,45.45,47.71,47.71,47.71,1,-1
2016-02-09,45.06,45.26,47.56,47.56,47.56,-1,-1
2016-02-10,44.59,45.15,47.40,47.40,47.40,-1,-1
2016-02-11,44.08,44.83,47.18,47.18,47.18,-1,-1
2016-02-12,43.80,44.72,47.04,47.04,47.04,-1,-1
2016-02-16,43.57,44.64,46.95,46.95,46.95,-1,-1
2016-02-17,43.53,44.63,46.67,46.89,46.89,-1,-1
2016-02-18,43.67,44.59,46.38,46.83,46.83,-1,-1
2016-02-19,43.82,44.44,46.13,46.77,46.77,-1,-1
2016-02-22,44.26,44.42,45.97,46.75,46.75,-1,-1
2016-02-23,44.83,44.45,45.82,46.71,46.71,1,-1
2016-02-24,45.03,44.41,45.64,46.65,46.65,1,-1
2016-02-25,45.16,44.37,45.46,46.61,46.61,1,-1
2016-02-26,45.23,44.38,45.35,46.59,46.59,1,-1
2016-02-29,45.26,44.47,45.19,46.55,46.55,1,-1
2016-03-01,45.60,44.71,45.16,46.57,46.57,1,-1
2016-03-02,45.89,45.08,45.15,46.61,46.61,1,-1
2016-03-03,46.44,45.63,45.23,46.67,46.67,1,-1
2016-03-04,47.24,46.13,45.41,46.75,46.75,1,-1
2016-03-07,47.97,46.57,45.56,46.83,46.83,1,-1
2016-03-08,48.41,46.82,45.70,46.87,46.87,1,-1
2016-03-09,48.91,47.09,45.80,46.91,46.91,1,-1
2016-03-10,49.07,47.34,45.91,46.94,46.94,1,-1
2016-03-11,49.34,47.62,46.07,47.01,47.01,1,-1
2016-03-14,49.45,47.95,46.16,47.06,47.06,1,-1
2016-03-15,49.38,48.31,46.27,47.11,47.11,1,-1
2016-03-16,49.25,48.61,46.42,47.03,47.16,1,-1
