Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2023-08-01,7.80,7.80,7.80,7.80,7.80,-1,-1
2023-08-02,7.36,7.36,7.36,7.36,7.36,-1,-1
2023-08-03,7.27,7.27,7.27,7.27,7.27,-1,-1
2023-08-04,6.96,6.96,6.96,6.96,6.96,-1,-1
2023-08-07,6.62,6.62,6.62,6.62,6.62,-1,-1
2023-08-08,6.33,6.33,6.33,6.33,6.33,-1,-1
2023-08-09,6.03,6.03,6.03,6.03,6.03,-1,-1
2023-08-10,5.61,5.89,5.89,5.89,5.89,-1,-1
2023-08-11,5.29,5.75,5.75,5.75,5.75,-1,-1
2023-08-14,5.25,5.85,5.85,5.85,5.85,-1,-1
2023-08-15,5.13,5.79,5.79,5.79,5.79,-1,-1
2023-08-16,4.96,5.65,5.65,5.65,5.65,-1,-1
2023-08-17,5.06,5.65,5.65,5.65,5.65,-1,-1
2023-08-18,5.18,5.61,5.61,5.61,5.61,-1,-1
2023-08-21,5.16,5.39,5.55,5.55,5.55,-1,-1
2023-08-22,5.14,5.22,5.49,5.49,5.49,-1,-1
2023-08-23,4.78,5.01,5.41,5.41,5.41,-1,-1
2023-08-24,4.62,4.88,5.34,5.34,5.34,-1,-1
2023-08-25,4.60,4.78,5.26,5.26,5.26,-1,-1
2023-08-28,4.35,4.71,5.19,5.19,5.19,-1,-1
2023-08-29,4.13,4.66,5.11,5.11,5.11,-1,-1
2023-08-30,3.97,4.56,5.05,5.05,5.05,-1,-1
2023-08-31,3.88,4.51,5.00,5.00,5.00,-1,-1
2023-09-01,3.95,4.36,4.98,4.98,4.98,-1,-1
2023-09-05,4.07,4.34,4.98,4.98,4.98,-1,-1
2023-09-06,4.22,4.41,4.98,4.98,4.98,-1,-1
2023-09-07,4.42,4.38,4.99,4.99,4.99,1,-1
2023-09-08,4.70,4.42,5.01,5.01,5.01,1,-1
2023-09-11,5.00,4.48,5.03,5.03,5.03,1,-1
2023-09-12,5.32,4.60,5.07,5.07,5.07,1,-1
2023-09-13,5.52,4.73,5.02,5.11,5.11,1,-1
2023-09-14,5.69,4.88,4.99,5.14,5.14,1,-1
2023-09-15,5.87,5.05,4.96,5.17,5.17,1,-1
2023-09-18,6.00,5.21,4.97,5.20,5.20,1,-1
2023-09-19,5.97,5.34,4.97,5.20,5.20,1,-1
2023-09-20,5.93,5.46,4.98,5.21,5.21,1,-1
2023-09-21,5.73,5.52,5.00,5.20,5.20,1,-1
2023-09-22,5.58,5.55,5.01,5.19,5.19,1,-1
2023-09-25,5.46,5.58,5.03,5.19,5.19,-1,-1
2023-09-26,5.30,5.58,4.97,5.19,5.19,-1,-1
2023-09-27,5.18,5.59,4.98,5.20,5.20,-1,-1
2023-09-28,5.15,5.56,5.01,5.19,5.19,-1,-1
2023-09-29,5.10,5.51,4.99,5.19,5.19,-1,-1
2023-10-02,5.14,5.44,4.99,5.19,5.19,-1,-1
2023-10-03,5.09,5.34,4.99,5.18,5.18,-1,-1
2023-10-04,5.05,5.26,5.01,5.17,5.17,-1,-1
2023-10-05,5.04,5.17,5.03,5.17,5.17,-1,-1
2023-10-06,5.00,5.09,5.07,5.17,5.17,-1,-1
2023-10-09,4.99,5.07,5.10,5.16,5.16,-1,-1
2023-10-10,4.98,5.04,5.14,5.16,5.16,-1,-1
2023-10-11,4.96,5.05,5.18,5.10,5.16,-1,-1
2023-10-12,4.97,5.03,5.23,5.06,5.15,-1,-1
2023-10-13,4.95,5.00,5.26,5.02,5.14,-1,-1
2023-10-16,4.90,4.97,5.25,4.99,5.13,-1,-1
2023-10-17,4.82,4.91,5.24,4.97,5.12,-1,-1
2023-10-18,4.70,4.84,5.21,4.96,5.11,-1,-1
2023-10-19,4.58,4.78,5.18,4.96,5.09,-1,-1
2023-10-20,4.41,4.68,5.12,4.93,5.07,-1,-1
2023-10-23,4.22,4.60,5.05,4.91,5.04,-1,-1
2023-10-24,4.00,4.48,4.95,4.84,5.01,-1,-1
2023-10-25,3.74,4.32,4.84,4.79,4.97,-1,-1
2023-10-26,3.36,4.09,4.70,4.75,4.92,-1,-1
2023-10-27,3.06,3.88,4.56,4.68,4.88,-1,-1
2023-10-30,2.73,3.66,4.41,4.62,4.83,-1,-1
2023-10-31,2.47,3.44,4.30,4.56,4.79,-1,-1
2023-11-01,2.24,3.23,4.18,4.50,4.74,-1,-1
2023-11-02,2.02,3.01,4.09,4.46,4.70,-1,-1
2023-11-03,1.89,2.81,3.98,4.41,4.66,-1,-1
2023-11-06,1.88,2.62,3.86,4.37,4.62,-1,-1
2023-11-07,1.84,2.45,3.75,4.33,4.58,-1,-1
2023-11-08,1.80,2.27,3.63,4.29,4.53,-1,-1
2023-11-09,1.75,2.11,3.51,4.25,4.49,-1,-1
2023-11-10,1.62,1.93,3.37,4.19,4.44,-1,-1
2023-11-13,1.49,1.76,3.24,4.11,4.40,-1,-1
2023-11-14,1.37,1.63,3.11,4.03,4.35,-1,-1
2023-11-15,1.21,1.54,2.96,3.95,4.30,-1,-1
2023-11-16,1.03,1.43,2.82,3.85,4.25,-1,-1
2023-11-17,0.87,1.34,2.66,3.75,4.20,-1,-1
2023-11-20,0.73,1.24,2.51,3.65,4.16,-1,-1
2023-11-21,0.66,1.14,2.36,3.54,4.11,-1,-1
2023-11-22,0.59,1.04,2.22,3.42,4.07,-1,-1
2023-11-24,0.53,0.95,2.07,3.31,4.02,-1,-1
2023-11-27,0.51,0.86,1.93,3.20,3.98,-1,-1
2023-11-28,0.49,0.76,1.79,3.08,3.94,-1,-1
2023-11-29,0.49,0.68,1.65,2.99,3.90,-1,-1
2023-11-30,0.48,0.61,1.53,2.89,3.86,-1,-1
2023-12-01,0.47,0.57,1.40,2.80,3.82,-1,-1
2023-12-04,0.46,0.52,1.30,2.71,3.78,-1,-1
2023-12-05,0.44,0.49,1.19,2.61,3.74,-1,-1
2023-12-06,0.43,0.47,1.09,2.52,3.71,-1,-1
2023-12-07,0.42,0.46,1.02,2.42,3.67,-1,-1
2023-12-08,0.43,0.46,0.97,2.32,3.63,-1,-1
2023-12-11,0.45,0.46,0.92,2.24,3.60,-1,-1
2023-12-12,0.51,0.49,0.89,2.15,3.57,1,-1
2023-12-13,0.61,0.53,0.86,2.08,3.55,1,-1
2023-12-14,0.75,0.60,0.84,2.01,3.52,1,-1
2023-12-15,0.86,0.64,0.82,1.93,3.50,1,-1
2023-12-18,0.95,0.69,0.80,1.85,3.48,1,-1
2023-12-19,1.04,0.74,0.77,1.77,3.45,1,-1
2023-12-20,1.09,0.77,0.74,1.69,3.43,1,-1
2023-12-21,1.08,0.79,0.72,1.61,3.40,1,-1
2023-12-22,1.02,0.82,0.69,1.53,3.37,1,-1
2023-12-26,0.95,0.85,0.69,1.45,3.35,1,-1
2023-12-27,0.90,0.88,0.68,1.37,3.33,1,-1
2023-12-28,0.87,0.91,0.68,1.30,3.30,-1,-1
2023-12-29,0.83,0.94,0.69,1.23,3.28,-1,-1
2024-01-02,0.82,0.95,0.70,1.16,3.26,-1,-1
2024-01-03,0.83,0.95,0.71,1.11,3.23,-1,-1
2024-01-04,0.85,0.94,0.72,1.05,3.21,-1,-1
2024-01-05,0.86,0.90,0.73,1.00,3.19,-1,-1
2024-01-08,0.86,0.88,0.75,0.97,3.17,-1,-1
2024-01-09,0.86,0.86,0.76,0.95,3.15,-1,-1
2024-01-10,0.87,0.85,0.77,0.92,3.13,1,-1
2024-01-11,0.86,0.84,0.78,0.90,3.11,1,-1
2024-01-12,0.85,0.84,0.79,0.88,3.09,1,-1
2024-01-16,0.83,0.84,0.80,0.86,3.07,-1,-1
2024-01-17,0.78,0.82,0.81,0.83,3.05,-1,-1
2024-01-18,0.75,0.80,0.81,0.81,3.03,-1,-1
2024-01-19,0.73,0.79,0.82,0.79,3.01,-1,-1
2024-01-22,0.68,0.78,0.83,0.76,2.99,-1,-1
2024-01-23,0.65,0.76,0.83,0.74,2.97,-1,-1
2024-01-24,0.63,0.74,0.84,0.72,2.95,-1,-1
2024-01-25,0.62,0.72,0.84,0.72,2.93,-1,-1
2024-01-26,0.61,0.70,0.83,0.71,2.91,-1,-1
2024-01-29,0.60,0.68,0.81,0.70,2.89,-1,-1
2024-01-30,0.58,0.65,0.78,0.70,2.87,-1,-1
2024-01-31,0.58,0.63,0.76,0.70,2.85,-1,-1
2024-02-01,0.56,0.61,0.74,0.70,2.83,-1,-1
2024-02-02,0.55,0.59,0.72,0.70,2.82,-1,-1
2024-02-05,0.53,0.58,0.71,0.70,2.80,-1,-1
2024-02-06,0.52,0.57,0.70,0.70,2.78,-1,-1
2024-02-07,0.51,0.55,0.69,0.70,2.76,-1,-1
2024-02-08,0.50,0.54,0.68,0.70,2.75,-1,-1
2024-02-09,0.49,0.53,0.66,0.70,2.73,-1,-1
2024-02-12,0.48,0.52,0.65,0.70,2.71,-1,-1
2024-02-13,0.48,0.52,0.64,0.70,2.70,-1,-1
2024-02-14,0.48,0.51,0.63,0.70,2.68,-1,-1
2024-02-15,0.48,0.50,0.62,0.70,2.66,-1,-1
2024-02-16,0.48,0.49,0.61,0.70,2.65,-1,-1
2024-02-20,0.48,0.49,0.59,0.70,2.63,-1,-1
2024-02-21,0.47,0.48,0.57,0.70,2.62,-1,-1
2024-02-22,0.47,0.48,0.56,0.70,2.60,-1,-1
2024-02-23,0.46,0.47,0.55,0.70,2.59,-1,-1
2024-02-26,0.45,0.46,0.53,0.69,2.57,-1,-1
2024-02-27,0.44,0.46,0.52,0.68,2.56,-1,-1
2024-02-28,0.43,0.46,0.51,0.66,2.54,-1,-1
2024-02-29,0.43,0.45,0.51,0.64,2.53,-1,-1
2024-03-01,0.42,0.45,0.50,0.63,2.51,-1,-1
2024-03-04,0.42,0.44,0.49,0.62,2.50,-1,-1
2024-03-05,0.40,0.43,0.48,0.60,2.49,-1,-1
2024-03-06,0.40,0.42,0.48,0.60,2.47,-1,-1
2024-03-07,0.39,0.41,0.47,0.59,2.46,-1,-1
2024-03-08,0.38,0.40,0.46,0.58,2.44,-1,-1
2024-03-11,0.36,0.39,0.45,0.57,2.43,-1,-1
2024-03-12,0.35,0.39,0.44,0.56,2.42,-1,-1
2024-03-13,0.34,0.38,0.43,0.55,2.40,-1,-1
2024-03-14,0.33,0.37,0.42,0.54,2.39,-1,-1
2024-03-15,0.32,0.36,0.42,0.52,2.38,-1,-1
2024-03-18,0.32,0.36,0.41,0.52,2.36,-1,-1
2024-03-19,0.32,0.35,0.41,0.50,2.35,-1,-1
2024-03-20,0.32,0.34,0.40,0.49,2.34,-1,-1
2024-03-21,0.33,0.34,0.40,0.48,2.33,-1,-1
2024-03-22,0.33,0.33,0.39,0.47,2.31,-1,-1
2024-03-25,0.33,0.33,0.39,0.46,2.30,-1,-1
2024-03-26,0.33,0.33,0.38,0.45,2.29,-1,-1
2024-03-27,0.33,0.32,0.38,0.45,2.28,1,-1
2024-03-28,0.32,0.32,0.37,0.44,2.27,-1,-1
2024-04-01,0.31,0.32,0.36,0.43,2.25,-1,-1
2024-04-02,0.30,0.31,0.36,0.42,2.24,-1,-1
2024-04-03,0.29,0.31,0.35,0.42,2.23,-1,-1
2024-04-04,0.27,0.30,0.34,0.41,2.22,-1,-1
2024-04-05,0.25,0.29,0.33,0.40,2.21,-1,-1
2024-04-08,0.25,0.29,0.33,0.39,2.20,-1,-1
2024-04-09,0.26,0.29,0.33,0.39,2.18,-1,-1
2024-04-10,0.26,0.29,0.32,0.38,2.17,-1,-1
2024-04-11,0.29,0.29,0.32,0.38,2.16,-1,-1
2024-04-12,0.32,0.30,0.32,0.38,2.15,1,-1
2024-04-15,0.37,0.32,0.33,0.38,2.15,1,-1
2024-04-16,0.40,0.33,0.33,0.38,2.14,1,-1
2024-04-17,0.45,0.35,0.34,0.38,2.13,1,-1
2024-04-18,0.48,0.37,0.34,0.38,2.12,1,-1
2024-04-19,0.53,0.40,0.35,0.39,2.11,1,-1
2024-04-22,0.55,0.42,0.36,0.39,2.10,1,-1
2024-04-23,0.56,0.44,0.37,0.39,2.09,1,-1
2024-04-24,0.56,0.46,0.38,0.39,2.09,1,-1
2024-04-25,0.55,0.48,0.38,0.39,2.08,1,-1
2024-04-26,0.53,0.49,0.38,0.39,2.07,1,-1
2024-04-29,0.51,0.50,0.39,0.39,2.06,1,-1
2024-04-30,0.50,0.51,0.40,0.39,2.05,-1,-1
2024-05-01,0.48,0.52,0.40,0.39,2.04,-1,-1
2024-05-02,0.48,0.52,0.41,0.39,2.03,-1,-1
2024-05-03,0.49,0.52,0.41,0.39,2.03,-1,-1
2024-05-06,0.51,0.53,0.42,0.40,2.02,-1,-1
2024-05-07,0.53,0.53,0.43,0.40,2.01,-1,-1
2024-05-08,0.54,0.53,0.44,0.40,2.00,1,-1
2024-05-09,0.54,0.52,0.45,0.40,2.00,1,-1
2024-05-10,0.54,0.51,0.45,0.41,1.99,1,-1
2024-05-13,0.53,0.51,0.46,0.41,1.98,1,-1
2024-05-14,0.52,0.50,0.47,0.41,1.97,1,-1
2024-05-15,0.50,0.51,0.47,0.41,1.97,-1,-1
2024-05-16,0.48,0.51,0.48,0.41,1.93,-1,-1
2024-05-17,0.46,0.50,0.49,0.41,1.90,-1,-1
2024-05-20,0.45,0.50,0.49,0.41,1.86,-1,-1
2024-05-21,0.44,0.49,0.50,0.42,1.84,-1,-1
2024-05-22,0.44,0.48,0.50,0.42,1.81,-1,-1
2024-05-23,0.43,0.48,0.50,0.42,1.79,-1,-1
2024-05-24,0.42,0.46,0.50,0.42,1.77,-1,-1
2024-05-28,0.41,0.45,0.49,0.42,1.75,-1,-1
2024-05-29,0.40,0.43,0.49,0.42,1.73,-1,-1
2024-05-30,0.39,0.42,0.48,0.42,1.69,-1,-1
2024-05-31,0.38,0.41,0.47,0.43,1.67,-1,-1
2024-06-03,0.38,0.41,0.46,0.43,1.65,-1,-1
2024-06-04,0.37,0.40,0.46,0.43,1.63,-1,-1
2024-06-05,0.37,0.39,0.45,0.43,1.60,-1,-1
2024-06-06,0.37,0.39,0.45,0.43,1.58,-1,-1
2024-06-07,0.39,0.39,0.45,0.43,1.56,-1,-1
2024-06-10,0.39,0.39,0.45,0.44,1.54,-1,-1
2024-06-11,0.40,0.39,0.45,0.44,1.52,1,-1
2024-06-12,0.40,0.39,0.44,0.44,1.50,1,-1
2024-06-13,0.40,0.38,0.44,0.44,1.49,1,-1
2024-06-14,0.39,0.38,0.43,0.44,1.47,1,-1
2024-06-17,0.38,0.37,0.42,0.45,1.45,1,-1
2024-06-18,0.35,0.37,0.41,0.45,1.44,-1,-1
2024-06-20,0.32,0.36,0.40,0.44,1.41,-1,-1
2024-06-21,0.30,0.35,0.39,0.44,1.39,-1,-1
2024-06-24,0.29,0.34,0.38,0.44,1.37,-1,-1
2024-06-25,0.28,0.34,0.38,0.44,1.34,-1,-1
2024-06-26,0.27,0.33,0.37,0.43,1.32,-1,-1
2024-06-27,0.27,0.32,0.36,0.43,1.29,-1,-1
2024-06-28,0.26,0.30,0.35,0.42,1.26,-1,-1
2024-07-01,0.26,0.29,0.35,0.41,1.23,-1,-1
2024-07-02,0.26,0.28,0.34,0.41,1.20,-1,-1
2024-07-03,0.26,0.27,0.34,0.40,1.17,-1,-1
2024-07-05,0.25,0.26,0.33,0.39,1.14,-1,-1
2024-07-08,0.25,0.26,0.32,0.39,1.12,-1,-1
2024-07-09,0.25,0.26,0.32,0.38,1.09,-1,-1
2024-07-10,0.25,0.26,0.32,0.38,1.07,-1,-1
2024-07-11,0.26,0.26,0.31,0.38,1.04,-1,-1
2024-07-12,0.25,0.26,0.31,0.37,1.02,-1,-1
2024-07-15,0.26,0.26,0.30,0.37,0.99,-1,-1
2024-07-16,0.26,0.26,0.30,0.36,0.97,-1,-1
2024-07-17,0.27,0.26,0.30,0.36,0.94,1,-1
2024-07-18,0.28,0.26,0.30,0.35,0.92,1,-1
