Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-01-08,7.20,7.20,7.20,7.20,7.20,-1,-1
2021-01-11,7.65,7.65,7.65,7.65,7.65,-1,-1
2021-01-12,7.80,7.80,7.80,7.80,7.80,-1,-1
2021-01-13,7.65,7.65,7.65,7.65,7.65,-1,-1
2021-01-14,7.56,7.56,7.56,7.56,7.56,-1,-1
2021-01-15,7.50,7.50,7.50,7.50,7.50,-1,-1
2021-01-19,7.46,7.46,7.46,7.46,7.46,-1,-1
2021-01-20,7.52,7.48,7.48,7.48,7.48,1,-1
2021-01-21,7.46,7.50,7.50,7.50,7.50,-1,-1
2021-01-22,7.39,7.52,7.52,7.52,7.52,-1,-1
2021-01-25,7.46,7.53,7.53,7.53,7.53,-1,-1
2021-01-26,7.38,7.46,7.46,7.46,7.46,-1,-1
2021-01-27,7.52,7.51,7.51,7.51,7.51,1,-1
2021-01-28,7.59,7.52,7.52,7.52,7.52,1,-1
2021-01-29,7.46,7.49,7.47,7.47,7.47,-1,-1
2021-02-01,7.53,7.49,7.51,7.51,7.51,1,-1
2021-02-02,7.59,7.49,7.55,7.55,7.55,1,-1
2021-02-03,7.66,7.56,7.58,7.58,7.58,1,-1
2021-02-04,7.86,7.62,7.61,7.61,7.61,1,-1
2021-02-05,7.85,7.69,7.63,7.63,7.63,1,-1
2021-02-08,7.81,7.70,7.62,7.62,7.62,1,-1
2021-02-09,7.89,7.68,7.61,7.61,7.61,1,-1
2021-02-10,7.84,7.69,7.61,7.61,7.61,1,-1
2021-02-11,7.84,7.72,7.63,7.63,7.63,1,-1
2021-02-12,7.84,7.75,7.65,7.65,7.65,1,-1
2021-02-16,7.97,7.92,7.70,7.70,7.70,1,-1
2021-02-17,7.97,7.91,7.72,7.72,7.72,1,-1
2021-02-18,8.07,7.94,7.73,7.73,7.73,1,-1
2021-02-19,8.24,8.07,7.76,7.76,7.76,1,-1
2021-02-22,8.26,8.05,7.76,7.76,7.76,1,-1
2021-02-23,8.26,8.05,7.79,7.78,7.78,1,-1
2021-02-24,8.26,8.05,7.79,7.79,7.79,1,-1
2021-02-25,8.13,8.05,7.79,7.79,7.79,1,-1
2021-02-26,8.13,8.05,7.82,7.80,7.80,1,-1
2021-03-01,8.33,8.20,7.90,7.85,7.85,1,-1
2021-03-02,8.39,8.32,7.96,7.88,7.88,1,-1
2021-03-03,8.55,8.41,8.02,7.91,7.91,1,-1
2021-03-04,8.68,8.47,8.06,7.94,7.94,1,-1
2021-03-05,8.81,8.53,8.11,7.97,7.97,1,-1
2021-03-08,9.06,8.60,8.18,8.02,8.02,1,-1
2021-03-09,9.32,8.73,8.26,8.06,8.06,1,-1
2021-03-10,9.17,8.75,8.32,8.07,8.07,1,-1
2021-03-11,9.42,8.91,8.40,8.13,8.13,1,-1
2021-03-12,9.68,9.12,8.51,8.19,8.19,1,-1
2021-03-15,9.75,9.21,8.60,8.22,8.22,1,-1
2021-03-16,9.81,9.31,8.64,8.25,8.25,1,-1
2021-03-17,9.62,9.34,8.66,8.26,8.26,1,-1
2021-03-18,9.50,9.41,8.69,8.27,8.27,1,-1
2021-03-19,9.33,9.25,8.66,8.25,8.25,1,-1
2021-03-22,8.81,9.12,8.63,8.23,8.23,-1,-1
2021-03-23,8.48,9.08,8.66,8.25,8.23,-1,1
2021-03-24,8.29,9.02,8.69,8.25,8.23,-1,1
2021-03-25,8.10,8.95,8.70,8.25,8.23,-1,1
2021-03-26,8.15,8.89,8.73,8.29,8.24,-1,1
2021-03-29,8.15,8.82,8.76,8.33,8.26,-1,1
2021-03-30,8.41,8.87,8.76,8.36,8.27,-1,1
2021-03-31,8.67,8.74,8.79,8.40,8.28,-1,1
2021-04-01,8.74,8.61,8.82,8.43,8.30,1,1
2021-04-05,8.87,8.58,8.84,8.45,8.31,1,1
