Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-10-14,11.76,11.76,11.76,11.76,11.76,-1,-1
2021-10-15,10.56,10.56,10.56,10.56,10.56,-1,-1
2021-10-18,10.15,10.15,10.15,10.15,10.15,-1,-1
2021-10-19,9.97,9.97,9.97,9.97,9.97,-1,-1
2021-10-20,9.88,9.88,9.88,9.88,9.88,-1,-1
2021-10-21,10.03,10.03,10.03,10.03,10.03,-1,-1
2021-10-22,10.15,10.15,10.15,10.15,10.15,-1,-1
2021-10-25,10.03,10.24,10.24,10.24,10.24,-1,-1
2021-10-26,10.11,10.21,10.21,10.21,10.21,-1,-1
2021-10-27,10.10,10.12,10.12,10.12,10.12,-1,-1
2021-10-28,10.19,10.11,10.11,10.11,10.11,1,-1
2021-10-29,10.25,10.10,10.10,10.10,10.10,1,-1
2021-11-01,10.09,10.06,10.06,10.06,10.06,1,-1
2021-11-02,9.87,10.01,10.01,10.01,10.01,-1,-1
2021-11-03,9.68,9.85,9.98,9.98,9.98,-1,-1
2021-11-04,9.69,9.90,9.98,9.98,9.98,-1,-1
2021-11-05,9.72,9.91,9.95,9.95,9.95,-1,-1
2021-11-08,9.73,9.96,9.96,9.96,9.96,-1,-1
2021-11-09,9.75,10.00,9.97,9.97,9.97,-1,-1
2021-11-10,9.75,9.92,9.95,9.95,9.95,-1,-1
2021-11-11,9.79,9.83,9.94,9.94,9.94,-1,-1
2021-11-12,9.83,9.75,9.93,9.93,9.93,1,-1
2021-11-15,9.89,9.79,9.95,9.95,9.95,1,-1
2021-11-16,10.02,9.87,9.97,9.97,9.97,1,-1
2021-11-17,9.89,9.81,9.94,9.94,9.94,1,-1
2021-11-18,9.88,9.82,9.95,9.95,9.95,1,-1
2021-11-19,9.86,9.80,9.93,9.93,9.93,1,-1
2021-11-22,9.62,9.70,9.86,9.86,9.86,-1,-1
2021-11-23,9.36,9.59,9.79,9.79,9.79,-1,-1
2021-11-24,9.05,9.47,9.74,9.74,9.74,-1,-1
2021-11-26,8.76,9.39,9.63,9.70,9.70,-1,-1
2021-11-29,8.58,9.24,9.58,9.65,9.65,-1,-1
2021-11-30,8.25,9.06,9.53,9.59,9.59,-1,-1
2021-12-01,8.00,8.93,9.47,9.53,9.53,-1,-1
2021-12-02,7.88,8.75,9.39,9.46,9.46,-1,-1
2021-12-03,7.77,8.57,9.27,9.40,9.40,-1,-1
2021-12-06,7.59,8.32,9.15,9.34,9.34,-1,-1
2021-12-07,7.41,8.08,9.02,9.28,9.28,-1,-1
2021-12-08,7.29,7.93,8.93,9.22,9.22,-1,-1
2021-12-09,7.15,7.70,8.84,9.16,9.16,-1,-1
2021-12-10,7.00,7.50,8.73,9.10,9.10,-1,-1
2021-12-13,6.83,7.36,8.59,9.02,9.02,-1,-1
2021-12-14,6.60,7.19,8.46,8.94,8.94,-1,-1
2021-12-15,6.42,7.01,8.34,8.87,8.87,-1,-1
2021-12-16,6.20,6.80,8.21,8.80,8.80,-1,-1
2021-12-17,5.90,6.59,8.04,8.72,8.72,-1,-1
2021-12-20,5.65,6.40,7.89,8.64,8.64,-1,-1
2021-12-21,5.41,6.21,7.72,8.56,8.56,-1,-1
2021-12-22,5.27,6.05,7.55,8.49,8.49,-1,-1
