Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-07-16,4.95,4.95,4.95,4.95,4.95,-1,-1
2025-07-17,4.70,4.70,4.70,4.70,4.70,-1,-1
2025-07-18,3.95,3.95,3.95,3.95,3.95,-1,-1
2025-07-21,3.50,3.50,3.50,3.50,3.50,-1,-1
2025-07-22,3.20,3.20,3.20,3.20,3.20,-1,-1
2025-07-23,3.01,3.01,3.01,3.01,3.01,-1,-1
2025-07-24,2.85,2.85,2.85,2.85,2.85,-1,-1
2025-07-25,2.39,2.71,2.71,2.71,2.71,-1,-1
2025-07-28,2.00,2.60,2.60,2.60,2.60,-1,-1
2025-07-29,1.89,2.51,2.51,2.51,2.51,-1,-1
2025-07-30,1.80,2.42,2.42,2.42,2.42,-1,-1
2025-07-31,1.72,2.34,2.34,2.34,2.34,-1,-1
2025-08-01,1.60,2.25,2.25,2.25,2.25,-1,-1
2025-08-04,1.54,2.19,2.19,2.19,2.19,-1,-1
2025-08-05,1.50,1.94,2.14,2.14,2.14,-1,-1
2025-08-06,1.48,1.74,2.11,2.11,2.11,-1,-1
2025-08-07,1.47,1.68,2.08,2.08,2.08,-1,-1
2025-08-08,1.48,1.64,2.05,2.05,2.05,-1,-1
2025-08-11,1.48,1.60,2.02,2.02,2.02,-1,-1
2025-08-12,1.51,1.56,1.99,1.99,1.99,-1,-1
2025-08-13,1.51,1.52,1.97,1.97,1.97,-1,-1
2025-08-14,1.51,1.50,1.94,1.94,1.94,1,-1
2025-08-15,1.47,1.48,1.92,1.92,1.92,-1,-1
2025-08-18,1.43,1.45,1.89,1.89,1.89,-1,-1
2025-08-19,1.38,1.43,1.87,1.87,1.87,-1,-1
2025-08-20,1.36,1.42,1.84,1.84,1.84,-1,-1
2025-08-21,1.35,1.43,1.82,1.82,1.82,-1,-1
2025-08-22,1.33,1.42,1.81,1.81,1.81,-1,-1
2025-08-25,1.32,1.41,1.79,1.79,1.79,-1,-1
2025-08-26,1.32,1.39,1.78,1.78,1.78,-1,-1
2025-08-27,1.32,1.38,1.66,1.76,1.76,-1,-1
2025-08-28,1.32,1.35,1.55,1.75,1.75,-1,-1
2025-08-29,1.32,1.34,1.51,1.73,1.73,-1,-1
2025-09-02,1.34,1.34,1.49,1.72,1.72,-1,-1
2025-09-03,1.33,1.33,1.46,1.71,1.71,-1,-1
2025-09-04,1.36,1.34,1.45,1.71,1.71,1,-1
2025-09-05,1.38,1.35,1.43,1.70,1.70,1,-1
2025-09-08,1.39,1.36,1.42,1.69,1.69,1,-1
2025-09-09,1.44,1.38,1.42,1.69,1.69,1,-1
2025-09-10,1.52,1.42,1.42,1.70,1.70,1,-1
2025-09-11,1.55,1.44,1.43,1.69,1.69,1,-1
2025-09-12,1.60,1.47,1.44,1.69,1.69,1,-1
2025-09-15,1.64,1.50,1.46,1.70,1.70,1,-1
2025-09-16,1.67,1.53,1.46,1.70,1.70,1,-1
2025-09-17,1.70,1.55,1.47,1.70,1.70,1,-1
2025-09-18,1.68,1.56,1.47,1.69,1.69,1,-1
2025-09-19,1.65,1.58,1.47,1.69,1.69,1,-1
2025-09-22,1.63,1.59,1.46,1.68,1.68,1,-1
2025-09-23,1.60,1.60,1.46,1.68,1.68,-1,-1
2025-09-24,1.55,1.60,1.47,1.68,1.68,-1,-1
2025-09-25,1.53,1.60,1.47,1.61,1.67,-1,-1
2025-09-26,1.49,1.60,1.47,1.55,1.67,-1,-1
2025-09-29,1.48,1.58,1.47,1.53,1.66,-1,-1
2025-09-30,1.47,1.56,1.48,1.51,1.66,-1,-1
2025-10-01,1.48,1.56,1.49,1.50,1.66,-1,-1
2025-10-02,1.47,1.54,1.49,1.49,1.65,-1,-1
2025-10-03,1.46,1.50,1.49,1.48,1.65,-1,-1
2025-10-06,1.44,1.48,1.50,1.48,1.65,-1,-1
2025-10-07,1.43,1.46,1.50,1.47,1.64,-1,-1
2025-10-08,1.42,1.45,1.50,1.46,1.64,-1,-1
2025-10-09,1.41,1.44,1.50,1.46,1.63,-1,-1
2025-10-10,1.37,1.42,1.50,1.46,1.63,-1,-1
2025-10-13,1.36,1.41,1.50,1.46,1.62,-1,-1
2025-10-14,1.35,1.40,1.49,1.45,1.62,-1,-1
2025-10-15,1.32,1.38,1.49,1.45,1.61,-1,-1
2025-10-16,1.34,1.38,1.49,1.45,1.61,-1,-1
2025-10-17,1.34,1.38,1.49,1.44,1.61,-1,-1
2025-10-20,1.32,1.37,1.48,1.44,1.60,-1,-1
2025-10-21,1.31,1.34,1.46,1.43,1.59,-1,-1
2025-10-22,1.28,1.32,1.44,1.43,1.59,-1,-1
2025-10-23,1.27,1.31,1.43,1.42,1.58,-1,-1
2025-10-24,1.26,1.29,1.41,1.42,1.58,-1,-1
2025-10-27,1.23,1.28,1.39,1.41,1.57,-1,-1
2025-10-28,1.20,1.27,1.38,1.41,1.57,-1,-1
2025-10-29,1.18,1.25,1.36,1.41,1.56,-1,-1
2025-10-30,1.17,1.24,1.34,1.40,1.55,-1,-1
2025-10-31,1.16,1.22,1.33,1.40,1.55,-1,-1
2025-11-03,1.14,1.20,1.31,1.39,1.54,-1,-1
2025-11-04,1.11,1.19,1.30,1.39,1.54,-1,-1
2025-11-05,1.07,1.15,1.28,1.38,1.53,-1,-1
2025-11-06,1.03,1.12,1.26,1.37,1.52,-1,-1
2025-11-07,1.01,1.09,1.24,1.36,1.51,-1,-1
2025-11-10,0.98,1.08,1.23,1.36,1.51,-1,-1
2025-11-11,0.97,1.07,1.21,1.35,1.50,-1,-1
2025-11-12,0.97,1.05,1.20,1.34,1.50,-1,-1
2025-11-13,0.97,1.04,1.18,1.33,1.49,-1,-1
2025-11-14,0.99,1.03,1.17,1.32,1.48,-1,-1
2025-11-17,1.00,1.02,1.16,1.32,1.48,-1,-1
