Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-06-04,60.38,60.38,60.38,60.38,60.38,-1,-1
2026-06-05,58.32,58.32,58.32,58.32,58.32,-1,-1
2026-06-08,58.35,58.35,58.35,58.35,58.35,-1,-1
2026-06-09,57.50,57.50,57.50,57.50,57.50,-1,-1
2026-06-10,56.28,56.28,56.28,56.28,56.28,-1,-1
2026-06-11,56.31,56.31,56.31,56.31,56.31,-1,-1
2026-06-12,56.16,56.16,56.16,56.16,56.16,-1,-1
2026-06-15,55.81,56.38,56.38,56.38,56.38,-1,-1
2026-06-16,55.69,56.27,56.27,56.27,56.27,-1,-1
2026-06-17,56.31,56.92,56.92,56.92,56.92,-1,-1
2026-06-18,58.43,58.09,58.09,58.09,58.09,1,-1
2026-06-22,60.84,58.94,58.94,58.94,58.94,1,-1
2026-06-23,63.84,60.37,60.37,60.37,60.37,1,-1
