Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-10-28,46.40,46.40,46.40,46.40,46.40,-1,-1
2021-10-29,47.57,47.57,47.57,47.57,47.57,-1,-1
2021-11-01,49.67,49.67,49.67,49.67,49.67,-1,-1
2021-11-02,51.36,51.36,51.36,51.36,51.36,-1,-1
2021-11-03,52.89,52.89,52.89,52.89,52.89,-1,-1
2021-11-04,54.52,54.52,54.52,54.52,54.52,-1,-1
2021-11-05,55.82,55.82,55.82,55.82,55.82,-1,-1
2021-11-08,57.67,56.26,56.26,56.26,56.26,1,-1
2021-11-09,59.26,56.66,56.66,56.66,56.66,1,-1
2021-11-10,59.81,56.76,56.76,56.76,56.76,1,-1
2021-11-11,59.77,56.71,56.71,56.71,56.71,1,-1
2021-11-12,59.34,56.65,56.65,56.65,56.65,1,-1
2021-11-15,58.90,56.88,56.88,56.88,56.88,1,-1
2021-11-16,58.62,57.22,57.22,57.22,57.22,1,-1
2021-11-17,59.10,58.38,57.58,57.58,57.58,1,-1
2021-11-18,59.73,59.49,58.00,58.00,58.00,1,-1
2021-11-19,60.36,60.08,58.24,58.24,58.24,1,-1
2021-11-22,61.47,60.62,58.56,58.56,58.56,1,-1
2021-11-23,62.59,60.96,58.84,58.84,58.84,1,-1
2021-11-24,63.93,61.41,59.34,59.34,59.34,1,-1
2021-11-26,64.73,61.67,59.72,59.72,59.72,1,-1
2021-11-29,65.85,62.47,60.21,60.21,60.21,1,-1
2021-11-30,66.56,63.14,60.61,60.61,60.61,1,-1
2021-12-01,67.15,63.76,60.84,60.84,60.84,1,-1
2021-12-02,67.41,64.44,61.04,61.04,61.04,1,-1
2021-12-03,68.16,65.38,61.35,61.35,61.35,1,-1
2021-12-06,67.58,65.76,61.48,61.48,61.48,1,-1
2021-12-07,67.67,66.20,61.71,61.71,61.71,1,-1
2021-12-08,66.98,66.42,61.85,61.85,61.85,1,-1
2021-12-09,66.19,66.38,61.91,61.91,61.91,-1,-1
2021-12-10,65.85,66.50,62.49,61.97,61.97,-1,-1
2021-12-13,65.19,66.30,62.91,61.95,61.95,-1,-1
2021-12-14,63.92,66.04,63.12,61.89,61.89,-1,-1
2021-12-15,63.35,65.47,63.27,61.87,61.87,-1,-1
2021-12-16,62.33,65.00,63.32,61.83,61.83,-1,-1
2021-12-17,61.50,64.24,63.23,61.78,61.78,-1,-1
2021-12-20,60.96,63.58,63.11,61.73,61.73,-1,-1
2021-12-21,60.73,63.29,63.21,61.74,61.74,-1,-1
2021-12-22,60.91,63.05,63.29,61.76,61.76,-1,-1
2021-12-23,61.13,62.52,63.42,61.76,61.76,-1,-1
2021-12-27,61.56,62.46,63.69,61.81,61.81,-1,-1
2021-12-28,62.24,62.28,64.00,61.90,61.90,-1,-1
2021-12-29,62.78,62.14,64.14,61.94,61.94,1,-1
2021-12-30,63.44,62.20,64.23,62.00,62.00,1,-1
2021-12-31,63.83,62.28,64.31,62.07,62.07,1,-1
2022-01-03,64.44,62.67,64.39,62.17,62.17,1,-1
2022-01-04,65.01,63.07,64.51,62.24,62.24,1,-1
2022-01-05,64.80,63.18,64.46,62.25,62.25,1,-1
2022-01-06,64.25,63.24,64.39,62.24,62.24,1,-1
2022-01-07,63.71,63.24,64.09,62.19,62.19,1,-1
2022-01-10,63.03,63.24,63.84,62.46,62.14,-1,1
2022-01-11,62.63,63.23,63.56,62.73,62.14,-1,1
2022-01-12,61.96,63.20,63.32,62.89,62.14,-1,1
2022-01-13,61.05,63.03,63.09,62.95,62.09,-1,1
2022-01-14,60.63,62.72,62.88,62.96,62.04,-1,1
2022-01-18,60.12,62.19,62.51,62.87,61.97,-1,1
2022-01-19,59.64,61.68,62.24,62.73,61.88,-1,1
2022-01-20,58.75,60.89,61.76,62.61,61.73,-1,1
2022-01-21,57.20,59.91,61.27,62.44,61.56,-1,1
2022-01-24,55.54,58.75,60.83,62.29,61.37,-1,1
2022-01-25,53.76,57.40,60.27,62.11,61.13,-1,1
2022-01-26,52.04,56.34,59.81,61.94,60.92,-1,1
2022-01-27,50.15,55.14,59.30,61.64,60.66,-1,1
2022-01-28,48.64,54.14,58.80,61.33,60.43,-1,1
2022-01-31,48.04,53.40,58.43,61.06,60.26,-1,1
2022-02-01,47.88,52.54,58.10,60.78,60.11,-1,1
2022-02-02,47.86,51.70,57.78,60.54,59.96,-1,1
2022-02-03,48.22,50.99,57.35,60.25,59.80,-1,1
2022-02-04,48.86,50.45,57.00,60.02,59.69,-1,1
2022-02-07,50.25,50.20,56.76,59.73,59.62,1,1
2022-02-08,51.68,50.16,56.50,59.50,59.57,1,-1
2022-02-09,52.77,50.41,56.22,59.23,59.53,1,-1
2022-02-10,53.87,50.87,56.02,59.00,59.51,1,-1
2022-02-11,54.32,51.09,55.65,58.75,59.43,1,-1
2022-02-14,55.05,51.63,55.30,58.52,59.36,1,-1
2022-02-15,55.49,52.17,54.91,58.24,59.31,1,-1
2022-02-16,55.27,52.76,54.49,58.00,59.22,1,-1
2022-02-17,54.26,52.97,54.03,57.62,59.09,1,-1
2022-02-18,53.21,52.99,53.64,57.30,58.97,1,-1
2022-02-22,52.01,52.94,53.29,57.02,58.85,-1,-1
2022-02-23,51.22,52.77,52.89,56.70,58.72,-1,-1
2022-02-24,51.26,53.16,52.65,56.57,58.67,-1,-1
2022-02-25,51.53,53.51,52.48,56.51,58.65,-1,-1
2022-02-28,52.65,53.96,52.53,56.50,58.67,-1,-1
2022-03-01,53.97,54.12,52.48,56.46,58.67,-1,-1
2022-03-02,55.39,54.30,52.54,56.45,58.68,1,-1
2022-03-03,57.27,54.64,52.73,56.50,58.72,1,-1
2022-03-04,59.09,55.15,52.97,56.47,58.75,1,-1
2022-03-07,59.23,55.24,53.12,56.34,58.71,1,-1
2022-03-08,59.14,55.34,53.32,56.23,58.69,1,-1
2022-03-09,58.77,55.71,53.70,56.11,58.68,1,-1
2022-03-10,58.86,56.42,54.07,55.98,58.68,1,-1
2022-03-11,58.70,57.04,54.53,55.88,58.68,1,-1
2022-03-14,58.12,57.69,54.94,55.75,58.68,1,-1
2022-03-15,58.85,58.97,55.49,55.77,58.75,-1,-1
2022-03-16,60.91,60.07,56.16,55.84,58.87,1,-1
2022-03-17,63.12,61.13,56.88,55.97,59.01,1,-1
2022-03-18,65.78,62.28,57.80,56.25,59.19,1,-1
2022-03-21,67.73,63.29,58.48,56.47,59.32,1,-1
2022-03-22,69.93,64.31,59.12,56.75,59.47,1,-1
2022-03-23,71.60,64.86,59.59,56.95,59.57,1,-1
2022-03-24,73.09,65.97,60.23,57.23,59.74,1,-1
2022-03-25,74.33,67.62,60.94,57.57,59.92,1,-1
2022-03-28,74.61,68.87,61.62,57.86,60.06,1,-1
2022-03-29,74.30,70.04,62.29,58.16,60.20,1,-1
2022-03-30,73.53,70.63,62.68,58.35,60.26,1,-1
2022-03-31,71.89,70.91,63.00,58.46,60.28,1,-1
2022-04-01,70.55,71.08,63.39,58.60,60.29,-1,-1
2022-04-04,68.56,70.82,63.81,58.83,60.30,-1,-1
2022-04-05,65.63,69.98,64.11,58.98,60.29,-1,-1
2022-04-06,63.20,68.91,64.41,59.19,60.26,-1,-1
2022-04-07,60.57,67.44,64.46,59.36,60.22,-1,-1
2022-04-08,58.81,66.17,64.38,59.56,60.17,-1,-1
2022-04-11,57.62,64.75,64.16,59.72,60.12,-1,-1
2022-04-12,56.55,63.55,63.99,59.80,60.06,-1,-1
2022-04-13,55.49,62.02,63.83,59.89,60.01,-1,-1
2022-04-14,54.59,60.11,63.49,59.93,59.95,-1,-1
2022-04-18,53.98,58.59,63.22,59.99,59.88,-1,1
2022-04-19,53.51,57.04,63.12,60.01,59.82,-1,1
2022-04-20,53.28,56.05,63.02,59.98,59.77,-1,1
2022-04-21,53.00,55.31,62.81,59.90,59.71,-1,1
2022-04-22,52.63,54.59,62.54,59.78,59.63,-1,1
