Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-04-15,21.50,21.50,21.50,21.50,21.50,-1,-1
2026-04-16,21.56,21.56,21.56,21.56,21.56,-1,-1
2026-04-17,21.58,21.58,21.58,21.58,21.58,-1,-1
2026-04-20,21.64,21.64,21.64,21.64,21.64,-1,-1
2026-04-21,21.64,21.64,21.64,21.64,21.64,-1,-1
2026-04-22,21.71,21.71,21.71,21.71,21.71,-1,-1
2026-04-23,21.72,21.72,21.72,21.72,21.72,-1,-1
2026-04-24,21.68,21.66,21.66,21.66,21.66,1,-1
2026-04-27,21.58,21.57,21.57,21.57,21.57,1,-1
2026-04-28,21.42,21.47,21.47,21.47,21.47,-1,-1
2026-04-29,21.28,21.41,21.41,21.41,21.41,-1,-1
2026-04-30,21.17,21.37,21.37,21.37,21.37,-1,-1
2026-05-01,21.06,21.36,21.36,21.36,21.36,-1,-1
2026-05-04,21.03,21.38,21.38,21.38,21.38,-1,-1
2026-05-05,21.09,21.39,21.39,21.39,21.39,-1,-1
2026-05-06,21.25,21.41,21.43,21.43,21.43,-1,-1
2026-05-07,21.42,21.42,21.45,21.45,21.45,-1,-1
2026-05-08,21.41,21.35,21.41,21.41,21.41,1,-1
2026-05-11,21.40,21.29,21.38,21.38,21.38,1,-1
2026-05-12,21.29,21.17,21.33,21.33,21.33,1,-1
2026-05-13,21.15,21.09,21.30,21.30,21.30,1,-1
2026-05-14,21.03,21.06,21.28,21.28,21.28,-1,-1
2026-05-15,20.79,21.02,21.24,21.24,21.24,-1,-1
2026-05-18,20.55,20.98,21.19,21.19,21.19,-1,-1
2026-05-19,20.40,20.91,21.13,21.13,21.13,-1,-1
2026-05-20,20.28,20.84,21.08,21.08,21.08,-1,-1
2026-05-21,20.24,20.76,21.05,21.05,21.05,-1,-1
2026-05-22,20.18,20.66,21.02,21.02,21.02,-1,-1
2026-05-26,20.13,20.58,21.00,21.00,21.00,-1,-1
2026-05-27,20.13,20.46,20.98,20.98,20.98,-1,-1
2026-05-28,20.19,20.37,20.94,20.96,20.96,-1,-1
2026-05-29,20.32,20.36,20.91,20.95,20.95,-1,-1
2026-06-01,20.45,20.36,20.89,20.95,20.95,1,-1
2026-06-02,20.51,20.38,20.85,20.94,20.94,1,-1
2026-06-03,20.55,20.36,20.81,20.93,20.93,1,-1
2026-06-04,20.53,20.33,20.75,20.91,20.91,1,-1
2026-06-05,20.52,20.32,20.70,20.89,20.89,1,-1
2026-06-08,20.48,20.34,20.66,20.87,20.87,1,-1
2026-06-09,20.39,20.35,20.63,20.85,20.85,1,-1
2026-06-10,20.26,20.36,20.62,20.83,20.83,-1,-1
2026-06-11,20.15,20.33,20.58,20.81,20.81,-1,-1
2026-06-12,20.13,20.34,20.56,20.79,20.79,-1,-1
2026-06-15,20.16,20.35,20.54,20.79,20.79,-1,-1
2026-06-16,20.25,20.38,20.52,20.79,20.79,-1,-1
2026-06-17,20.34,20.41,20.49,20.79,20.79,-1,-1
2026-06-18,20.48,20.43,20.45,20.79,20.79,1,-1
2026-06-22,20.63,20.44,20.43,20.80,20.80,1,-1
2026-06-23,20.75,20.45,20.43,20.80,20.80,1,-1
