Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2020-09-16,21.56,21.56,21.56,21.56,21.56,-1,-1
2020-09-17,21.46,21.46,21.46,21.46,21.46,-1,-1
2020-09-18,21.49,21.49,21.49,21.49,21.49,-1,-1
2020-09-21,21.38,21.38,21.38,21.38,21.38,-1,-1
2020-09-22,21.73,21.73,21.73,21.73,21.73,-1,-1
2020-09-23,21.82,21.82,21.82,21.82,21.82,-1,-1
2020-09-24,21.81,21.81,21.81,21.81,21.81,-1,-1
2020-09-25,21.81,21.78,21.78,21.78,21.78,1,-1
2020-09-28,22.02,21.90,21.90,21.90,21.90,1,-1
2020-09-29,22.09,21.91,21.91,21.91,21.91,1,-1
2020-09-30,22.36,22.01,22.01,22.01,22.01,1,-1
2020-10-01,22.24,22.03,22.03,22.03,22.03,1,-1
2020-10-02,22.18,22.02,22.02,22.02,22.02,1,-1
2020-10-05,22.24,22.02,22.02,22.02,22.02,1,-1
2020-10-06,22.28,22.04,22.01,22.01,22.01,1,-1
2020-10-07,22.16,22.09,22.01,22.01,22.01,1,-1
2020-10-08,22.28,22.19,22.06,22.06,22.06,1,-1
2020-10-09,22.34,22.35,22.13,22.13,22.13,-1,-1
2020-10-12,22.39,22.31,22.16,22.16,22.16,1,-1
2020-10-13,22.36,22.27,22.14,22.14,22.14,1,-1
2020-10-14,22.33,22.28,22.12,22.12,22.12,1,-1
2020-10-15,22.38,22.33,22.13,22.13,22.13,1,-1
2020-10-16,22.47,22.32,22.15,22.15,22.15,1,-1
2020-10-19,22.50,22.39,22.19,22.19,22.19,1,-1
2020-10-20,22.48,22.41,22.23,22.23,22.23,1,-1
2020-10-21,22.53,22.46,22.26,22.26,22.26,1,-1
2020-10-22,22.75,22.56,22.30,22.30,22.30,1,-1
2020-10-23,22.90,22.62,22.32,22.32,22.32,1,-1
2020-10-26,22.93,22.66,22.32,22.32,22.32,1,-1
2020-10-27,22.89,22.68,22.32,22.32,22.32,1,-1
2020-10-28,22.72,22.61,22.34,22.31,22.31,1,-1
2020-10-29,22.50,22.49,22.35,22.29,22.29,1,-1
2020-10-30,22.39,22.46,22.37,22.29,22.29,-1,-1
2020-11-02,22.27,22.51,22.41,22.29,22.29,-1,-1
2020-11-03,22.34,22.62,22.42,22.32,22.32,-1,-1
2020-11-04,22.60,22.76,22.49,22.38,22.38,-1,-1
2020-11-05,22.86,22.88,22.57,22.43,22.43,-1,-1
2020-11-06,23.14,22.93,22.65,22.46,22.46,1,-1
2020-11-09,23.54,23.02,22.70,22.51,22.51,1,-1
2020-11-10,23.88,23.14,22.78,22.57,22.57,1,-1
2020-11-11,24.21,23.24,22.85,22.62,22.62,1,-1
2020-11-12,24.45,23.39,22.94,22.68,22.68,1,-1
2020-11-13,24.60,23.60,23.05,22.74,22.74,1,-1
2020-11-16,24.70,23.78,23.14,22.79,22.79,1,-1
2020-11-17,24.69,23.92,23.21,22.81,22.81,1,-1
2020-11-18,24.56,24.05,23.26,22.83,22.83,1,-1
2020-11-19,24.26,24.07,23.25,22.82,22.82,1,-1
2020-11-20,23.85,24.03,23.20,22.80,22.80,-1,-1
2020-11-23,23.43,23.94,23.18,22.78,22.78,-1,-1
2020-11-24,22.99,23.80,23.20,22.77,22.77,-1,-1
2020-11-25,22.69,23.69,23.23,22.80,22.77,-1,1
2020-11-27,22.53,23.61,23.24,22.82,22.77,-1,1
2020-11-30,22.50,23.53,23.27,22.86,22.78,-1,1
2020-12-01,22.68,23.47,23.29,22.91,22.80,-1,1
2020-12-02,22.95,23.40,23.31,22.93,22.82,-1,1
2020-12-03,23.35,23.39,23.37,22.98,22.86,-1,1
2020-12-04,23.83,23.41,23.45,23.06,22.90,1,1
2020-12-07,24.27,23.48,23.55,23.14,22.95,1,1
2020-12-08,24.73,23.63,23.66,23.20,23.00,1,1
2020-12-09,25.26,23.88,23.82,23.31,23.07,1,1
2020-12-10,25.87,24.27,24.02,23.40,23.15,1,1
2020-12-11,26.47,24.71,24.23,23.52,23.23,1,1
