Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-01-13,309.30,309.30,309.30,309.30,309.30,-1,-1
2021-01-14,311.40,311.40,311.40,311.40,311.40,-1,-1
2021-01-15,311.44,311.44,311.44,311.44,311.44,-1,-1
2021-01-19,312.70,312.70,312.70,312.70,312.70,-1,-1
2021-01-20,313.64,313.64,313.64,313.64,313.64,-1,-1
2021-01-21,315.02,315.02,315.02,315.02,315.02,-1,-1
2021-01-22,315.79,315.79,315.79,315.79,315.79,-1,-1
2021-01-25,318.40,317.26,317.26,317.26,317.26,1,-1
2021-01-26,319.82,317.95,317.95,317.95,317.95,1,-1
2021-01-27,320.27,317.62,317.62,317.62,317.62,1,-1
2021-01-28,320.49,317.66,317.66,317.66,317.66,1,-1
2021-01-29,320.57,317.68,317.68,317.68,317.68,1,-1
2021-02-01,320.53,317.99,317.99,317.99,317.99,1,-1
2021-02-02,321.64,318.72,318.72,318.72,318.72,1,-1
2021-02-03,344.91,331.66,330.17,330.17,330.17,1,-1
2021-02-04,362.23,341.02,337.32,337.32,337.32,1,-1
2021-02-05,380.27,350.27,343.42,343.42,343.42,1,-1
2021-02-08,394.41,357.45,347.51,347.51,347.51,1,-1
2021-02-09,406.46,363.51,350.39,350.39,350.39,1,-1
2021-02-10,418.29,369.41,353.09,353.09,353.09,1,-1
2021-02-11,426.39,374.01,354.61,354.61,354.61,1,-1
2021-02-12,409.63,377.27,355.45,355.45,355.45,1,-1
2021-02-16,398.01,380.12,355.79,355.79,355.79,1,-1
2021-02-17,388.71,384.49,356.63,356.63,356.63,1,-1
2021-02-18,384.73,389.57,357.93,357.93,357.93,-1,-1
2021-02-19,380.06,393.26,358.38,358.38,358.38,-1,-1
2021-02-22,374.96,396.62,358.76,358.76,358.76,-1,-1
2021-02-23,371.06,398.72,358.72,358.72,358.72,-1,-1
2021-02-24,367.76,388.69,358.42,358.42,358.42,-1,-1
2021-02-25,363.39,380.70,357.56,357.56,357.56,-1,-1
2021-02-26,357.43,373.07,358.39,356.81,356.81,-1,-1
2021-03-01,349.63,367.18,359.09,356.11,356.11,-1,-1
2021-03-02,342.69,361.37,359.41,355.05,355.05,-1,-1
2021-03-03,333.94,354.45,359.11,353.65,353.65,-1,-1
2021-03-04,326.53,348.79,358.72,352.28,352.28,-1,-1
2021-03-05,321.94,344.85,358.59,351.33,351.33,-1,-1
2021-03-08,318.69,341.04,358.24,350.21,350.21,-1,-1
2021-03-09,316.20,336.81,357.88,349.33,349.33,-1,-1
2021-03-10,314.49,332.06,357.85,348.64,348.64,-1,-1
2021-03-11,315.04,328.86,358.19,348.05,348.05,-1,-1
2021-03-12,319.29,326.61,358.83,347.78,347.78,-1,-1
2021-03-15,326.31,326.42,360.06,347.95,347.95,-1,-1
2021-03-16,328.89,325.41,360.54,347.67,347.67,1,-1
2021-03-17,330.56,324.62,360.32,347.08,347.08,1,-1
2021-03-18,330.60,323.40,354.54,346.42,346.42,1,-1
2021-03-19,329.23,321.86,350.15,345.69,345.69,1,-1
2021-03-22,327.17,321.11,345.80,344.94,344.94,1,-1
2021-03-23,322.46,320.87,342.04,344.09,344.09,1,-1
2021-03-24,315.04,320.68,338.73,343.25,343.25,-1,-1
2021-03-25,310.50,319.69,335.39,342.47,342.47,-1,-1
2021-03-26,310.11,320.34,333.19,342.66,342.01,-1,1
2021-03-29,307.89,319.24,330.80,342.42,341.23,-1,1
2021-03-30,306.09,317.66,328.70,342.20,340.46,-1,1
2021-03-31,304.59,315.88,326.17,341.87,339.71,-1,1
2021-04-01,303.99,313.22,323.20,341.52,338.99,-1,1
2021-04-05,303.43,309.24,320.85,341.06,338.27,-1,1
2021-04-06,303.47,306.99,318.71,340.75,337.68,-1,1
2021-04-07,300.90,305.51,316.82,340.21,337.05,-1,1
2021-04-08,301.07,304.48,315.24,339.80,336.46,-1,1
2021-04-09,301.29,303.69,314.21,339.54,335.89,-1,1
2021-04-12,301.50,303.04,313.12,339.21,335.32,-1,1
2021-04-13,301.76,302.87,312.03,338.89,334.78,-1,1
2021-04-14,301.80,302.61,311.31,338.44,334.22,-1,1
2021-04-15,300.94,302.21,311.01,337.85,333.66,-1,1
2021-04-16,300.69,300.79,310.79,334.02,333.13,-1,1
2021-04-19,299.91,300.49,310.10,331.07,332.59,-1,-1
2021-04-20,299.23,300.26,309.67,328.19,332.06,-1,-1
2021-04-21,298.50,300.00,308.99,325.78,331.53,-1,-1
2021-04-22,297.86,299.81,308.15,323.68,331.04,-1,-1
2021-04-23,297.73,299.76,307.27,321.56,330.57,-1,-1
2021-04-26,297.86,299.40,306.01,319.85,330.13,-1,-1
2021-04-27,298.03,299.36,304.19,318.40,329.72,-1,-1
2021-04-28,298.46,299.19,303.00,317.14,329.32,-1,-1
2021-04-29,298.59,298.91,302.21,315.58,328.89,-1,-1
2021-04-30,299.14,298.82,301.65,313.80,328.51,1,-1
