Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2008-01-29,0.50,0.50,0.50,0.50,0.50,-1,-1
2008-01-30,0.50,0.50,0.50,0.50,0.50,-1,-1
2008-01-31,0.50,0.50,0.50,0.50,0.50,-1,-1
2008-02-01,0.50,0.50,0.50,0.50,0.50,-1,-1
2008-02-04,0.50,0.50,0.50,0.50,0.50,-1,-1
2008-02-05,0.50,0.50,0.50,0.50,0.50,-1,-1
2008-02-06,0.50,0.50,0.50,0.50,0.50,-1,-1
2008-02-07,0.50,0.50,0.50,0.50,0.50,-1,-1
2008-02-08,0.50,0.50,0.50,0.50,0.50,-1,-1
2008-02-11,0.50,0.50,0.50,0.50,0.50,-1,-1
2008-02-12,0.50,0.50,0.50,0.50,0.50,-1,-1
2008-02-13,0.50,0.50,0.50,0.50,0.50,-1,-1
2008-02-14,0.50,0.50,0.50,0.50,0.50,-1,-1
2008-02-15,0.49,0.49,0.49,0.49,0.49,-1,-1
2008-02-19,0.47,0.49,0.49,0.49,0.49,-1,-1
2008-02-20,0.47,0.49,0.49,0.49,0.49,-1,-1
2008-02-21,0.47,0.49,0.49,0.49,0.49,-1,-1
2008-02-22,0.47,0.49,0.49,0.49,0.49,-1,-1
2008-02-25,0.46,0.48,0.48,0.48,0.48,-1,-1
2008-02-26,0.44,0.47,0.48,0.48,0.48,-1,-1
2008-02-27,0.44,0.46,0.48,0.48,0.48,-1,-1
2008-02-28,0.44,0.46,0.47,0.47,0.47,-1,-1
2008-02-29,0.43,0.45,0.47,0.47,0.47,-1,-1
2008-03-03,0.41,0.44,0.47,0.47,0.47,-1,-1
2008-03-04,0.40,0.44,0.46,0.46,0.46,-1,-1
2008-03-05,0.40,0.43,0.46,0.46,0.46,-1,-1
2008-03-06,0.42,0.43,0.46,0.46,0.46,-1,-1
2008-03-07,0.44,0.44,0.47,0.47,0.47,-1,-1
2008-03-10,0.44,0.44,0.47,0.47,0.47,-1,-1
2008-03-11,0.44,0.44,0.46,0.46,0.46,-1,-1
2008-03-12,0.46,0.44,0.46,0.46,0.46,1,-1
2008-03-13,0.48,0.44,0.46,0.47,0.47,1,-1
2008-03-14,0.50,0.45,0.47,0.47,0.47,1,-1
2008-03-17,0.48,0.45,0.46,0.47,0.47,1,-1
2008-03-18,0.46,0.45,0.46,0.47,0.47,1,-1
2008-03-19,0.46,0.45,0.46,0.46,0.46,1,-1
2008-03-20,0.46,0.45,0.45,0.46,0.46,1,-1
2008-03-24,0.44,0.45,0.45,0.46,0.46,-1,-1
2008-03-25,0.42,0.45,0.45,0.46,0.46,-1,-1
2008-03-26,0.40,0.45,0.44,0.46,0.46,-1,-1
2008-03-27,0.45,0.46,0.45,0.46,0.46,-1,-1
2008-03-28,0.50,0.48,0.46,0.47,0.47,1,-1
2008-03-31,0.51,0.49,0.46,0.47,0.47,1,-1
2008-04-01,0.53,0.49,0.46,0.47,0.47,1,-1
2008-04-02,0.54,0.49,0.47,0.47,0.47,1,-1
2008-04-03,0.56,0.49,0.47,0.47,0.47,1,-1
2008-04-04,0.59,0.49,0.47,0.48,0.48,1,-1
2008-04-07,0.56,0.51,0.47,0.48,0.48,1,-1
2008-04-08,0.54,0.52,0.48,0.48,0.48,1,-1
2008-04-09,0.58,0.55,0.49,0.49,0.49,1,-1
2008-04-10,0.61,0.57,0.50,0.49,0.49,1,-1
2008-04-11,0.65,0.60,0.52,0.50,0.50,1,-1
2008-04-14,0.69,0.62,0.53,0.50,0.50,1,-1
2008-04-15,0.71,0.65,0.54,0.51,0.51,1,-1
2008-04-16,0.73,0.65,0.55,0.51,0.51,1,-1
2008-04-17,0.75,0.65,0.56,0.52,0.52,1,-1
2008-04-18,0.75,0.66,0.57,0.52,0.52,1,-1
2008-04-21,0.75,0.68,0.57,0.53,0.52,1,1
2008-04-22,0.75,0.70,0.59,0.53,0.53,1,-1
2008-04-23,0.75,0.72,0.60,0.54,0.53,1,1
2008-04-24,0.75,0.73,0.61,0.54,0.53,1,1
2008-04-25,0.75,0.74,0.61,0.55,0.54,1,1
2008-04-28,0.75,0.75,0.62,0.55,0.54,-1,1
2008-04-29,0.74,0.74,0.63,0.56,0.54,-1,1
2008-04-30,0.72,0.74,0.64,0.56,0.54,-1,1
2008-05-01,0.71,0.73,0.64,0.56,0.55,-1,1
2008-05-02,0.66,0.70,0.64,0.56,0.54,-1,1
2008-05-05,0.61,0.68,0.64,0.56,0.54,-1,1
2008-05-06,0.57,0.66,0.65,0.56,0.54,-1,1
2008-05-07,0.54,0.64,0.65,0.56,0.54,-1,1
2008-05-08,0.51,0.62,0.64,0.57,0.54,-1,1
2008-05-09,0.49,0.61,0.64,0.57,0.54,-1,1
2008-05-12,0.47,0.59,0.64,0.57,0.54,-1,1
2008-05-13,0.49,0.57,0.64,0.57,0.54,-1,1
2008-05-14,0.54,0.57,0.64,0.58,0.54,-1,1
2008-05-15,0.56,0.57,0.65,0.59,0.54,-1,1
2008-05-16,0.59,0.56,0.65,0.59,0.55,1,1
2008-05-19,0.59,0.55,0.65,0.59,0.54,1,1
2008-05-20,0.62,0.56,0.65,0.59,0.55,1,1
