Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2020-10-09,95625.00,95625.00,95625.00,95625.00,95625.00,-1,-1
2020-10-12,96328.12,96328.12,96328.12,96328.12,96328.12,-1,-1
2020-10-13,96843.75,96843.75,96843.75,96843.75,96843.75,-1,-1
2020-10-14,97734.38,97734.38,97734.38,97734.38,97734.38,-1,-1
2020-10-15,96862.50,96862.50,96862.50,96862.50,96862.50,-1,-1
2020-10-16,95137.50,95137.50,95137.50,95137.50,95137.50,-1,-1
2020-10-19,94604.46,94604.46,94604.46,94604.46,94604.46,-1,-1
2020-10-20,94451.79,94598.44,94598.44,94598.44,94598.44,-1,-1
2020-10-21,94234.82,94700.00,94700.00,94700.00,94700.00,-1,-1
2020-10-22,93511.61,94511.25,94511.25,94511.25,94511.25,-1,-1
2020-10-23,93752.68,95200.57,95200.57,95200.57,95200.57,-1,-1
2020-10-26,95882.14,96290.62,96290.62,96290.62,96290.62,-1,-1
2020-10-27,99530.36,97502.88,97502.88,97502.88,97502.88,1,-1
2020-10-28,103845.54,99225.00,99225.00,99225.00,99225.00,1,-1
2020-10-29,108000.00,101225.89,100852.50,100852.50,100852.50,1,-1
2020-10-30,111945.54,103090.18,102244.92,102244.92,102244.92,1,-1
2020-11-02,114999.11,104255.36,102947.43,102947.43,102947.43,1,-1
2020-11-03,116019.64,104886.16,103296.88,103296.88,103296.88,1,-1
2020-11-04,115392.86,105637.50,103328.29,103328.29,103328.29,1,-1
2020-11-05,113448.21,106489.29,103083.75,103083.75,103083.75,1,-1
2020-11-06,110539.29,107192.41,102996.43,102996.43,102996.43,1,-1
2020-11-09,108297.32,108148.66,103221.31,103221.31,103221.31,1,-1
2020-11-10,106071.43,109008.48,103409.51,103409.51,103409.51,-1,-1
2020-11-11,106633.93,110816.52,104022.66,104022.66,104022.66,-1,-1
2020-11-12,107541.96,111780.80,104485.50,104485.50,104485.50,-1,-1
2020-11-13,111117.86,113255.36,105425.48,105425.48,105425.48,-1,-1
2020-11-16,117136.61,115292.41,106727.08,106727.08,106727.08,1,-1
2020-11-17,122319.64,116429.46,107827.23,107827.23,107827.23,1,-1
2020-11-18,127221.43,117759.38,109014.44,109014.44,109014.44,1,-1
2020-11-19,133191.96,119631.70,110358.75,110358.75,110358.75,1,-1
2020-11-20,137659.82,122146.88,112151.25,111618.15,111618.15,1,-1
2020-11-23,142103.57,124822.77,113806.88,112714.45,112714.45,1,-1
2020-11-24,144482.14,127800.00,115396.88,113710.23,113710.23,1,-1
2020-11-25,145293.75,131215.18,116925.00,114667.28,114667.28,1,-1
2020-11-27,151698.21,137008.93,119891.25,116601.43,116601.43,1,-1
2020-11-30,154398.21,140809.82,122379.38,117839.06,117839.06,1,-1
2020-12-01,156792.86,144992.41,124869.38,119143.58,119143.58,1,-1
2020-12-02,159733.93,148696.88,127383.75,120481.58,120481.58,1,-1
2020-12-03,162996.43,152550.00,129851.25,121739.42,121739.42,1,-1
2020-12-04,165567.86,155025.00,132210.00,122785.31,122785.31,1,-1
2020-12-07,164201.79,154747.77,133363.12,123124.39,123124.39,1,-1
2020-12-08,156318.75,154008.48,133993.12,123220.98,123220.98,1,-1
2020-12-09,150565.18,152481.70,134287.50,123166.57,123166.57,-1,-1
2020-12-10,143879.46,150336.16,134210.62,123078.84,123078.84,-1,-1
2020-12-11,136197.32,147965.62,133963.12,122926.25,122926.25,-1,-1
2020-12-14,129969.64,146483.04,134056.88,122991.85,122991.85,-1,-1
2020-12-15,124891.07,145229.46,134518.12,123098.94,123098.94,-1,-1
2020-12-16,123147.32,143674.55,135026.25,123127.73,123127.73,-1,-1
2020-12-17,123203.57,139761.16,135815.62,123218.49,123218.49,-1,-1
2020-12-18,123171.43,136868.30,136556.25,123167.25,123167.25,-1,-1
2020-12-21,122785.71,133332.59,137068.12,123586.88,123038.60,-1,1
2020-12-22,123814.29,130005.80,137583.75,124114.50,123045.79,-1,1
2020-12-23,125091.96,127530.80,138495.00,124854.75,123269.22,-1,1
2020-12-24,126819.64,125855.36,139228.12,125649.00,123581.25,1,1
2020-12-28,128603.57,125875.45,139940.62,126520.88,123824.66,1,1
2020-12-29,128177.68,125690.62,139796.25,127282.50,123838.39,1,1
2020-12-30,130781.25,126976.34,139740.00,128232.00,124102.30,1,1
2020-12-31,133658.04,128221.88,139713.75,129075.75,124320.26,1,1
2021-01-04,134316.96,129065.62,139239.38,129726.00,124383.05,1,1
2021-01-05,132420.54,128756.25,138315.00,130302.00,124336.88,1,1
2021-01-06,129744.64,128282.14,137381.25,130687.88,124288.52,1,1
2021-01-07,127558.93,128081.25,136546.88,130955.62,124246.27,-1,1
2021-01-08,127068.75,127623.21,135733.12,131137.88,124197.32,-1,1
2021-01-11,124039.29,127410.27,134780.62,131059.12,124095.41,-1,1
2021-01-12,121982.14,127820.09,132780.00,131033.25,124068.46,-1,1
2021-01-13,122150.89,128233.93,131715.00,131154.75,124146.31,-1,1
2021-01-14,123814.29,128117.41,130620.00,131536.12,124282.28,-1,1
2021-01-15,125292.86,127518.75,129345.00,131986.12,124391.91,-1,1
2021-01-19,126064.29,126811.61,127929.38,132449.62,124430.71,-1,1
2021-01-20,126024.11,126546.43,126506.25,132898.50,124380.00,-1,1
2021-01-21,126000.00,125019.64,125866.88,133223.62,124283.19,1,1
2021-01-22,125975.89,123979.02,125700.00,133508.25,124253.91,1,1
2021-01-25,125196.43,123673.66,125795.62,133832.25,124247.00,1,1
2021-01-26,124159.82,123987.05,126018.75,133989.75,124270.69,1,1
2021-01-27,122175.00,123733.93,126073.12,134034.75,124185.00,-1,1
2021-01-28,120158.04,123111.16,125640.00,133715.25,124037.17,-1,1
2021-01-29,119547.32,122785.71,125259.38,133236.00,123940.67,-1,1
2021-02-01,119113.39,122556.70,124925.62,132774.75,123819.23,-1,1
2021-02-02,118181.25,122078.57,124528.12,132242.62,123715.82,-1,1
2021-02-03,117916.07,121556.25,124569.38,131693.62,123693.05,-1,1
2021-02-04,116212.50,120186.16,124485.00,130987.12,123574.31,-1,1
2021-02-05,116100.00,119137.50,124273.12,130394.25,123494.82,-1,1
2021-02-08,117891.96,119025.00,123960.00,129992.62,123518.90,-1,1
2021-02-09,120358.93,119953.12,123751.88,129745.12,123642.19,1,1
2021-02-10,122175.00,120644.20,123425.62,128641.50,123683.82,1,1
2021-02-11,122801.79,120491.52,123273.75,127819.12,123641.42,1,1
2021-02-12,122223.21,120069.64,122572.50,126853.88,123574.78,1,1
2021-02-16,122231.25,119221.88,121818.75,125736.75,123467.47,1,1
2021-02-17,121588.39,118844.20,121303.12,124597.12,123344.87,1,1
