Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-02-26,24.56,24.56,24.56,24.56,24.56,-1,-1
2026-02-27,24.55,24.55,24.55,24.55,24.55,-1,-1
2026-03-02,24.55,24.55,24.55,24.55,24.55,-1,-1
2026-03-03,24.52,24.52,24.52,24.52,24.52,-1,-1
2026-03-04,24.53,24.53,24.53,24.53,24.53,-1,-1
2026-03-05,24.53,24.53,24.53,24.53,24.53,-1,-1
2026-03-06,24.51,24.51,24.51,24.51,24.51,-1,-1
2026-03-09,24.50,24.51,24.51,24.51,24.51,-1,-1
2026-03-10,24.50,24.51,24.51,24.51,24.51,-1,-1
2026-03-11,24.48,24.50,24.50,24.50,24.50,-1,-1
2026-03-12,24.47,24.49,24.49,24.49,24.49,-1,-1
2026-03-13,24.42,24.47,24.47,24.47,24.47,-1,-1
2026-03-16,24.40,24.46,24.46,24.46,24.46,-1,-1
2026-03-17,24.40,24.46,24.46,24.46,24.46,-1,-1
2026-03-18,24.38,24.44,24.45,24.45,24.45,-1,-1
2026-03-19,24.35,24.42,24.44,24.44,24.44,-1,-1
2026-03-20,24.31,24.40,24.42,24.42,24.42,-1,-1
2026-03-23,24.31,24.39,24.42,24.42,24.42,-1,-1
2026-03-24,24.31,24.37,24.41,24.41,24.41,-1,-1
2026-03-25,24.30,24.35,24.40,24.40,24.40,-1,-1
2026-03-26,24.26,24.33,24.39,24.39,24.39,-1,-1
2026-03-27,24.22,24.30,24.38,24.38,24.38,-1,-1
2026-03-30,24.19,24.27,24.36,24.36,24.36,-1,-1
2026-03-31,24.21,24.26,24.36,24.36,24.36,-1,-1
2026-04-01,24.22,24.27,24.36,24.36,24.36,-1,-1
2026-04-02,24.25,24.28,24.37,24.37,24.37,-1,-1
2026-04-06,24.28,24.29,24.37,24.37,24.37,-1,-1
2026-04-07,24.33,24.29,24.38,24.38,24.38,1,-1
2026-04-08,24.42,24.32,24.39,24.39,24.39,1,-1
2026-04-09,24.51,24.35,24.40,24.40,24.40,1,-1
2026-04-10,24.55,24.38,24.40,24.40,24.40,1,-1
2026-04-13,24.59,24.40,24.40,24.41,24.41,1,-1
2026-04-14,24.63,24.44,24.41,24.42,24.42,1,-1
2026-04-15,24.66,24.47,24.42,24.43,24.43,1,-1
2026-04-16,24.70,24.51,24.43,24.44,24.44,1,-1
2026-04-17,24.73,24.57,24.44,24.45,24.45,1,-1
2026-04-20,24.74,24.62,24.45,24.46,24.46,1,-1
2026-04-21,24.76,24.66,24.46,24.47,24.47,1,-1
2026-04-22,24.78,24.68,24.47,24.48,24.48,1,-1
2026-04-23,24.78,24.71,24.48,24.49,24.49,1,-1
2026-04-24,24.79,24.73,24.50,24.49,24.49,1,-1
2026-04-27,24.80,24.75,24.51,24.50,24.50,1,-1
2026-04-28,24.79,24.76,24.53,24.51,24.51,1,-1
2026-04-29,24.77,24.76,24.54,24.51,24.51,1,-1
2026-04-30,24.77,24.77,24.55,24.52,24.52,-1,-1
2026-05-01,24.78,24.78,24.57,24.52,24.52,-1,-1
2026-05-04,24.78,24.78,24.59,24.53,24.53,-1,-1
2026-05-05,24.78,24.78,24.60,24.53,24.53,-1,-1
2026-05-06,24.79,24.79,24.63,24.54,24.54,-1,-1
2026-05-07,24.80,24.79,24.64,24.55,24.55,1,-1
2026-05-08,24.81,24.79,24.67,24.55,24.55,1,-1
2026-05-11,24.82,24.80,24.69,24.56,24.56,1,-1
2026-05-12,24.82,24.80,24.72,24.56,24.56,1,-1
2026-05-13,24.82,24.80,24.73,24.57,24.57,1,-1
2026-05-14,24.83,24.80,24.75,24.58,24.57,1,1
2026-05-15,24.81,24.80,24.76,24.58,24.57,1,1
2026-05-18,24.79,24.79,24.76,24.59,24.58,-1,1
2026-05-19,24.76,24.79,24.77,24.59,24.58,-1,1
2026-05-20,24.75,24.78,24.77,24.59,24.58,-1,1
2026-05-21,24.75,24.78,24.77,24.60,24.58,-1,1
2026-05-22,24.76,24.79,24.78,24.61,24.59,-1,1
2026-05-26,24.77,24.80,24.79,24.62,24.59,-1,1
2026-05-27,24.80,24.80,24.79,24.64,24.60,-1,1
2026-05-28,24.83,24.81,24.80,24.65,24.60,1,1
2026-05-29,24.88,24.82,24.81,24.66,24.61,1,1
2026-06-01,24.91,24.83,24.81,24.67,24.62,1,1
2026-06-02,24.93,24.84,24.82,24.69,24.62,1,1
2026-06-03,24.94,24.85,24.82,24.70,24.63,1,1
2026-06-04,24.94,24.86,24.83,24.71,24.63,1,1
2026-06-05,24.94,24.87,24.83,24.73,24.63,1,1
2026-06-08,24.93,24.88,24.83,24.74,24.64,1,1
2026-06-09,24.92,24.90,24.84,24.76,24.64,1,1
2026-06-10,24.92,24.91,24.84,24.77,24.64,1,1
2026-06-11,24.92,24.92,24.85,24.79,24.65,-1,1
2026-06-12,24.94,24.94,24.86,24.80,24.65,-1,1
2026-06-15,24.95,24.95,24.87,24.81,24.66,-1,1
2026-06-16,24.98,24.96,24.88,24.82,24.66,1,1
2026-06-17,25.00,24.96,24.88,24.83,24.67,1,1
2026-06-18,25.02,24.97,24.89,24.84,24.67,1,1
2026-06-22,25.03,24.98,24.90,24.85,24.68,1,1
2026-06-23,25.04,24.98,24.90,24.86,24.68,1,1
