Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-07-25,20.35,20.35,20.35,20.35,20.35,-1,-1
2025-07-28,20.37,20.37,20.37,20.37,20.37,-1,-1
2025-07-29,20.34,20.34,20.34,20.34,20.34,-1,-1
2025-07-30,20.41,20.41,20.41,20.41,20.41,-1,-1
2025-07-31,20.44,20.44,20.44,20.44,20.44,-1,-1
2025-08-01,20.40,20.40,20.40,20.40,20.40,-1,-1
2025-08-04,20.42,20.42,20.42,20.42,20.42,-1,-1
2025-08-05,20.43,20.42,20.42,20.42,20.42,1,-1
2025-08-06,20.46,20.44,20.44,20.44,20.44,1,-1
2025-08-07,20.50,20.45,20.45,20.45,20.45,1,-1
2025-08-08,20.49,20.46,20.46,20.46,20.46,1,-1
2025-08-11,20.48,20.46,20.46,20.46,20.46,1,-1
2025-08-12,20.59,20.50,20.50,20.50,20.50,1,-1
2025-08-13,20.60,20.51,20.51,20.51,20.51,1,-1
2025-08-14,20.60,20.51,20.50,20.50,20.50,1,-1
2025-08-15,20.55,20.50,20.49,20.49,20.49,1,-1
2025-08-18,20.52,20.51,20.48,20.48,20.48,1,-1
2025-08-19,20.41,20.45,20.44,20.44,20.44,-1,-1
2025-08-20,20.29,20.39,20.40,20.40,20.40,-1,-1
2025-08-21,20.11,20.35,20.36,20.36,20.36,-1,-1
2025-08-22,20.02,20.31,20.35,20.35,20.35,-1,-1
2025-08-25,19.96,20.28,20.33,20.33,20.33,-1,-1
2025-08-26,19.98,20.27,20.33,20.33,20.33,-1,-1
2025-08-27,19.98,20.25,20.33,20.33,20.33,-1,-1
2025-08-28,20.10,20.26,20.35,20.35,20.35,-1,-1
2025-08-29,20.17,20.23,20.34,20.34,20.34,-1,-1
2025-09-02,20.19,20.15,20.32,20.32,20.32,1,-1
2025-09-03,20.16,20.09,20.30,20.30,20.30,1,-1
2025-09-04,20.16,20.06,20.29,20.29,20.29,1,-1
2025-09-05,20.10,20.04,20.28,20.28,20.28,1,-1
2025-09-08,20.06,20.02,20.27,20.27,20.27,1,-1
2025-09-09,20.00,20.05,20.27,20.27,20.27,-1,-1
2025-09-10,20.14,20.15,20.29,20.30,20.30,-1,-1
2025-09-11,20.35,20.27,20.31,20.32,20.32,1,-1
2025-09-12,20.55,20.35,20.33,20.35,20.35,1,-1
2025-09-15,20.79,20.48,20.39,20.39,20.39,1,-1
2025-09-16,21.00,20.55,20.42,20.42,20.42,1,-1
2025-09-17,21.21,20.64,20.45,20.44,20.44,1,-1
2025-09-18,21.46,20.73,20.50,20.49,20.49,1,-1
2025-09-19,21.67,20.90,20.57,20.54,20.54,1,-1
2025-09-22,21.92,21.13,20.65,20.60,20.60,1,-1
2025-09-23,22.12,21.33,20.72,20.64,20.64,1,-1
2025-09-24,22.22,21.50,20.77,20.69,20.69,1,-1
2025-09-25,22.32,21.66,20.82,20.72,20.72,1,-1
2025-09-26,22.43,21.82,20.88,20.75,20.75,1,-1
2025-09-29,22.48,21.97,20.95,20.79,20.79,1,-1
2025-09-30,22.49,22.08,21.02,20.83,20.83,1,-1
2025-10-01,22.49,22.20,21.13,20.87,20.87,1,-1
2025-10-02,22.58,22.35,21.25,20.92,20.92,1,-1
2025-10-03,22.70,22.46,21.37,20.97,20.97,1,-1
2025-10-06,22.92,22.62,21.49,21.03,21.02,1,1
2025-10-07,23.08,22.75,21.61,21.09,21.07,1,1
2025-10-08,23.32,22.90,21.73,21.17,21.12,1,1
2025-10-09,23.54,23.02,21.86,21.24,21.18,1,1
2025-10-10,23.60,23.04,21.95,21.30,21.22,1,1
2025-10-13,23.81,23.20,22.10,21.39,21.28,1,1
2025-10-14,24.06,23.38,22.27,21.48,21.35,1,1
2025-10-15,24.30,23.61,22.46,21.58,21.42,1,1
2025-10-16,24.51,23.79,22.62,21.66,21.47,1,1
2025-10-17,24.54,23.93,22.76,21.74,21.52,1,1
2025-10-20,24.59,24.06,22.91,21.81,21.57,1,1
2025-10-21,24.66,24.13,23.03,21.88,21.61,1,1
2025-10-22,24.42,24.12,23.10,21.93,21.63,1,1
2025-10-23,24.27,24.16,23.19,21.99,21.67,1,1
2025-10-24,24.16,24.23,23.30,22.07,21.71,-1,1
2025-10-27,24.14,24.33,23.40,22.16,21.76,-1,1
2025-10-28,24.22,24.38,23.52,22.25,21.80,-1,1
2025-10-29,24.40,24.49,23.66,22.37,21.86,-1,1
2025-10-30,24.58,24.62,23.76,22.48,21.91,-1,1
2025-10-31,24.89,24.65,23.85,22.59,21.96,1,1
2025-11-03,25.08,24.67,23.92,22.70,22.00,1,1
2025-11-04,24.99,24.58,23.97,22.78,22.03,1,1
2025-11-05,24.99,24.57,24.05,22.86,22.07,1,1
2025-11-06,24.84,24.53,24.10,22.93,22.09,1,1
2025-11-07,24.60,24.50,24.16,23.00,22.12,1,1
2025-11-10,24.50,24.54,24.23,23.09,22.15,-1,1
2025-11-11,24.29,24.59,24.27,23.17,22.17,-1,1
2025-11-12,24.09,24.59,24.30,23.25,22.19,-1,1
2025-11-13,23.86,24.43,24.27,23.30,22.19,-1,1
2025-11-14,23.57,24.28,24.25,23.35,22.20,-1,1
2025-11-17,23.33,24.09,24.20,23.39,22.20,-1,1
2025-11-18,23.06,23.83,24.16,23.43,22.20,-1,1
2025-11-19,22.80,23.65,24.11,23.46,22.20,-1,1
2025-11-20,22.48,23.38,24.02,23.47,22.19,-1,1
2025-11-21,22.15,23.12,23.96,23.47,22.19,-1,1
2025-11-24,22.12,22.99,23.88,23.48,22.19,-1,1
2025-11-25,22.08,22.82,23.79,23.50,22.19,-1,1
2025-11-26,22.18,22.76,23.71,23.53,22.20,-1,1
2025-11-28,22.35,22.71,23.65,23.55,22.21,-1,1
2025-12-01,22.38,22.59,23.60,23.56,22.22,-1,1
2025-12-02,22.57,22.52,23.55,23.56,22.22,1,1
2025-12-03,22.79,22.47,23.52,23.57,22.23,1,1
2025-12-04,22.99,22.56,23.54,23.59,22.25,1,1
2025-12-05,23.20,22.64,23.54,23.62,22.26,1,1
2025-12-08,23.31,22.75,23.51,23.65,22.28,1,1
2025-12-09,23.35,22.85,23.47,23.68,22.29,1,1
2025-12-10,23.53,22.95,23.44,23.70,22.31,1,1
2025-12-11,23.72,23.14,23.39,23.73,22.33,1,1
2025-12-12,23.69,23.24,23.31,23.72,22.34,1,1
2025-12-15,23.52,23.26,23.22,23.71,22.34,1,1
2025-12-16,23.33,23.27,23.13,23.68,22.34,1,1
2025-12-17,22.98,23.15,23.04,23.64,22.33,-1,1
2025-12-18,22.72,23.04,22.94,23.59,22.32,-1,1
2025-12-19,22.49,23.01,22.89,23.56,22.32,-1,1
2025-12-22,22.26,22.99,22.85,23.54,22.33,-1,1
2025-12-23,22.23,22.96,22.79,23.50,22.33,-1,1
2025-12-24,22.26,22.89,22.75,23.46,22.33,-1,1
2025-12-26,22.28,22.80,22.71,23.40,22.33,-1,1
2025-12-29,22.45,22.72,22.71,23.35,22.34,-1,1
2025-12-30,22.53,22.62,22.70,23.31,22.34,-1,1
2025-12-31,22.50,22.49,22.70,23.26,22.33,1,1
2026-01-02,22.57,22.41,22.73,23.25,22.34,1,1
2026-01-05,22.67,22.45,22.76,23.25,22.35,1,1
2026-01-06,22.79,22.53,22.82,23.25,22.36,1,1
2026-01-07,22.89,22.58,22.88,23.22,22.37,1,1
2026-01-08,22.94,22.69,22.90,23.18,22.37,1,1
2026-01-09,23.08,22.80,22.93,23.15,22.38,1,1
2026-01-12,23.30,22.90,22.96,23.11,22.39,1,1
2026-01-13,23.41,22.99,22.98,23.09,22.40,1,1
