Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2018-08-17,2200.00,2200.00,2200.00,2200.00,2200.00,-1,-1
2018-08-20,2299.00,2299.00,2299.00,2299.00,2299.00,-1,-1
2018-08-21,2382.67,2382.67,2382.67,2382.67,2382.67,-1,-1
2018-08-22,2414.50,2414.50,2414.50,2414.50,2414.50,-1,-1
2018-08-23,2398.00,2398.00,2398.00,2398.00,2398.00,-1,-1
2018-08-24,2398.33,2398.33,2398.33,2398.33,2398.33,-1,-1
2018-08-27,2397.14,2397.14,2397.14,2397.14,2397.14,-1,-1
2018-08-28,2446.00,2415.25,2415.25,2415.25,2415.25,1,-1
2018-08-29,2458.29,2422.89,2422.89,2422.89,2422.89,1,-1
2018-08-30,2428.86,2415.00,2415.00,2415.00,2415.00,1,-1
2018-08-31,2405.14,2408.55,2408.55,2408.55,2408.55,-1,-1
2018-09-04,2414.86,2407.83,2407.83,2407.83,2407.83,1,-1
2018-09-05,2404.00,2401.38,2401.38,2401.38,2401.38,1,-1
2018-09-06,2356.86,2377.00,2377.00,2377.00,2377.00,-1,-1
2018-09-07,2280.00,2363.00,2352.13,2352.13,2352.13,-1,-1
2018-09-10,2208.00,2333.14,2328.88,2328.88,2328.88,-1,-1
2018-09-11,2158.86,2293.86,2309.53,2309.53,2309.53,-1,-1
2018-09-12,2109.71,2257.43,2292.33,2292.33,2292.33,-1,-1
2018-09-13,2052.57,2233.71,2276.95,2276.95,2276.95,-1,-1
2018-09-14,2020.57,2212.29,2268.10,2268.10,2268.10,-1,-1
2018-09-17,2034.29,2195.57,2262.76,2262.76,2262.76,-1,-1
2018-09-18,2050.86,2165.43,2256.27,2256.27,2256.27,-1,-1
2018-09-19,2090.86,2149.43,2256.43,2256.43,2256.43,-1,-1
2018-09-20,2114.86,2136.86,2252.75,2252.75,2252.75,-1,-1
2018-09-21,2142.00,2125.86,2250.24,2250.24,2250.24,1,-1
2018-09-24,2164.29,2108.43,2246.62,2246.62,2246.62,1,-1
2018-09-25,2176.29,2098.43,2244.30,2244.30,2244.30,1,-1
2018-09-26,2163.71,2099.00,2238.00,2238.00,2238.00,1,-1
2018-09-27,2152.29,2101.57,2231.17,2231.17,2231.17,1,-1
2018-09-28,2120.86,2105.86,2224.80,2224.80,2224.80,1,-1
2018-10-01,2118.00,2116.43,2223.07,2222.32,2222.32,1,-1
2018-10-02,2100.00,2121.00,2211.93,2217.38,2217.38,-1,-1
2018-10-03,2077.71,2121.00,2193.60,2210.79,2210.79,-1,-1
2018-10-04,2042.86,2109.57,2174.60,2202.82,2202.82,-1,-1
2018-10-05,2043.14,2103.43,2165.87,2199.03,2199.03,-1,-1
2018-10-08,2030.29,2091.29,2150.87,2192.11,2192.11,-1,-1
2018-10-09,1996.00,2058.43,2131.20,2181.51,2181.51,-1,-1
2018-10-10,1937.71,2027.86,2104.47,2169.89,2169.89,-1,-1
2018-10-11,1880.00,1990.00,2077.00,2156.82,2156.82,-1,-1
2018-10-12,1822.57,1950.14,2052.13,2142.85,2142.85,-1,-1
2018-10-15,1773.71,1908.29,2027.27,2129.56,2129.56,-1,-1
2018-10-16,1707.43,1875.29,2000.80,2117.10,2117.10,-1,-1
2018-10-17,1657.43,1843.86,1976.67,2105.07,2105.07,-1,-1
2018-10-18,1636.86,1816.43,1963.20,2094.86,2094.86,-1,-1
2018-10-19,1624.86,1781.29,1951.60,2085.11,2085.11,-1,-1
2018-10-22,1623.43,1751.71,1940.60,2075.65,2075.65,-1,-1
2018-10-23,1616.57,1719.57,1925.60,2064.47,2064.47,-1,-1
2018-10-24,1616.86,1695.29,1912.27,2054.79,2054.79,-1,-1
2018-10-25,1616.00,1661.71,1898.93,2045.51,2045.51,-1,-1
2018-10-26,1616.00,1636.71,1882.27,2036.60,2036.60,-1,-1
2018-10-29,1608.00,1622.43,1863.73,2024.60,2028.04,-1,-1
2018-10-30,1600.00,1612.43,1846.40,2008.64,2019.81,-1,-1
2018-10-31,1592.86,1608.14,1824.40,1989.64,2011.89,-1,-1
2018-11-01,1600.00,1608.29,1805.47,1971.44,2004.26,-1,-1
2018-11-02,1600.00,1608.43,1785.80,1956.80,1996.91,-1,-1
2018-11-05,1576.29,1596.14,1761.73,1937.48,1986.86,-1,-1
2018-11-06,1552.57,1584.29,1736.73,1918.36,1977.16,-1,-1
2018-11-07,1538.29,1573.14,1717.80,1897.52,1968.93,-1,-1
