Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-05-29,0.25,0.25,0.25,0.25,0.25,-1,-1
2026-06-01,0.24,0.24,0.24,0.24,0.24,-1,-1
2026-06-02,0.24,0.24,0.24,0.24,0.24,-1,-1
2026-06-03,0.24,0.24,0.24,0.24,0.24,-1,-1
2026-06-04,0.23,0.23,0.23,0.23,0.23,-1,-1
2026-06-05,0.23,0.23,0.23,0.23,0.23,-1,-1
2026-06-08,0.23,0.23,0.23,0.23,0.23,-1,-1
2026-06-09,0.23,0.23,0.23,0.23,0.23,-1,-1
2026-06-10,0.23,0.23,0.23,0.23,0.23,-1,-1
2026-06-11,0.23,0.23,0.23,0.23,0.23,-1,-1
2026-06-12,0.23,0.23,0.23,0.23,0.23,-1,-1
2026-06-15,0.23,0.23,0.23,0.23,0.23,-1,-1
2026-06-16,0.23,0.23,0.23,0.23,0.23,-1,-1
2026-06-17,0.23,0.23,0.23,0.23,0.23,-1,-1
2026-06-18,0.23,0.23,0.23,0.23,0.23,-1,-1
2026-06-22,0.23,0.23,0.23,0.23,0.23,-1,-1
2026-06-23,0.23,0.23,0.23,0.23,0.23,-1,-1
