Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,1.27,1.27,1.27,1.27,1.27,-1,-1
2016-01-05,1.31,1.31,1.31,1.31,1.31,-1,-1
2016-01-06,1.30,1.30,1.30,1.30,1.30,-1,-1
2016-01-07,1.27,1.27,1.27,1.27,1.27,-1,-1
2016-01-08,1.26,1.26,1.26,1.26,1.26,-1,-1
2016-01-11,1.24,1.24,1.24,1.24,1.24,-1,-1
2016-01-12,1.23,1.23,1.23,1.23,1.23,-1,-1
2016-01-13,1.20,1.21,1.21,1.21,1.21,-1,-1
2016-01-14,1.17,1.20,1.20,1.20,1.20,-1,-1
2016-01-15,1.14,1.19,1.19,1.19,1.19,-1,-1
2016-01-19,1.11,1.17,1.17,1.17,1.17,-1,-1
2016-01-20,1.09,1.16,1.16,1.16,1.16,-1,-1
2016-01-21,1.08,1.15,1.15,1.15,1.15,-1,-1
2016-01-22,1.07,1.15,1.15,1.15,1.15,-1,-1
2016-01-25,1.06,1.13,1.14,1.14,1.14,-1,-1
2016-01-26,1.05,1.11,1.14,1.14,1.14,-1,-1
2016-01-27,1.04,1.09,1.13,1.13,1.13,-1,-1
2016-01-28,1.06,1.09,1.13,1.13,1.13,-1,-1
2016-01-29,1.10,1.10,1.14,1.14,1.14,-1,-1
2016-02-01,1.13,1.10,1.14,1.14,1.14,1,-1
2016-02-02,1.17,1.12,1.16,1.16,1.16,1,-1
2016-02-03,1.21,1.14,1.17,1.17,1.17,1,-1
2016-02-04,1.26,1.16,1.17,1.17,1.17,1,-1
2016-02-05,1.29,1.17,1.18,1.18,1.18,1,-1
2016-02-08,1.33,1.20,1.19,1.19,1.19,1,-1
2016-02-09,1.33,1.21,1.19,1.19,1.19,1,-1
2016-02-10,1.32,1.22,1.19,1.19,1.19,1,-1
2016-02-11,1.29,1.23,1.19,1.19,1.19,1,-1
2016-02-12,1.27,1.24,1.19,1.19,1.19,1,-1
2016-02-16,1.24,1.25,1.19,1.19,1.19,-1,-1
2016-02-17,1.21,1.25,1.18,1.19,1.19,-1,-1
2016-02-18,1.18,1.26,1.18,1.18,1.18,-1,-1
2016-02-19,1.16,1.24,1.17,1.18,1.18,-1,-1
2016-02-22,1.15,1.23,1.17,1.18,1.18,-1,-1
2016-02-23,1.12,1.21,1.16,1.18,1.18,-1,-1
2016-02-24,1.11,1.19,1.16,1.17,1.17,-1,-1
2016-02-25,1.11,1.17,1.16,1.17,1.17,-1,-1
2016-02-26,1.11,1.16,1.16,1.17,1.17,-1,-1
2016-02-29,1.11,1.14,1.16,1.17,1.17,-1,-1
2016-03-01,1.11,1.13,1.16,1.17,1.17,-1,-1
2016-03-02,1.12,1.13,1.17,1.17,1.17,-1,-1
2016-03-03,1.14,1.13,1.18,1.17,1.17,1,-1
2016-03-04,1.18,1.14,1.18,1.18,1.18,1,-1
2016-03-07,1.21,1.16,1.19,1.18,1.18,1,-1
2016-03-08,1.25,1.18,1.20,1.18,1.18,1,-1
2016-03-09,1.28,1.20,1.21,1.19,1.19,1,-1
2016-03-10,1.30,1.20,1.22,1.19,1.19,1,-1
2016-03-11,1.32,1.22,1.23,1.19,1.19,1,-1
2016-03-14,1.33,1.24,1.23,1.19,1.19,1,-1
2016-03-15,1.29,1.23,1.22,1.19,1.19,1,-1
2016-03-16,1.26,1.24,1.21,1.19,1.19,1,-1
2016-03-17,1.22,1.24,1.21,1.18,1.19,-1,-1
2016-03-18,1.20,1.24,1.20,1.18,1.19,-1,-1
2016-03-21,1.17,1.24,1.19,1.18,1.19,-1,-1
2016-03-22,1.14,1.23,1.18,1.18,1.19,-1,-1
2016-03-23,1.11,1.22,1.18,1.18,1.18,-1,-1
2016-03-24,1.11,1.20,1.17,1.17,1.18,-1,-1
2016-03-28,1.11,1.18,1.17,1.18,1.18,-1,-1
2016-03-29,1.11,1.17,1.17,1.18,1.18,-1,-1
2016-03-30,1.11,1.15,1.17,1.18,1.18,-1,-1
2016-03-31,1.12,1.15,1.17,1.18,1.18,-1,-1
2016-04-01,1.13,1.14,1.17,1.18,1.18,-1,-1
2016-04-04,1.14,1.12,1.17,1.18,1.18,1,-1
2016-04-05,1.14,1.12,1.17,1.18,1.18,1,-1
2016-04-06,1.13,1.12,1.17,1.18,1.17,1,1
2016-04-07,1.11,1.11,1.17,1.18,1.17,-1,1
2016-04-08,1.09,1.10,1.17,1.18,1.17,-1,1
2016-04-11,1.06,1.09,1.16,1.18,1.17,-1,1
2016-04-12,1.02,1.08,1.15,1.17,1.16,-1,1
2016-04-13,1.01,1.08,1.15,1.17,1.16,-1,1
2016-04-14,1.00,1.07,1.14,1.16,1.16,-1,-1
2016-04-15,0.99,1.06,1.14,1.15,1.16,-1,-1
2016-04-18,0.98,1.05,1.12,1.14,1.15,-1,-1
2016-04-19,0.98,1.03,1.11,1.14,1.15,-1,-1
2016-04-20,0.97,1.02,1.10,1.13,1.15,-1,-1
2016-04-21,0.99,1.01,1.09,1.13,1.15,-1,-1
2016-04-22,0.98,1.00,1.08,1.12,1.15,-1,-1
2016-04-25,0.98,0.99,1.06,1.12,1.14,-1,-1
2016-04-26,0.98,0.98,1.05,1.11,1.14,-1,-1
2016-04-27,0.97,0.98,1.05,1.11,1.14,-1,-1
2016-04-28,0.96,0.97,1.04,1.10,1.14,-1,-1
2016-04-29,0.94,0.96,1.03,1.10,1.13,-1,-1
2016-05-02,0.92,0.96,1.02,1.09,1.13,-1,-1
2016-05-03,0.90,0.94,1.01,1.09,1.12,-1,-1
2016-05-04,0.88,0.93,1.00,1.08,1.12,-1,-1
2016-05-05,0.85,0.92,1.00,1.08,1.12,-1,-1
2016-05-06,0.84,0.91,0.99,1.07,1.11,-1,-1
2016-05-09,0.84,0.90,0.98,1.07,1.11,-1,-1
2016-05-10,0.84,0.89,0.97,1.06,1.11,-1,-1
2016-05-11,0.84,0.88,0.96,1.06,1.11,-1,-1
2016-05-12,0.84,0.87,0.95,1.05,1.10,-1,-1
2016-05-13,0.85,0.86,0.94,1.04,1.10,-1,-1
2016-05-16,0.84,0.85,0.92,1.03,1.10,-1,-1
2016-05-17,0.84,0.84,0.92,1.02,1.09,-1,-1
2016-05-18,0.82,0.83,0.91,1.01,1.09,-1,-1
2016-05-19,0.80,0.82,0.90,0.99,1.09,-1,-1
