Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2020-09-15,910.20,910.20,910.20,910.20,910.20,-1,-1
2020-09-16,905.32,905.32,905.32,905.32,905.32,-1,-1
2020-09-17,893.65,893.65,893.65,893.65,893.65,-1,-1
2020-09-18,895.28,895.28,895.28,895.28,895.28,-1,-1
2020-09-21,881.22,881.22,881.22,881.22,881.22,-1,-1
2020-09-22,868.42,868.42,868.42,868.42,868.42,-1,-1
2020-09-23,860.83,860.83,860.83,860.83,860.83,-1,-1
2020-09-24,842.19,850.69,850.69,850.69,850.69,-1,-1
2020-09-25,824.55,842.50,842.50,842.50,842.50,-1,-1
2020-09-28,811.07,835.84,835.84,835.84,835.84,-1,-1
2020-09-29,789.09,827.70,827.70,827.70,827.70,-1,-1
2020-09-30,778.37,821.22,821.22,821.22,821.22,-1,-1
2020-10-01,762.00,811.12,811.12,811.12,811.12,-1,-1
2020-10-02,743.68,802.25,802.25,802.25,802.25,-1,-1
2020-10-05,727.97,785.08,793.42,793.42,793.42,-1,-1
2020-10-06,709.67,767.11,784.39,784.39,784.39,-1,-1
2020-10-07,690.11,750.59,775.84,775.84,775.84,-1,-1
2020-10-08,678.86,733.97,769.82,769.82,769.82,-1,-1
2020-10-09,662.81,720.59,762.86,762.86,762.86,-1,-1
2020-10-12,658.18,710.09,757.59,757.59,757.59,-1,-1
2020-10-13,657.02,700.35,753.84,753.84,753.84,-1,-1
2020-10-14,660.04,694.01,750.98,750.98,750.98,-1,-1
2020-10-15,674.53,692.10,750.95,750.95,750.95,-1,-1
2020-10-16,686.21,688.16,749.69,749.69,749.69,-1,-1
2020-10-19,693.45,686.15,748.43,748.43,748.43,1,-1
2020-10-20,701.59,682.20,746.37,746.37,746.37,1,-1
2020-10-21,704.64,681.41,743.86,743.86,743.86,1,-1
2020-10-22,712.50,684.76,743.51,743.51,743.51,1,-1
2020-10-23,720.36,690.20,743.59,743.59,743.59,1,-1
2020-10-26,715.84,695.19,742.76,742.76,742.76,1,-1
2020-10-27,718.01,702.11,736.95,742.54,742.54,1,-1
2020-10-28,718.54,706.00,731.00,741.90,741.90,1,-1
2020-10-29,724.16,712.88,726.46,741.65,741.65,1,-1
2020-10-30,726.77,715.70,719.68,740.34,740.34,1,-1
2020-11-02,718.07,715.29,714.62,738.42,738.42,1,-1
2020-11-03,705.84,713.10,709.82,736.25,736.25,-1,-1
2020-11-04,699.02,707.43,705.00,734.49,734.49,-1,-1
2020-11-05,698.87,708.44,703.51,734.49,734.49,-1,-1
2020-11-06,700.03,709.29,701.94,734.38,734.38,-1,-1
2020-11-09,700.26,712.21,700.60,734.41,734.41,-1,-1
2020-11-10,700.61,713.69,699.04,733.56,733.56,-1,-1
2020-11-11,710.01,714.04,698.67,733.69,733.69,-1,-1
2020-11-12,721.14,713.49,700.28,733.79,733.79,1,-1
2020-11-13,737.89,718.46,703.66,735.03,735.03,1,-1
2020-11-16,762.45,730.66,711.56,738.84,738.84,1,-1
2020-11-17,788.70,744.36,720.38,742.65,742.65,1,-1
2020-11-18,804.60,752.43,727.32,744.86,744.86,1,-1
2020-11-19,831.11,765.86,734.56,747.78,747.78,1,-1
2020-11-20,857.31,783.66,744.06,751.35,751.35,1,-1
2020-11-23,886.67,803.90,753.60,755.19,755.19,1,-1
2020-11-24,910.67,824.28,762.84,756.11,759.14,1,-1
2020-11-25,910.54,836.50,770.00,756.22,761.96,1,-1
2020-11-27,916.84,852.77,776.92,757.97,765.65,1,-1
2020-11-30,933.00,868.80,784.90,759.17,769.25,1,-1
2020-12-01,930.26,880.68,789.82,759.99,771.01,1,-1
2020-12-02,916.22,886.77,794.14,760.38,771.96,1,-1
2020-12-03,893.70,890.19,797.71,759.80,772.20,1,-1
2020-12-04,867.88,889.27,799.09,759.71,772.26,-1,-1
2020-12-07,851.27,880.91,800.55,759.96,772.55,-1,-1
2020-12-08,827.16,872.00,802.90,760.23,772.83,-1,-1
2020-12-09,802.05,867.52,804.51,760.99,773.02,-1,-1
2020-12-10,787.11,858.69,805.82,761.21,772.83,-1,-1
2020-12-11,777.69,846.95,806.62,762.58,772.59,-1,-1
2020-12-14,774.84,834.27,808.92,764.16,772.49,-1,-1
2020-12-15,775.46,821.67,812.48,766.36,772.60,-1,-1
2020-12-16,776.74,814.01,817.09,769.35,773.00,-1,-1
2020-12-17,779.81,803.49,821.75,772.78,773.56,-1,-1
2020-12-18,782.06,792.05,823.92,775.43,773.95,-1,1
2020-12-21,785.66,786.39,825.80,778.41,774.13,-1,1
2020-12-22,793.07,785.38,828.28,781.46,774.64,1,1
2020-12-23,799.35,787.09,831.96,784.08,775.14,1,1
2020-12-24,802.07,788.76,833.96,786.24,775.47,1,1
2020-12-28,801.11,788.92,835.75,787.07,775.69,1,1
2020-12-29,801.04,790.42,836.48,788.86,776.16,1,1
2020-12-30,813.73,797.89,835.88,792.27,777.66,1,1
2020-12-31,823.18,804.42,833.84,795.43,778.65,1,1
2021-01-04,820.16,806.61,831.91,797.63,778.78,1,1
2021-01-05,811.24,805.30,827.33,797.91,778.38,1,1
2021-01-06,805.52,803.80,821.88,798.16,778.13,1,1
2021-01-07,801.56,801.33,815.90,799.07,777.96,1,1
2021-01-08,790.31,795.68,808.40,798.98,777.38,-1,1
2021-01-11,767.23,790.48,802.44,799.09,776.77,-1,1
2021-01-12,748.14,785.66,794.48,798.79,776.07,-1,1
2021-01-13,739.76,779.96,786.82,799.45,775.53,-1,1
2021-01-14,738.56,774.90,782.60,800.78,775.10,-1,1
2021-01-15,735.21,770.37,779.65,802.28,774.64,-1,1
2021-01-19,734.83,768.19,778.82,804.09,774.49,-1,1
2021-01-20,737.98,764.14,778.09,804.46,774.25,-1,1
2021-01-21,745.76,756.49,777.82,805.49,774.33,-1,1
2021-01-22,759.45,753.79,778.68,807.08,774.78,1,1
2021-01-25,771.73,755.74,779.75,809.41,775.23,1,1
2021-01-26,780.73,759.64,781.11,810.68,775.53,1,1
2021-01-27,783.96,759.59,781.11,811.07,775.34,1,1
2021-01-28,788.76,761.80,782.08,811.21,775.55,1,1
2021-01-29,792.19,765.09,782.00,808.62,775.57,1,1
2021-02-01,792.99,769.37,781.62,806.09,775.69,1,1
2021-02-02,789.26,774.35,780.88,804.93,775.82,1,1
2021-02-03,788.14,779.94,781.17,803.39,776.16,1,1
2021-02-04,789.28,785.00,781.96,801.15,776.50,1,1
2021-02-05,798.28,791.12,782.33,798.70,776.95,1,1
2021-02-08,800.49,794.62,782.34,795.78,777.28,1,1
2021-02-09,807.15,799.67,783.18,794.15,777.74,1,1
2021-02-10,814.41,803.70,784.72,791.75,778.32,1,1
2021-02-11,823.82,806.54,786.20,789.64,779.06,1,1
2021-02-12,834.04,811.09,785.91,789.92,780.02,1,1
2021-02-16,836.01,812.65,784.95,789.92,780.43,1,1
2021-02-17,832.71,815.50,785.26,790.16,780.59,1,1
2021-02-18,826.95,813.72,786.00,790.05,780.50,1,1
2021-02-19,822.71,814.93,787.19,790.15,780.62,1,1
2021-02-22,809.40,811.91,786.55,789.26,780.30,-1,1
2021-02-23,791.83,807.82,786.56,788.21,779.86,-1,1
2021-02-24,773.74,803.89,787.42,788.05,779.62,-1,1
2021-02-25,762.26,799.14,788.25,787.76,779.30,-1,1
2021-02-26,754.95,793.83,788.80,787.38,779.02,-1,1
2021-03-01,754.35,790.65,789.69,787.10,778.91,-1,1
2021-03-02,751.89,787.30,791.08,786.67,778.89,-1,1
2021-03-03,753.64,781.52,790.94,785.60,778.71,-1,1
2021-03-04,755.44,773.64,790.63,784.48,778.41,-1,1
2021-03-05,749.94,761.84,788.40,783.05,777.88,-1,1
2021-03-08,744.30,753.28,784.71,780.93,777.26,-1,1
2021-03-09,741.41,748.18,781.72,779.26,776.84,-1,1
2021-03-10,745.16,749.75,781.39,779.13,776.97,-1,1
2021-03-11,752.29,752.09,783.69,779.84,777.38,1,1
2021-03-12,753.64,753.64,782.74,778.96,777.29,-1,1
2021-03-15,754.50,754.97,781.83,776.19,777.07,-1,-1
2021-03-16,758.81,754.37,780.42,774.04,776.82,1,-1
2021-03-17,762.75,753.52,778.52,772.90,776.46,1,-1
2021-03-18,762.88,752.14,775.83,772.49,776.08,1,-1
2021-03-19,754.97,750.06,773.38,772.05,775.78,1,-1
2021-03-22,746.51,749.40,771.61,772.13,775.71,-1,-1
2021-03-23,748.52,751.08,770.62,773.12,775.75,-1,-1
2021-03-24,752.10,753.30,768.99,774.08,775.75,-1,-1
2021-03-25,754.67,756.74,766.48,774.95,775.65,-1,-1
2021-03-26,755.49,759.12,762.58,775.10,775.37,-1,-1
2021-03-29,758.46,760.67,758.20,775.28,775.17,-1,1
2021-03-30,764.42,759.70,756.68,776.14,775.19,1,1
2021-03-31,771.28,758.89,757.28,777.23,775.49,1,1
2021-04-01,779.83,764.18,759.62,778.97,775.96,1,1
2021-04-05,790.86,771.48,761.56,780.39,776.51,1,1
2021-04-06,806.38,780.52,765.78,781.52,777.19,1,1
2021-04-07,816.88,786.18,768.42,781.42,777.43,1,1
2021-04-08,829.11,793.79,771.11,782.06,777.83,1,1
2021-04-09,842.89,803.66,775.50,784.39,778.51,1,1
2021-04-12,845.51,808.39,778.41,785.18,778.89,1,1
2021-04-13,842.31,811.07,780.15,785.99,779.16,1,1
2021-04-14,837.32,814.09,781.50,786.60,779.43,1,1
2021-04-15,828.04,817.21,783.14,786.95,779.61,1,1
2021-04-16,827.70,822.29,785.28,786.96,779.81,1,1
2021-04-19,823.95,826.53,788.38,786.91,779.99,-1,1
2021-04-20,817.89,830.39,792.67,787.14,780.34,-1,1
2021-04-21,816.79,831.15,796.00,787.46,780.65,-1,1
2021-04-22,820.97,831.64,797.84,787.93,781.09,-1,1
2021-04-23,824.70,831.01,798.39,788.04,781.50,-1,1
2021-04-26,832.11,830.08,801.45,788.12,782.00,1,1
2021-04-27,840.32,834.01,805.31,787.84,782.54,1,1
2021-04-28,850.48,837.21,809.78,788.93,783.16,1,1
2021-04-29,856.20,837.04,814.47,790.42,783.73,1,1
2021-04-30,866.53,841.66,820.18,793.00,784.45,1,1
2021-05-03,869.38,845.18,824.54,794.46,784.98,1,1
2021-05-04,868.69,846.70,826.90,796.34,785.31,1,1
2021-05-05,864.51,848.31,828.52,798.29,785.58,1,1
2021-05-06,849.71,845.01,828.08,798.47,785.44,1,1
