Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-12-23,10.01,10.01,10.01,10.01,10.01,-1,-1
2024-12-24,10.01,10.01,10.01,10.01,10.01,-1,-1
2024-12-26,10.01,10.01,10.01,10.01,10.01,-1,-1
2024-12-27,10.01,10.01,10.01,10.01,10.01,-1,-1
2024-12-30,10.01,10.01,10.01,10.01,10.01,-1,-1
2024-12-31,10.01,10.01,10.01,10.01,10.01,-1,-1
2025-01-02,10.02,10.02,10.02,10.02,10.02,-1,-1
2025-01-03,10.02,10.02,10.02,10.02,10.02,-1,-1
2025-01-06,10.02,10.02,10.02,10.02,10.02,-1,-1
2025-01-07,10.03,10.02,10.02,10.02,10.02,1,-1
2025-01-08,10.03,10.02,10.02,10.02,10.02,1,-1
2025-01-10,10.03,10.02,10.02,10.02,10.02,1,-1
2025-01-13,10.03,10.03,10.03,10.03,10.03,-1,-1
2025-01-14,10.04,10.03,10.03,10.03,10.03,1,-1
2025-01-15,10.04,10.03,10.03,10.03,10.03,1,-1
2025-01-16,10.04,10.03,10.03,10.03,10.03,1,-1
2025-01-17,10.04,10.03,10.03,10.03,10.03,1,-1
2025-01-21,10.04,10.04,10.03,10.03,10.03,-1,-1
2025-01-22,10.04,10.04,10.03,10.03,10.03,-1,-1
2025-01-23,10.04,10.04,10.03,10.03,10.03,-1,-1
2025-01-24,10.04,10.04,10.03,10.03,10.03,-1,-1
2025-01-27,10.04,10.04,10.03,10.03,10.03,-1,-1
2025-01-28,10.04,10.04,10.03,10.03,10.03,-1,-1
2025-01-29,10.04,10.04,10.03,10.03,10.03,-1,-1
2025-01-30,10.04,10.04,10.03,10.03,10.03,-1,-1
2025-01-31,10.05,10.04,10.03,10.03,10.03,1,-1
2025-02-03,10.05,10.04,10.03,10.03,10.03,1,-1
2025-02-04,10.05,10.04,10.04,10.04,10.04,1,-1
2025-02-05,10.05,10.05,10.04,10.04,10.04,-1,-1
2025-02-06,10.06,10.05,10.04,10.04,10.04,1,-1
2025-02-07,10.06,10.05,10.04,10.04,10.04,1,-1
2025-02-10,10.06,10.05,10.04,10.04,10.04,1,-1
2025-02-11,10.06,10.05,10.04,10.04,10.04,1,-1
2025-02-12,10.07,10.06,10.05,10.04,10.04,1,-1
2025-02-13,10.07,10.06,10.05,10.04,10.04,1,-1
2025-02-14,10.07,10.06,10.05,10.04,10.04,1,-1
2025-02-18,10.08,10.07,10.05,10.05,10.05,1,-1
2025-02-19,10.08,10.07,10.05,10.05,10.05,1,-1
2025-02-20,10.09,10.08,10.06,10.05,10.05,1,-1
2025-02-21,10.10,10.08,10.06,10.05,10.05,1,-1
2025-02-24,10.11,10.09,10.06,10.05,10.05,1,-1
2025-02-25,10.11,10.09,10.07,10.05,10.05,1,-1
2025-02-26,10.11,10.09,10.07,10.06,10.06,1,-1
2025-02-27,10.12,10.10,10.07,10.06,10.06,1,-1
2025-02-28,10.12,10.10,10.07,10.06,10.06,1,-1
2025-03-03,10.12,10.11,10.08,10.06,10.06,1,-1
2025-03-04,10.12,10.11,10.08,10.06,10.06,1,-1
2025-03-05,10.12,10.11,10.08,10.06,10.06,1,-1
2025-03-06,10.12,10.12,10.09,10.06,10.06,-1,-1
2025-03-07,10.12,10.12,10.09,10.07,10.07,-1,-1
2025-03-10,10.13,10.12,10.09,10.07,10.07,1,-1
2025-03-11,10.14,10.13,10.10,10.07,10.07,1,-1
2025-03-12,10.14,10.13,10.10,10.07,10.07,1,-1
2025-03-13,10.14,10.13,10.10,10.08,10.07,1,1
2025-03-14,10.15,10.13,10.11,10.08,10.07,1,1
2025-03-17,10.15,10.14,10.11,10.08,10.07,1,1
2025-03-18,10.15,10.14,10.11,10.08,10.08,1,-1
2025-03-19,10.15,10.14,10.12,10.09,10.08,1,1
2025-03-20,10.14,10.14,10.12,10.09,10.08,-1,1
2025-03-21,10.14,10.14,10.12,10.09,10.08,-1,1
2025-03-24,10.14,10.14,10.12,10.09,10.08,-1,1
2025-03-25,10.15,10.15,10.13,10.10,10.08,-1,1
2025-03-26,10.16,10.15,10.13,10.10,10.08,1,1
2025-03-27,10.17,10.16,10.13,10.10,10.08,1,1
2025-03-28,10.17,10.16,10.14,10.10,10.09,1,1
2025-03-31,10.17,10.16,10.14,10.11,10.09,1,1
2025-04-01,10.18,10.16,10.14,10.11,10.09,1,1
2025-04-02,10.18,10.16,10.15,10.11,10.09,1,1
2025-04-03,10.18,10.17,10.15,10.12,10.09,1,1
2025-04-04,10.18,10.17,10.15,10.12,10.09,1,1
2025-04-07,10.17,10.17,10.15,10.12,10.09,-1,1
2025-04-08,10.17,10.17,10.15,10.12,10.09,-1,1
2025-04-09,10.18,10.17,10.15,10.13,10.10,1,1
2025-04-10,10.17,10.17,10.16,10.13,10.10,-1,1
2025-04-11,10.17,10.18,10.16,10.13,10.10,-1,1
2025-04-14,10.17,10.17,10.16,10.13,10.10,-1,1
2025-04-15,10.17,10.17,10.16,10.13,10.10,-1,1
2025-04-16,10.17,10.17,10.16,10.14,10.10,-1,1
2025-04-17,10.17,10.17,10.16,10.14,10.10,-1,1
2025-04-21,10.16,10.17,10.16,10.14,10.10,-1,1
2025-04-22,10.16,10.17,10.16,10.14,10.10,-1,1
2025-04-23,10.16,10.16,10.16,10.14,10.10,-1,1
2025-04-24,10.16,10.16,10.16,10.15,10.10,-1,1
2025-04-25,10.17,10.17,10.17,10.15,10.11,-1,1
2025-04-28,10.17,10.17,10.17,10.15,10.11,-1,1
2025-04-29,10.19,10.18,10.17,10.15,10.11,1,1
2025-04-30,10.20,10.18,10.18,10.16,10.11,1,1
2025-05-01,10.20,10.18,10.18,10.16,10.11,1,1
2025-05-02,10.21,10.18,10.18,10.16,10.11,1,1
2025-05-05,10.22,10.19,10.18,10.16,10.11,1,1
2025-05-06,10.24,10.20,10.19,10.17,10.12,1,1
2025-05-07,10.24,10.21,10.19,10.17,10.12,1,1
2025-05-08,10.25,10.22,10.19,10.17,10.12,1,1
2025-05-09,10.25,10.22,10.19,10.18,10.12,1,1
2025-05-12,10.26,10.23,10.20,10.18,10.12,1,1
2025-05-13,10.26,10.23,10.20,10.18,10.12,1,1
2025-05-14,10.26,10.24,10.20,10.18,10.12,1,1
2025-05-15,10.25,10.24,10.20,10.19,10.12,1,1
2025-05-16,10.25,10.25,10.21,10.19,10.13,-1,1
2025-05-19,10.25,10.25,10.21,10.19,10.13,-1,1
2025-05-20,10.25,10.25,10.21,10.19,10.13,-1,1
2025-05-21,10.26,10.26,10.22,10.19,10.13,-1,1
2025-05-22,10.27,10.26,10.22,10.20,10.13,1,1
2025-05-23,10.28,10.27,10.23,10.20,10.13,1,1
2025-05-27,10.29,10.27,10.23,10.21,10.14,1,1
2025-05-28,10.30,10.28,10.24,10.21,10.14,1,1
2025-05-29,10.30,10.27,10.24,10.21,10.14,1,1
2025-05-30,10.31,10.28,10.25,10.22,10.14,1,1
2025-06-02,10.32,10.29,10.25,10.22,10.14,1,1
2025-06-03,10.31,10.29,10.26,10.22,10.14,1,1
2025-06-04,10.31,10.29,10.26,10.22,10.15,1,1
2025-06-05,10.30,10.30,10.27,10.23,10.15,-1,1
2025-06-06,10.30,10.30,10.27,10.23,10.15,-1,1
2025-06-09,10.31,10.30,10.27,10.23,10.15,1,1
2025-06-10,10.30,10.30,10.27,10.23,10.15,-1,1
2025-06-11,10.29,10.30,10.28,10.24,10.15,-1,1
2025-06-12,10.30,10.31,10.28,10.24,10.15,-1,1
2025-06-13,10.31,10.31,10.29,10.24,10.15,-1,1
2025-06-16,10.32,10.31,10.29,10.25,10.16,1,1
2025-06-17,10.32,10.31,10.29,10.25,10.16,1,1
2025-06-18,10.33,10.32,10.29,10.25,10.16,1,1
2025-06-20,10.34,10.32,10.30,10.26,10.16,1,1
2025-06-23,10.35,10.32,10.30,10.26,10.16,1,1
2025-06-24,10.35,10.33,10.30,10.26,10.16,1,1
2025-06-25,10.35,10.33,10.31,10.27,10.17,1,1
2025-06-26,10.35,10.33,10.31,10.27,10.17,1,1
2025-06-27,10.35,10.34,10.31,10.28,10.17,1,1
2025-06-30,10.35,10.34,10.32,10.28,10.17,1,1
2025-07-01,10.35,10.35,10.32,10.28,10.17,-1,1
2025-07-02,10.35,10.35,10.32,10.29,10.17,-1,1
