Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-03-06,0.67,0.67,0.67,0.67,0.67,-1,-1
2026-03-09,0.67,0.67,0.67,0.67,0.67,-1,-1
2026-03-10,0.67,0.67,0.67,0.67,0.67,-1,-1
2026-03-11,0.65,0.65,0.65,0.65,0.65,-1,-1
2026-03-12,0.63,0.63,0.63,0.63,0.63,-1,-1
2026-03-13,0.61,0.61,0.61,0.61,0.61,-1,-1
2026-03-16,0.60,0.60,0.60,0.60,0.60,-1,-1
2026-03-17,0.58,0.59,0.59,0.59,0.59,-1,-1
2026-03-18,0.56,0.58,0.58,0.58,0.58,-1,-1
2026-03-19,0.54,0.58,0.58,0.58,0.58,-1,-1
2026-03-20,0.53,0.57,0.57,0.57,0.57,-1,-1
2026-03-23,0.53,0.57,0.57,0.57,0.57,-1,-1
2026-03-24,0.53,0.57,0.57,0.57,0.57,-1,-1
2026-03-25,0.53,0.57,0.57,0.57,0.57,-1,-1
2026-03-26,0.53,0.56,0.56,0.56,0.56,-1,-1
2026-03-27,0.53,0.55,0.56,0.56,0.56,-1,-1
2026-03-30,0.53,0.54,0.56,0.56,0.56,-1,-1
2026-03-31,0.53,0.53,0.56,0.56,0.56,-1,-1
2026-04-01,0.53,0.53,0.56,0.56,0.56,-1,-1
2026-04-02,0.53,0.53,0.55,0.55,0.55,-1,-1
2026-04-06,0.53,0.53,0.55,0.55,0.55,-1,-1
2026-04-07,0.53,0.53,0.55,0.55,0.55,-1,-1
2026-04-08,0.53,0.53,0.55,0.55,0.55,-1,-1
2026-04-09,0.53,0.53,0.55,0.55,0.55,-1,-1
2026-04-10,0.53,0.53,0.55,0.55,0.55,-1,-1
2026-04-13,0.53,0.53,0.55,0.55,0.55,-1,-1
2026-04-14,0.53,0.53,0.55,0.55,0.55,-1,-1
2026-04-15,0.53,0.53,0.55,0.55,0.55,-1,-1
2026-04-16,0.53,0.53,0.55,0.55,0.55,-1,-1
2026-04-17,0.53,0.53,0.55,0.55,0.55,-1,-1
2026-04-20,0.53,0.53,0.54,0.55,0.55,-1,-1
2026-04-21,0.53,0.53,0.54,0.55,0.55,-1,-1
2026-04-22,0.53,0.53,0.53,0.54,0.54,-1,-1
2026-04-23,0.53,0.53,0.53,0.54,0.54,-1,-1
2026-04-24,0.53,0.53,0.53,0.54,0.54,-1,-1
2026-04-27,0.53,0.53,0.53,0.54,0.54,-1,-1
2026-04-28,0.53,0.53,0.53,0.54,0.54,-1,-1
2026-04-29,0.53,0.53,0.53,0.54,0.54,-1,-1
2026-04-30,0.53,0.53,0.53,0.54,0.54,-1,-1
2026-05-01,0.53,0.53,0.53,0.54,0.54,-1,-1
2026-05-04,0.53,0.53,0.53,0.54,0.54,-1,-1
2026-05-05,0.53,0.53,0.53,0.54,0.54,-1,-1
2026-05-06,0.53,0.53,0.53,0.54,0.54,-1,-1
2026-05-07,0.53,0.53,0.53,0.54,0.54,-1,-1
2026-05-08,0.53,0.53,0.53,0.54,0.54,-1,-1
2026-05-11,0.53,0.53,0.53,0.54,0.54,-1,-1
2026-05-12,0.53,0.53,0.53,0.54,0.54,-1,-1
2026-05-13,0.53,0.53,0.53,0.54,0.54,-1,-1
2026-05-14,0.53,0.53,0.53,0.54,0.54,-1,-1
2026-05-15,0.53,0.53,0.53,0.54,0.54,-1,-1
2026-05-18,0.53,0.53,0.53,0.54,0.54,-1,-1
2026-05-19,0.53,0.53,0.53,0.53,0.54,-1,-1
2026-05-20,0.53,0.53,0.53,0.53,0.54,-1,-1
2026-05-21,0.53,0.53,0.53,0.53,0.54,-1,-1
2026-05-22,0.53,0.53,0.53,0.53,0.54,-1,-1
2026-05-26,0.53,0.53,0.53,0.53,0.54,-1,-1
2026-05-27,0.53,0.53,0.53,0.53,0.54,-1,-1
2026-05-28,0.53,0.53,0.53,0.53,0.54,-1,-1
2026-05-29,0.53,0.53,0.53,0.53,0.54,-1,-1
2026-06-01,0.53,0.53,0.53,0.53,0.54,-1,-1
2026-06-02,0.53,0.53,0.53,0.53,0.54,-1,-1
2026-06-03,0.53,0.53,0.53,0.53,0.54,-1,-1
