Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-04-16,31.30,31.30,31.30,31.30,31.30,-1,-1
2021-04-19,29.65,29.65,29.65,29.65,29.65,-1,-1
2021-04-20,29.75,29.75,29.75,29.75,29.75,-1,-1
2021-04-21,30.45,30.45,30.45,30.45,30.45,-1,-1
2021-04-22,30.61,30.61,30.61,30.61,30.61,-1,-1
2021-04-23,30.48,30.48,30.48,30.48,30.48,-1,-1
2021-04-26,30.47,30.47,30.47,30.47,30.47,-1,-1
2021-04-27,30.49,30.59,30.59,30.59,30.59,-1,-1
2021-04-28,30.97,30.68,30.68,30.68,30.68,1,-1
2021-04-29,31.56,31.01,31.01,31.01,31.01,1,-1
2021-04-30,31.68,31.23,31.23,31.23,31.23,1,-1
2021-05-03,31.93,31.38,31.38,31.38,31.38,1,-1
2021-05-04,32.44,31.54,31.54,31.54,31.54,1,-1
2021-05-05,32.73,31.60,31.60,31.60,31.60,1,-1
2021-05-06,32.24,31.36,31.36,31.36,31.36,1,-1
2021-05-07,31.72,31.34,31.13,31.13,31.13,1,-1
2021-05-10,30.15,30.85,30.66,30.66,30.66,-1,-1
2021-05-11,28.61,30.15,30.21,30.21,30.21,-1,-1
2021-05-12,27.07,29.50,29.79,29.79,29.79,-1,-1
2021-05-13,25.31,28.87,29.36,29.36,29.36,-1,-1
2021-05-14,23.70,28.21,28.97,28.97,28.97,-1,-1
2021-05-17,22.82,27.53,28.64,28.64,28.64,-1,-1
2021-05-18,22.12,26.92,28.39,28.39,28.39,-1,-1
2021-05-19,21.84,25.99,28.09,28.09,28.09,-1,-1
2021-05-20,21.85,25.23,27.87,27.87,27.87,-1,-1
2021-05-21,22.28,24.68,27.77,27.77,27.77,-1,-1
2021-05-24,22.78,24.04,27.65,27.65,27.65,-1,-1
2021-05-25,23.19,23.45,27.52,27.52,27.52,-1,-1
2021-05-26,23.59,23.21,27.42,27.42,27.42,1,-1
2021-05-27,23.94,23.03,27.35,27.35,27.35,1,-1
2021-05-28,24.70,23.27,27.19,27.32,27.32,1,-1
2021-06-01,25.51,23.68,27.20,27.36,27.36,1,-1
2021-06-02,26.06,24.17,27.17,27.41,27.41,1,-1
2021-06-03,26.61,24.70,27.04,27.44,27.44,1,-1
2021-06-04,27.38,25.28,26.97,27.49,27.49,1,-1
2021-06-07,27.81,25.70,26.90,27.50,27.50,1,-1
2021-06-08,28.46,26.20,26.88,27.56,27.56,1,-1
2021-06-09,29.01,26.85,26.84,27.63,27.63,1,-1
2021-06-10,29.26,27.39,26.80,27.70,27.70,1,-1
2021-06-11,29.57,27.81,26.71,27.79,27.79,1,-1
2021-06-14,30.25,28.43,26.70,27.92,27.92,1,-1
2021-06-15,30.73,29.05,26.69,28.03,28.03,1,-1
2021-06-16,31.60,29.71,26.71,28.17,28.17,1,-1
2021-06-17,32.35,30.40,26.79,28.32,28.32,1,-1
2021-06-18,33.24,31.12,27.07,28.50,28.50,1,-1
2021-06-21,34.26,31.76,27.40,28.70,28.70,1,-1
2021-06-22,34.90,32.24,27.82,28.85,28.85,1,-1
2021-06-23,34.95,32.60,28.18,28.94,28.94,1,-1
2021-06-24,35.25,32.99,28.60,29.06,29.06,1,-1
2021-06-25,35.24,33.42,29.02,29.16,29.16,1,-1
2021-06-28,35.52,33.93,29.55,29.27,29.31,1,-1
2021-06-29,35.65,34.44,30.07,29.46,29.46,1,-1
2021-06-30,35.51,34.89,30.52,29.59,29.60,1,-1
2021-07-01,35.55,35.23,31.02,29.66,29.72,1,-1
2021-07-02,36.01,35.48,31.48,29.77,29.84,1,-1
2021-07-06,36.46,35.85,31.91,29.93,29.99,1,-1
2021-07-07,37.08,36.16,32.36,30.08,30.13,1,-1
2021-07-08,37.35,36.43,32.85,30.23,30.28,1,-1
2021-07-09,37.75,36.70,33.37,30.41,30.45,1,-1
2021-07-12,38.34,36.93,33.88,30.54,30.62,1,-1
2021-07-13,39.10,37.33,34.38,30.70,30.79,1,-1
2021-07-14,38.62,37.32,34.54,30.70,30.83,1,-1
2021-07-15,37.84,37.15,34.66,30.68,30.86,1,-1
2021-07-16,37.11,37.10,34.81,30.70,30.89,1,-1
2021-07-19,36.37,36.86,34.95,30.81,30.94,-1,-1
2021-07-20,35.62,36.69,35.19,30.95,31.00,-1,-1
2021-07-21,34.96,36.65,35.40,31.21,31.07,-1,1
2021-07-22,34.20,36.65,35.59,31.48,31.14,-1,1
2021-07-23,34.45,36.53,35.75,31.74,31.20,-1,1
2021-07-26,34.55,36.19,35.82,31.98,31.23,-1,1
2021-07-27,34.22,35.67,35.74,32.17,31.22,-1,1
2021-07-28,34.07,35.22,35.73,32.38,31.24,-1,1
2021-07-29,33.70,34.66,35.68,32.58,31.26,-1,1
2021-07-30,32.90,33.93,35.53,32.76,31.24,-1,1
2021-08-02,32.08,33.14,35.32,32.91,31.23,-1,1
2021-08-03,31.55,33.00,35.12,33.03,31.23,-1,1
2021-08-04,31.15,32.85,34.94,33.15,31.22,-1,1
2021-08-05,31.25,32.73,34.87,33.30,31.22,-1,1
2021-08-06,30.65,32.36,34.66,33.37,31.19,-1,1
2021-08-09,30.04,31.87,34.47,33.43,31.15,-1,1
2021-08-10,29.46,31.18,34.11,33.43,31.09,-1,1
2021-08-11,28.88,30.48,33.74,33.38,31.03,-1,1
2021-08-12,27.69,29.62,33.29,33.26,30.93,-1,1
2021-08-13,26.55,28.85,32.84,33.14,30.83,-1,1
