Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-01-02,71.20,71.20,71.20,71.20,71.20,-1,-1
2025-01-03,76.40,76.40,76.40,76.40,76.40,-1,-1
2025-01-06,77.28,77.28,77.28,77.28,77.28,-1,-1
2025-01-07,77.53,77.53,77.53,77.53,77.53,-1,-1
2025-01-08,76.81,76.81,76.81,76.81,76.81,-1,-1
2025-01-10,76.46,76.46,76.46,76.46,76.46,-1,-1
2025-01-13,76.85,76.85,76.85,76.85,76.85,-1,-1
2025-01-14,77.70,76.89,76.89,76.89,76.89,1,-1
2025-01-15,77.79,77.48,77.48,77.48,77.48,1,-1
2025-01-16,79.07,78.53,78.53,78.53,78.53,1,-1
2025-01-17,80.16,79.20,79.20,79.20,79.20,1,-1
2025-01-21,81.62,79.62,79.62,79.62,79.62,1,-1
2025-01-22,82.61,79.77,79.77,79.77,79.77,1,-1
2025-01-23,83.13,79.99,79.99,79.99,79.99,1,-1
2025-01-24,83.31,80.51,79.89,79.89,79.89,1,-1
2025-01-27,82.42,80.11,79.64,79.64,79.64,1,-1
2025-01-28,80.82,79.95,79.48,79.48,79.48,1,-1
2025-01-29,79.70,79.93,79.40,79.40,79.40,-1,-1
2025-01-30,77.53,79.58,78.85,78.85,78.85,-1,-1
2025-01-31,75.70,79.15,78.35,78.35,78.35,-1,-1
2025-02-03,73.17,78.15,77.72,77.72,77.72,-1,-1
2025-02-04,71.95,77.63,77.36,77.36,77.36,-1,-1
2025-02-05,71.84,77.13,77.27,77.27,77.27,-1,-1
2025-02-06,71.38,76.10,77.12,77.12,77.12,-1,-1
2025-02-07,71.43,75.57,77.17,77.17,77.17,-1,-1
2025-02-10,72.69,75.11,77.19,77.19,77.19,-1,-1
2025-02-11,73.44,74.57,77.07,77.07,77.07,-1,-1
2025-02-12,77.83,75.50,77.74,77.74,77.74,1,-1
2025-02-13,88.43,80.19,80.03,80.03,80.03,1,-1
2025-02-14,115.02,93.43,86.08,86.08,86.08,1,-1
2025-02-18,112.25,91.82,85.51,85.05,85.05,1,-1
2025-02-19,108.25,89.84,84.47,83.97,83.97,1,-1
2025-02-20,103.45,88.07,83.31,82.76,82.76,1,-1
2025-02-21,98.42,85.93,81.99,81.47,81.47,1,-1
2025-02-24,89.76,83.79,80.70,80.15,80.15,1,-1
2025-02-25,73.74,81.09,79.28,78.81,78.81,-1,-1
2025-02-26,40.89,77.95,77.69,77.53,77.53,-1,-1
2025-02-27,37.21,74.73,76.06,76.24,76.24,-1,-1
2025-02-28,33.87,71.06,74.22,74.98,74.98,-1,-1
2025-03-03,31.54,67.50,72.22,73.80,73.80,-1,-1
2025-03-04,30.03,64.23,70.30,72.69,72.69,-1,-1
2025-03-05,29.05,59.41,68.44,71.63,71.63,-1,-1
2025-03-06,28.64,51.19,66.69,70.64,70.64,-1,-1
2025-03-07,28.39,34.64,64.91,69.71,69.71,-1,-1
2025-03-10,27.59,32.40,63.06,68.67,68.67,-1,-1
2025-03-11,27.41,30.64,61.39,67.74,67.74,-1,-1
2025-03-12,27.29,29.42,59.73,66.87,66.87,-1,-1
2025-03-13,26.95,28.49,57.99,66.02,66.02,-1,-1
2025-03-14,26.77,27.91,56.59,65.22,65.22,-1,-1
2025-03-17,26.58,27.61,55.23,64.47,64.47,-1,-1
2025-03-18,26.40,27.39,54.00,63.62,63.77,-1,-1
2025-03-19,27.68,27.63,52.73,62.62,63.15,1,-1
2025-03-20,29.23,28.32,51.45,61.77,62.65,1,-1
2025-03-21,29.94,28.62,50.06,60.85,62.08,1,-1
2025-03-24,30.70,28.82,48.49,59.99,61.52,1,-1
2025-03-25,30.74,28.75,46.81,59.05,60.91,1,-1
2025-03-26,30.58,28.58,45.23,58.00,60.31,1,-1
2025-03-27,30.19,28.30,42.89,56.97,59.71,1,-1
2025-03-28,29.07,28.38,38.88,55.80,59.11,1,-1
2025-03-31,27.18,28.21,30.95,54.51,58.51,-1,-1
2025-04-01,26.45,28.19,30.04,53.33,57.99,-1,-1
2025-04-02,25.67,28.18,29.22,52.16,57.47,-1,-1
2025-04-03,25.42,28.08,28.60,51.04,56.97,-1,-1
2025-04-04,24.98,27.78,28.09,49.86,56.45,-1,-1
2025-04-07,24.50,27.35,27.66,48.73,55.92,-1,-1
2025-04-08,24.11,26.59,27.30,47.64,55.40,-1,-1
2025-04-09,24.14,25.66,27.04,46.57,54.92,-1,-1
2025-04-10,23.41,24.93,26.82,45.45,54.43,-1,-1
2025-04-11,23.02,24.34,26.68,44.53,53.98,-1,-1
2025-04-14,22.56,23.99,26.50,43.60,53.53,-1,-1
2025-04-15,22.35,23.67,26.30,42.74,53.09,-1,-1
2025-04-16,22.01,23.26,26.02,41.74,52.63,-1,-1
2025-04-17,21.85,22.98,25.72,40.64,52.18,-1,-1
2025-04-21,21.26,22.70,25.38,39.56,51.74,-1,-1
2025-04-22,20.98,22.19,25.27,38.38,51.31,-1,-1
2025-04-23,20.55,21.78,25.08,37.23,50.90,-1,-1
2025-04-24,20.27,21.42,24.86,36.16,50.50,-1,-1
2025-04-25,20.00,21.18,24.68,34.65,50.12,-1,-1
2025-04-28,20.02,21.02,24.44,32.16,49.74,-1,-1
2025-04-29,19.98,20.91,24.18,27.33,49.36,-1,-1
2025-04-30,20.07,20.66,23.90,26.65,49.00,-1,-1
2025-05-01,20.05,20.51,23.49,26.04,48.64,-1,-1
2025-05-02,19.95,20.25,22.92,25.54,48.29,-1,-1
2025-05-05,19.68,19.98,22.47,25.13,47.94,-1,-1
2025-05-06,19.38,19.69,22.04,24.79,47.59,-1,-1
2025-05-07,19.11,19.57,21.73,24.52,47.24,-1,-1
2025-05-08,18.90,19.44,21.45,24.26,46.91,-1,-1
2025-05-09,18.70,19.38,21.22,24.06,46.59,-1,-1
2025-05-12,18.86,19.45,21.11,23.93,46.30,-1,-1
2025-05-13,19.22,19.59,21.06,23.81,46.03,-1,-1
2025-05-14,19.46,19.57,20.84,23.65,45.75,-1,-1
2025-05-15,19.82,19.60,20.67,23.50,45.47,1,-1
2025-05-16,20.14,19.62,20.50,23.33,45.20,1,-1
2025-05-19,20.39,19.65,20.38,23.14,44.94,1,-1
2025-05-20,20.70,19.70,20.33,23.09,44.68,1,-1
2025-05-21,20.61,19.73,20.29,22.98,44.43,1,-1
2025-05-22,20.38,19.80,20.18,22.85,44.18,1,-1
2025-05-23,20.21,19.84,20.09,22.71,43.92,1,-1
2025-05-27,19.99,19.90,19.97,22.55,43.67,1,-1
2025-05-28,20.01,20.08,19.90,22.41,43.44,-1,-1
2025-05-29,19.85,20.12,19.80,22.22,43.20,-1,-1
2025-05-30,19.57,20.13,19.76,21.96,42.96,-1,-1
2025-06-02,19.36,19.98,19.71,21.60,42.72,-1,-1
2025-06-03,19.15,19.77,19.69,21.34,42.49,-1,-1
2025-06-04,19.11,19.66,19.66,21.09,42.27,-1,-1
2025-06-05,18.99,19.49,19.60,20.91,42.04,-1,-1
2025-06-06,18.65,19.33,19.52,20.73,41.82,-1,-1
2025-06-09,18.45,19.15,19.43,20.57,41.59,-1,-1
2025-06-10,18.10,18.83,19.31,20.42,41.36,-1,-1
2025-06-11,17.60,18.48,19.16,20.26,41.12,-1,-1
2025-06-12,16.98,18.07,18.97,20.01,40.88,-1,-1
2025-06-13,16.16,17.64,18.75,19.76,40.64,-1,-1
2025-06-16,15.73,17.36,18.62,19.55,40.41,-1,-1
2025-06-17,15.16,16.90,18.47,19.36,40.18,-1,-1
2025-06-18,14.71,16.58,18.34,19.20,39.96,-1,-1
2025-06-20,15.30,16.70,18.42,19.19,39.79,-1,-1
2025-06-23,15.78,16.69,18.43,19.09,39.61,-1,-1
2025-06-24,15.84,16.41,18.31,18.95,39.40,-1,-1
2025-06-25,16.54,16.35,18.21,18.85,39.22,1,-1
2025-06-26,16.91,16.32,18.08,18.76,39.04,1,-1
2025-06-27,17.48,16.32,18.01,18.68,38.87,1,-1
2025-06-30,18.07,16.39,17.93,18.65,38.70,1,-1
2025-07-01,17.75,16.53,17.86,18.61,38.54,1,-1
2025-07-02,17.68,16.73,17.79,18.59,38.37,1,-1
