Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-02-21,3.05,3.05,3.05,3.05,3.05,-1,-1
2024-02-22,3.52,3.52,3.52,3.52,3.52,-1,-1
2024-02-23,3.94,3.94,3.94,3.94,3.94,-1,-1
2024-02-26,4.18,4.18,4.18,4.18,4.18,-1,-1
2024-02-27,4.28,4.28,4.28,4.28,4.28,-1,-1
2024-02-28,4.16,4.16,4.16,4.16,4.16,-1,-1
2024-02-29,4.13,4.13,4.13,4.13,4.13,-1,-1
2024-03-01,4.27,4.12,4.12,4.12,4.12,1,-1
2024-03-04,4.28,4.11,4.11,4.11,4.11,1,-1
2024-03-05,4.19,4.11,4.11,4.11,4.11,1,-1
2024-03-06,4.05,4.09,4.09,4.09,4.09,-1,-1
2024-03-07,3.93,4.08,4.08,4.08,4.08,-1,-1
2024-03-08,4.00,4.08,4.08,4.08,4.08,-1,-1
2024-03-11,3.98,4.06,4.06,4.06,4.06,-1,-1
2024-03-12,3.95,4.11,4.04,4.04,4.04,-1,-1
2024-03-13,3.95,4.11,4.04,4.04,4.04,-1,-1
2024-03-14,4.01,4.10,4.07,4.07,4.07,-1,-1
2024-03-15,4.09,4.07,4.09,4.09,4.09,1,-1
2024-03-18,4.22,4.07,4.13,4.13,4.13,1,-1
2024-03-19,4.25,4.13,4.14,4.14,4.14,1,-1
2024-03-20,4.34,4.16,4.15,4.15,4.15,1,-1
2024-03-21,4.46,4.20,4.17,4.17,4.17,1,-1
2024-03-22,4.46,4.20,4.17,4.17,4.17,1,-1
2024-03-25,4.39,4.20,4.16,4.16,4.16,1,-1
2024-03-26,4.24,4.16,4.13,4.13,4.13,1,-1
2024-03-27,3.87,4.05,4.06,4.06,4.06,-1,-1
2024-03-28,3.58,3.92,3.99,3.99,3.99,-1,-1
2024-04-01,3.25,3.79,3.93,3.93,3.93,-1,-1
2024-04-02,2.89,3.68,3.86,3.86,3.86,-1,-1
2024-04-03,2.60,3.53,3.80,3.80,3.80,-1,-1
2024-04-04,2.32,3.35,3.77,3.75,3.75,-1,-1
2024-04-05,2.13,3.18,3.70,3.69,3.69,-1,-1
2024-04-08,2.09,2.98,3.61,3.64,3.64,-1,-1
2024-04-09,2.05,2.82,3.52,3.59,3.59,-1,-1
2024-04-10,2.02,2.63,3.42,3.54,3.54,-1,-1
2024-04-11,2.01,2.45,3.37,3.50,3.50,-1,-1
2024-04-12,2.01,2.30,3.31,3.46,3.46,-1,-1
2024-04-15,2.00,2.16,3.24,3.42,3.42,-1,-1
2024-04-16,2.00,2.06,3.17,3.39,3.39,-1,-1
2024-04-17,2.01,2.05,3.10,3.36,3.36,-1,-1
2024-04-18,2.01,2.03,3.04,3.32,3.32,-1,-1
2024-04-19,2.04,2.03,2.98,3.29,3.29,1,-1
2024-04-22,2.09,2.05,2.92,3.27,3.27,1,-1
