Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-04-19,740.00,740.00,740.00,740.00,740.00,-1,-1
2024-04-22,725.00,725.00,725.00,725.00,725.00,-1,-1
2024-04-23,733.33,733.33,733.33,733.33,733.33,-1,-1
2024-04-24,750.00,750.00,750.00,750.00,750.00,-1,-1
2024-04-25,759.60,759.60,759.60,759.60,759.60,-1,-1
2024-04-26,764.67,764.67,764.67,764.67,764.67,-1,-1
2024-04-29,770.57,770.57,770.57,770.57,770.57,-1,-1
2024-04-30,783.43,778.00,778.00,778.00,778.00,1,-1
2024-05-01,799.71,783.11,783.11,783.11,783.11,1,-1
2024-05-02,821.20,794.84,794.84,794.84,794.84,1,-1
2024-05-03,838.63,806.40,806.40,806.40,806.40,1,-1
2024-05-06,879.20,829.37,829.37,829.37,829.37,1,-1
2024-05-07,952.06,865.57,865.57,865.57,865.57,1,-1
2024-05-08,1036.91,903.74,903.74,903.74,903.74,1,-1
2024-05-09,1090.06,936.74,923.63,923.63,923.63,1,-1
2024-05-10,1143.49,971.60,940.78,940.78,940.78,1,-1
2024-05-13,1203.71,1012.46,963.20,963.20,963.20,1,-1
2024-05-14,1266.86,1052.74,985.47,985.47,985.47,1,-1
2024-05-15,1305.14,1092.17,1004.65,1004.65,1004.65,1,-1
2024-05-16,1315.14,1133.60,1022.92,1022.92,1022.92,1,-1
2024-05-17,1278.29,1157.60,1028.59,1028.59,1028.59,1,-1
2024-05-20,1271.43,1180.74,1034.29,1034.29,1034.29,1,-1
2024-05-21,1269.43,1206.46,1040.80,1040.80,1040.80,1,-1
2024-05-22,1254.49,1229.10,1048.16,1048.16,1048.16,1,-1
2024-05-23,1241.63,1254.24,1057.19,1057.19,1057.19,-1,-1
2024-05-24,1228.49,1266.81,1064.92,1064.92,1064.92,-1,-1
2024-05-28,1214.71,1264.93,1072.64,1072.64,1072.64,-1,-1
2024-05-29,1213.86,1246.07,1074.91,1074.91,1074.91,-1,-1
2024-05-30,1196.14,1233.79,1073.36,1073.36,1073.36,-1,-1
2024-05-31,1177.00,1223.21,1072.58,1072.58,1072.58,-1,-1
2024-06-03,1164.51,1209.50,1085.58,1074.43,1074.43,-1,-1
2024-06-04,1141.37,1191.50,1098.98,1075.61,1075.61,-1,-1
2024-06-05,1119.23,1173.86,1110.75,1076.44,1076.44,-1,-1
2024-06-06,1103.00,1158.86,1122.75,1078.89,1078.89,-1,-1
2024-06-07,1115.69,1164.77,1136.97,1083.06,1083.06,-1,-1
2024-06-10,1138.54,1167.34,1150.31,1086.03,1086.03,-1,-1
2024-06-11,1141.40,1159.20,1159.11,1085.60,1085.60,-1,-1
2024-06-12,1116.83,1140.67,1163.37,1082.24,1082.24,-1,-1
2024-06-13,1087.97,1114.67,1166.24,1077.83,1077.83,-1,-1
2024-06-14,1066.11,1092.67,1167.89,1074.63,1074.63,-1,-1
2024-06-17,1028.97,1065.99,1167.16,1070.37,1070.37,-1,-1
2024-06-18,979.71,1047.70,1160.43,1065.84,1065.84,-1,-1
2024-06-20,938.57,1038.56,1147.16,1062.03,1062.03,-1,-1
2024-06-21,911.71,1026.56,1129.89,1057.94,1057.94,-1,-1
2024-06-24,891.43,1004.13,1117.03,1052.56,1052.56,-1,-1
2024-06-25,871.71,979.84,1102.83,1046.46,1046.46,-1,-1
2024-06-26,847.71,956.91,1084.83,1040.83,1040.83,-1,-1
2024-06-27,815.20,922.09,1061.77,1033.16,1033.16,-1,-1
2024-06-28,770.91,875.31,1035.77,1023.71,1023.71,-1,-1
2024-07-01,715.77,827.17,1007.31,1013.55,1013.55,-1,-1
2024-07-02,659.77,785.74,985.57,1008.55,1003.29,-1,1
2024-07-03,611.77,751.60,963.11,1003.95,993.22,-1,1
2024-07-05,564.91,718.31,938.44,997.83,982.86,-1,1
2024-07-08,511.49,679.60,911.46,989.99,972.21,-1,1
2024-07-09,482.29,648.74,884.59,983.39,963.05,-1,1
2024-07-10,468.57,619.74,858.46,977.07,954.31,-1,1
2024-07-11,464.86,590.31,832.34,970.75,946.17,-1,1
2024-07-12,468.57,564.17,811.67,964.47,938.75,-1,1
2024-07-15,464.57,538.17,792.41,957.03,930.50,-1,1
2024-07-16,469.43,517.17,773.34,948.58,922.96,-1,1
2024-07-17,479.43,495.46,751.61,939.70,915.67,-1,1
2024-07-18,482.86,482.57,730.94,927.90,908.83,1,1
2024-07-19,490.86,479.71,711.84,912.50,902.82,1,1
2024-07-22,496.57,480.71,690.84,895.10,896.99,1,-1
2024-07-23,500.37,484.47,668.10,881.92,891.54,1,-1
2024-07-24,527.80,496.19,649.90,870.84,887.79,1,-1
2024-07-25,558.94,514.19,637.43,858.32,884.93,1,-1
2024-07-26,598.37,538.90,630.63,846.12,883.00,1,-1
2024-07-29,628.37,555.61,623.70,833.16,880.38,1,-1
2024-07-30,656.63,573.74,616.29,820.31,878.20,1,-1
