Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2000-07-28,19.05,19.05,19.05,19.05,19.05,-1,-1
2000-07-31,18.04,18.04,18.04,18.04,18.04,-1,-1
2000-08-01,17.78,17.78,17.78,17.78,17.78,-1,-1
2000-08-02,17.97,17.97,17.97,17.97,17.97,-1,-1
2000-08-03,18.68,18.68,18.68,18.68,18.68,-1,-1
2000-08-04,18.89,18.89,18.89,18.89,18.89,-1,-1
2000-08-07,19.12,19.12,19.12,19.12,19.12,-1,-1
2000-08-08,19.25,19.22,19.22,19.22,19.22,1,-1
2000-08-09,19.79,19.40,19.40,19.40,19.40,1,-1
2000-08-10,20.45,19.65,19.65,19.65,19.65,1,-1
2000-08-11,20.71,19.72,19.72,19.72,19.72,1,-1
2000-08-14,20.42,19.69,19.69,19.69,19.69,1,-1
2000-08-15,20.35,19.68,19.68,19.68,19.68,1,-1
2000-08-16,20.38,19.75,19.75,19.75,19.75,1,-1
2000-08-17,20.44,19.85,19.79,19.79,19.79,1,-1
2000-08-18,20.53,20.16,19.89,19.89,19.89,1,-1
2000-08-21,20.54,20.50,20.02,20.02,20.02,1,-1
2000-08-22,20.56,20.63,20.04,20.04,20.04,-1,-1
2000-08-23,20.63,20.53,20.04,20.04,20.04,1,-1
2000-08-24,20.63,20.49,20.01,20.01,20.01,1,-1
2000-08-25,20.57,20.48,20.03,20.03,20.03,1,-1
2000-08-28,20.56,20.50,20.04,20.04,20.04,1,-1
2000-08-29,20.45,20.49,20.06,20.06,20.06,-1,-1
2000-08-30,20.09,20.32,20.04,20.04,20.04,-1,-1
2000-08-31,20.27,20.42,20.11,20.11,20.11,-1,-1
2000-09-01,20.66,20.65,20.21,20.21,20.21,1,-1
2000-09-05,21.06,20.84,20.28,20.28,20.28,1,-1
2000-09-06,21.07,20.82,20.29,20.29,20.29,1,-1
2000-09-07,21.31,20.93,20.34,20.34,20.34,1,-1
2000-09-08,21.34,20.89,20.36,20.36,20.36,1,-1
2000-09-11,21.41,20.75,20.39,20.35,20.35,1,-1
2000-09-12,21.14,20.70,20.49,20.33,20.33,1,-1
2000-09-13,20.43,20.54,20.50,20.25,20.25,-1,-1
2000-09-14,19.82,20.44,20.48,20.19,20.19,-1,-1
2000-09-15,19.53,20.30,20.38,20.14,20.14,-1,-1
2000-09-18,18.76,20.04,20.27,20.04,20.04,-1,-1
