Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-02-05,115.20,115.20,115.20,115.20,115.20,-1,-1
2025-02-06,114.00,114.00,114.00,114.00,114.00,-1,-1
2025-02-07,127.20,127.20,127.20,127.20,127.20,-1,-1
2025-02-10,126.90,126.90,126.90,126.90,126.90,-1,-1
2025-02-11,124.08,124.08,124.08,124.08,124.08,-1,-1
2025-02-12,122.00,122.00,122.00,122.00,122.00,-1,-1
2025-02-13,121.59,121.59,121.59,121.59,121.59,-1,-1
2025-02-14,122.66,121.72,121.72,121.72,121.72,1,-1
2025-02-18,122.83,120.87,120.87,120.87,120.87,1,-1
2025-02-19,118.59,121.17,121.17,121.17,121.17,-1,-1
2025-02-20,118.20,121.36,121.36,121.36,121.36,-1,-1
2025-02-21,119.01,121.12,121.12,121.12,121.12,-1,-1
2025-02-24,120.69,121.29,121.29,121.29,121.29,-1,-1
2025-02-25,121.03,121.31,121.31,121.31,121.31,-1,-1
2025-02-26,121.71,122.19,121.72,121.72,121.72,-1,-1
2025-02-27,124.97,123.90,122.66,122.66,122.66,1,-1
2025-02-28,126.99,122.79,123.56,123.56,123.56,1,-1
2025-03-03,127.33,122.76,123.68,123.68,123.68,1,-1
2025-03-04,131.83,125.42,125.07,125.07,125.07,1,-1
2025-03-05,138.43,129.56,127.29,127.29,127.29,1,-1
2025-03-06,144.21,132.62,128.94,128.94,128.94,1,-1
2025-03-07,150.56,136.14,130.90,130.90,130.90,1,-1
2025-03-10,155.27,140.12,132.59,132.59,132.59,1,-1
2025-03-11,161.10,144.04,134.51,134.51,134.51,1,-1
2025-03-12,168.26,147.79,136.16,136.16,136.16,1,-1
2025-03-13,174.47,153.15,138.37,138.37,138.37,1,-1
2025-03-14,186.26,162.34,142.58,142.58,142.58,1,-1
2025-03-17,206.31,175.26,148.29,148.29,148.29,1,-1
2025-03-18,216.60,183.58,151.58,151.58,151.58,1,-1
2025-03-19,222.77,189.02,153.63,153.63,153.63,1,-1
2025-03-20,225.30,193.20,156.34,155.01,155.01,1,-1
2025-03-21,228.26,198.26,159.13,156.31,156.31,1,-1
2025-03-24,228.04,201.26,160.41,157.39,157.39,1,-1
2025-03-25,217.59,201.92,162.17,158.02,158.02,1,-1
2025-03-26,204.51,205.41,165.44,159.53,159.53,-1,-1
2025-03-27,201.43,209.01,169.13,161.27,161.27,-1,-1
2025-03-28,198.43,210.60,171.56,162.11,162.11,-1,-1
2025-03-31,204.56,214.93,175.45,164.14,164.14,-1,-1
2025-04-01,211.67,219.96,179.86,166.25,166.25,-1,-1
2025-04-02,215.87,221.96,183.11,167.62,167.62,-1,-1
2025-04-03,222.04,219.81,186.40,168.95,168.95,1,-1
2025-04-04,223.93,214.22,189.92,170.26,170.26,1,-1
2025-04-07,222.34,211.89,192.85,171.22,171.22,1,-1
2025-04-08,224.14,211.29,195.62,171.98,171.98,1,-1
2025-04-09,221.10,212.83,198.64,173.00,173.00,1,-1
2025-04-10,217.20,214.44,201.38,174.00,174.00,1,-1
2025-04-11,219.47,217.67,204.69,175.35,175.35,1,-1
2025-04-14,221.83,221.94,208.45,176.66,176.66,-1,-1
2025-04-15,222.17,223.05,211.00,177.68,177.68,-1,-1
2025-04-16,225.60,223.97,213.19,178.83,178.83,1,-1
2025-04-17,229.97,227.06,215.63,181.23,179.94,1,1
2025-04-21,236.31,228.71,218.65,184.22,181.52,1,1
2025-04-22,242.40,229.80,221.71,186.38,183.03,1,1
2025-04-23,244.93,232.20,224.25,188.96,184.37,1,1
2025-04-24,247.24,234.54,226.88,191.80,185.65,1,1
2025-04-25,250.93,236.55,228.84,194.62,186.84,1,1
2025-04-28,251.96,238.78,228.52,197.08,187.81,1,1
2025-04-29,254.79,242.38,226.94,199.73,188.97,1,1
2025-04-30,252.81,244.56,227.10,202.42,189.98,1,1
2025-05-01,249.51,245.96,227.95,204.71,190.79,1,1
2025-05-02,246.34,245.64,229.16,206.90,191.48,1,1
2025-05-05,242.74,244.99,230.26,209.12,192.09,-1,1
2025-05-06,238.29,244.61,231.23,211.08,192.55,-1,1
2025-05-07,237.99,244.97,233.28,213.46,193.30,-1,1
2025-05-08,234.17,244.48,233.86,215.47,193.84,-1,1
2025-05-09,237.86,245.34,235.60,218.23,195.06,-1,1
2025-05-12,240.30,244.91,237.72,220.58,195.96,-1,1
2025-05-13,243.94,245.14,238.35,223.23,196.88,-1,1
2025-05-14,250.54,246.64,239.33,225.74,198.02,1,1
2025-05-15,258.60,248.44,241.20,227.90,199.16,1,1
2025-05-16,264.34,251.16,243.15,230.27,200.30,1,1
2025-05-19,274.59,254.38,245.68,232.84,201.69,1,1
2025-05-20,277.67,257.76,248.51,235.36,202.98,1,1
2025-05-21,280.03,260.16,250.76,237.23,203.91,1,1
2025-05-22,281.53,262.74,252.45,239.09,204.78,1,1
2025-05-23,284.40,267.47,255.01,241.13,205.98,1,1
2025-05-27,285.81,272.21,256.68,241.84,207.04,1,1
2025-05-28,284.31,274.33,257.73,241.19,207.84,1,1
2025-05-29,276.73,275.66,258.41,241.25,208.34,1,1
2025-05-30,261.73,269.70,256.94,240.82,208.12,-1,1
2025-06-02,240.17,260.10,253.14,239.31,207.05,-1,1
2025-06-03,208.50,245.01,245.96,236.32,205.10,-1,1
2025-06-04,172.80,228.60,238.77,233.40,203.18,-1,1
2025-06-05,137.61,211.71,231.64,230.65,201.25,-1,1
2025-06-06,104.83,194.57,224.50,227.24,199.36,-1,1
2025-06-09,74.91,175.82,217.34,223.54,197.48,-1,1
2025-06-10,52.54,157.14,210.41,220.39,195.60,-1,1
2025-06-11,40.41,140.29,203.12,216.33,193.79,-1,1
2025-06-12,38.79,123.64,196.02,212.12,192.02,-1,1
2025-06-13,36.94,104.87,189.17,208.35,190.25,-1,1
2025-06-16,35.74,86.68,182.50,204.56,188.52,-1,1
2025-06-17,34.46,69.64,175.90,200.71,186.81,-1,1
2025-06-18,33.47,54.19,169.55,197.10,185.13,-1,1
2025-06-20,32.75,42.65,162.52,193.60,183.48,-1,1
2025-06-23,31.81,36.11,155.90,189.83,181.86,-1,1
2025-06-24,30.64,34.71,147.67,186.00,180.25,-1,1
2025-06-25,29.66,33.30,140.02,181.78,178.66,-1,1
2025-06-26,28.71,32.23,132.28,177.53,177.10,-1,1
2025-06-27,27.64,31.05,123.89,173.48,175.56,-1,-1
2025-06-30,26.74,30.10,115.45,169.26,174.04,-1,-1
2025-07-01,25.92,29.33,106.89,165.03,172.56,-1,-1
2025-07-02,24.96,28.39,97.66,160.24,171.09,-1,-1
2025-07-03,24.48,27.56,88.59,155.49,169.66,-1,-1
2025-07-07,24.23,26.94,80.33,150.88,168.27,-1,-1
2025-07-08,23.84,26.28,72.15,146.25,166.89,-1,-1
2025-07-09,23.79,25.72,63.08,141.68,165.54,-1,-1
2025-07-10,23.70,25.22,54.29,137.30,164.21,-1,-1
2025-07-11,23.79,24.85,46.10,132.69,162.91,-1,-1
2025-07-14,23.93,24.45,38.67,128.20,161.64,-1,-1
2025-07-15,23.87,24.18,33.09,123.90,160.39,-1,-1
2025-07-16,23.78,24.00,29.84,119.72,159.15,-1,-1
2025-07-17,23.85,23.84,29.07,115.61,157.95,1,-1
2025-07-18,23.81,23.80,28.32,111.65,156.76,1,-1
2025-07-21,23.88,23.79,27.75,107.33,155.59,1,-1
2025-07-22,23.84,23.82,27.20,103.24,154.45,1,-1
2025-07-23,24.36,24.14,26.87,98.31,153.36,1,-1
2025-07-24,24.56,24.21,26.56,93.70,152.26,1,-1
2025-07-25,24.73,24.26,26.18,89.03,151.18,1,-1
2025-07-28,24.85,24.35,25.82,84.01,150.12,1,-1
2025-07-29,24.79,24.30,25.48,78.92,149.06,1,-1
2025-07-30,24.71,24.30,25.18,73.78,148.02,1,-1
2025-07-31,24.66,24.25,24.92,68.25,147.00,1,-1
2025-08-01,23.85,24.10,24.63,62.77,145.98,-1,-1
