Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2020-02-13,7720.00,7720.00,7720.00,7720.00,7720.00,-1,-1
2020-02-14,7810.00,7810.00,7810.00,7810.00,7810.00,-1,-1
2020-02-18,7913.33,7913.33,7913.33,7913.33,7913.33,-1,-1
2020-02-19,7765.00,7765.00,7765.00,7765.00,7765.00,-1,-1
2020-02-20,7688.00,7688.00,7688.00,7688.00,7688.00,-1,-1
2020-02-21,7640.00,7640.00,7640.00,7640.00,7640.00,-1,-1
2020-02-24,7591.43,7591.43,7591.43,7591.43,7591.43,-1,-1
2020-02-25,7591.43,7607.50,7607.50,7607.50,7607.50,-1,-1
2020-02-26,7520.00,7584.44,7584.44,7584.44,7584.44,-1,-1
2020-02-27,7597.14,7692.00,7692.00,7692.00,7692.00,-1,-1
2020-02-28,7717.14,7734.55,7734.55,7734.55,7734.55,-1,-1
2020-03-02,7542.57,7603.17,7603.17,7603.17,7603.17,-1,-1
2020-03-03,7454.00,7539.85,7539.85,7539.85,7539.85,-1,-1
2020-03-04,7411.14,7501.29,7501.29,7501.29,7501.29,-1,-1
2020-03-05,7271.14,7431.29,7450.53,7450.53,7450.53,-1,-1
2020-03-06,7139.71,7329.86,7389.88,7389.88,7389.88,-1,-1
2020-03-09,6705.43,7151.29,7285.76,7285.76,7285.76,-1,-1
2020-03-10,6411.14,7064.14,7219.89,7219.89,7219.89,-1,-1
2020-03-11,6357.14,6949.86,7144.11,7144.11,7144.11,-1,-1
2020-03-12,6088.57,6771.29,7031.90,7031.90,7031.90,-1,-1
2020-03-13,5714.29,6562.71,6905.62,6905.62,6905.62,-1,-1
2020-03-16,5431.43,6351.29,6808.09,6808.09,6808.09,-1,-1
2020-03-17,5462.86,6301.29,6803.39,6803.39,6803.39,-1,-1
2020-03-18,5688.57,6197.00,6819.92,6819.92,6819.92,-1,-1
2020-03-19,5605.71,6008.43,6767.92,6767.92,6767.92,-1,-1
2020-03-20,5437.14,5897.14,6684.54,6684.54,6684.54,-1,-1
2020-03-23,5322.86,5705.71,6588.81,6588.81,6588.81,-1,-1
2020-03-24,5251.43,5482.86,6492.07,6492.07,6492.07,-1,-1
2020-03-25,5128.57,5280.00,6402.69,6402.69,6402.69,-1,-1
2020-03-26,4814.29,5138.57,6339.27,6339.27,6339.27,-1,-1
2020-03-27,4342.86,5015.71,6211.93,6260.58,6260.58,-1,-1
2020-03-30,4097.14,4851.43,6075.27,6183.69,6183.69,-1,-1
