Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,18.73,18.73,18.73,18.73,18.73,-1,-1
2016-01-05,18.66,18.66,18.66,18.66,18.66,-1,-1
2016-01-06,18.55,18.55,18.55,18.55,18.55,-1,-1
2016-01-07,18.26,18.26,18.26,18.26,18.26,-1,-1
2016-01-08,17.99,17.99,17.99,17.99,17.99,-1,-1
2016-01-11,17.81,17.81,17.81,17.81,17.81,-1,-1
2016-01-12,17.70,17.70,17.70,17.70,17.70,-1,-1
2016-01-13,17.43,17.59,17.59,17.59,17.59,-1,-1
2016-01-14,17.22,17.54,17.54,17.54,17.54,-1,-1
2016-01-15,16.96,17.44,17.44,17.44,17.44,-1,-1
2016-01-19,16.91,17.40,17.40,17.40,17.40,-1,-1
2016-01-20,16.98,17.40,17.40,17.40,17.40,-1,-1
2016-01-21,17.11,17.43,17.43,17.43,17.43,-1,-1
2016-01-22,17.18,17.44,17.44,17.44,17.44,-1,-1
2016-01-25,17.29,17.36,17.45,17.45,17.45,-1,-1
2016-01-26,17.42,17.32,17.49,17.49,17.49,1,-1
2016-01-27,17.58,17.27,17.50,17.50,17.50,1,-1
2016-01-28,17.67,17.29,17.50,17.50,17.50,1,-1
2016-01-29,17.78,17.38,17.54,17.54,17.54,1,-1
2016-02-01,17.83,17.47,17.57,17.57,17.57,1,-1
2016-02-02,17.83,17.51,17.57,17.57,17.57,1,-1
2016-02-03,17.78,17.54,17.56,17.56,17.56,1,-1
2016-02-04,17.69,17.56,17.55,17.55,17.55,1,-1
2016-02-05,17.63,17.60,17.53,17.53,17.53,1,-1
2016-02-08,17.51,17.59,17.50,17.50,17.50,-1,-1
2016-02-09,17.31,17.54,17.48,17.48,17.48,-1,-1
2016-02-10,17.06,17.45,17.44,17.44,17.44,-1,-1
2016-02-11,16.86,17.34,17.39,17.39,17.39,-1,-1
2016-02-12,16.75,17.26,17.36,17.36,17.36,-1,-1
2016-02-16,16.68,17.19,17.35,17.35,17.35,-1,-1
2016-02-17,16.71,17.17,17.30,17.35,17.35,-1,-1
2016-02-18,16.77,17.14,17.26,17.34,17.34,-1,-1
2016-02-19,16.86,17.08,17.23,17.35,17.35,-1,-1
2016-02-22,17.04,17.05,17.24,17.36,17.36,-1,-1
2016-02-23,17.22,17.04,17.25,17.36,17.36,1,-1
2016-02-24,17.43,17.09,17.29,17.37,17.37,1,-1
2016-02-25,17.58,17.13,17.32,17.39,17.39,1,-1
2016-02-26,17.73,17.22,17.37,17.42,17.42,1,-1
2016-02-29,17.88,17.33,17.41,17.44,17.44,1,-1
