Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,31.99,31.99,31.99,31.99,31.99,-1,-1
2016-01-05,31.90,31.90,31.90,31.90,31.90,-1,-1
2016-01-06,31.58,31.58,31.58,31.58,31.58,-1,-1
2016-01-07,30.98,30.98,30.98,30.98,30.98,-1,-1
2016-01-08,30.52,30.52,30.52,30.52,30.52,-1,-1
2016-01-11,30.31,30.31,30.31,30.31,30.31,-1,-1
2016-01-12,30.28,30.28,30.28,30.28,30.28,-1,-1
2016-01-13,29.83,30.10,30.10,30.10,30.10,-1,-1
2016-01-14,29.58,30.09,30.09,30.09,30.09,-1,-1
2016-01-15,29.35,30.02,30.02,30.02,30.02,-1,-1
2016-01-19,29.19,29.84,29.84,29.84,29.84,-1,-1
2016-01-20,29.14,29.72,29.72,29.72,29.72,-1,-1
2016-01-21,29.01,29.61,29.61,29.61,29.61,-1,-1
2016-01-22,28.95,29.62,29.62,29.62,29.62,-1,-1
2016-01-25,29.03,29.43,29.60,29.60,29.60,-1,-1
2016-01-26,28.93,29.25,29.58,29.58,29.58,-1,-1
2016-01-27,28.72,29.04,29.49,29.49,29.49,-1,-1
2016-01-28,28.42,28.80,29.29,29.29,29.29,-1,-1
2016-01-29,28.08,28.61,29.11,29.11,29.11,-1,-1
2016-02-01,27.86,28.44,29.00,29.00,29.00,-1,-1
2016-02-02,27.39,28.17,28.88,28.88,28.88,-1,-1
2016-02-03,26.83,27.93,28.72,28.72,28.72,-1,-1
2016-02-04,26.24,27.58,28.56,28.56,28.56,-1,-1
2016-02-05,25.67,27.20,28.37,28.37,28.37,-1,-1
2016-02-08,25.19,26.80,28.14,28.14,28.14,-1,-1
2016-02-09,23.96,26.02,27.72,27.72,27.72,-1,-1
2016-02-10,22.98,25.42,27.44,27.44,27.44,-1,-1
2016-02-11,22.18,24.79,27.20,27.20,27.20,-1,-1
2016-02-12,21.51,24.17,26.98,26.98,26.98,-1,-1
2016-02-16,21.06,23.65,26.81,26.81,26.81,-1,-1
2016-02-17,20.91,23.29,26.51,26.69,26.69,-1,-1
2016-02-18,20.93,23.06,26.21,26.56,26.56,-1,-1
2016-02-19,21.74,22.85,25.94,26.46,26.46,-1,-1
2016-02-22,22.22,22.60,25.75,26.36,26.36,-1,-1
2016-02-23,22.56,22.37,25.57,26.27,26.27,1,-1
2016-02-24,23.02,22.26,25.39,26.21,26.21,1,-1
2016-02-25,23.34,22.20,25.19,26.16,26.16,1,-1
2016-02-26,23.65,22.28,25.07,26.13,26.13,1,-1
2016-02-29,23.98,22.45,24.90,26.10,26.10,1,-1
2016-03-01,24.48,23.11,24.81,26.11,26.11,1,-1
2016-03-02,24.96,23.59,24.76,26.12,26.12,1,-1
2016-03-03,25.45,24.01,24.70,26.14,26.14,1,-1
2016-03-04,25.79,24.41,24.64,26.14,26.14,1,-1
2016-03-07,26.05,24.69,24.51,26.14,26.14,1,-1
2016-03-08,26.09,24.87,24.38,26.12,26.12,1,-1
2016-03-09,26.18,25.08,24.26,26.11,26.11,1,-1
2016-03-10,25.85,25.16,24.14,26.07,26.07,1,-1
2016-03-11,25.66,25.31,24.12,26.06,26.06,1,-1
2016-03-14,25.51,25.48,24.11,26.05,26.05,1,-1
2016-03-15,25.32,25.56,24.04,26.03,26.03,-1,-1
2016-03-16,25.28,25.66,24.02,25.90,26.02,-1,-1
2016-03-17,25.39,25.74,24.05,25.79,26.02,-1,-1
2016-03-18,25.55,25.86,24.10,25.70,26.04,-1,-1
2016-03-21,25.78,25.81,24.16,25.64,26.03,-1,-1
2016-03-22,25.85,25.75,24.27,25.58,26.03,1,-1
2016-03-23,25.74,25.62,24.52,25.49,26.01,1,-1
2016-03-24,25.75,25.54,24.69,25.39,25.99,1,-1
2016-03-28,25.60,25.44,24.82,25.31,25.97,1,-1
2016-03-29,25.46,25.42,24.97,25.21,25.96,1,-1
2016-03-30,25.23,25.39,25.07,25.13,25.94,-1,-1
2016-03-31,25.15,25.46,25.15,25.07,25.93,-1,-1
2016-04-01,25.13,25.49,25.25,25.02,25.93,-1,-1
2016-04-04,25.30,25.52,25.35,24.97,25.93,-1,-1
2016-04-05,25.35,25.55,25.42,24.89,25.92,-1,-1
2016-04-06,25.56,25.58,25.52,24.82,25.93,-1,-1
2016-04-07,25.56,25.51,25.56,24.74,25.91,1,-1
2016-04-08,25.55,25.39,25.59,24.68,25.90,1,-1
2016-04-11,25.44,25.29,25.57,24.65,25.88,1,-1
2016-04-12,25.21,25.17,25.54,24.62,25.86,1,-1
2016-04-13,25.06,25.18,25.49,24.58,25.84,-1,-1
2016-04-14,24.95,25.15,25.42,24.55,25.83,-1,-1
2016-04-15,24.77,25.16,25.36,24.53,25.81,-1,-1
2016-04-18,24.80,25.18,25.33,24.54,25.81,-1,-1
2016-04-19,24.71,25.13,25.28,24.55,25.79,-1,-1
2016-04-20,24.74,25.09,25.25,24.59,25.77,-1,-1
2016-04-21,24.86,25.03,25.23,24.74,25.76,-1,-1
2016-04-22,24.83,24.95,25.25,24.84,25.75,-1,-1
2016-04-25,24.89,24.92,25.24,24.93,25.74,-1,-1
2016-04-26,24.95,24.86,25.23,25.02,25.74,1,-1
2016-04-27,24.94,24.87,25.24,25.08,25.73,1,-1
2016-04-28,25.11,24.91,25.24,25.14,25.73,1,-1
2016-04-29,25.17,24.96,25.20,25.19,25.72,1,-1
2016-05-02,25.32,25.09,25.18,25.24,25.73,1,-1
2016-05-03,25.45,25.14,25.17,25.29,25.73,1,-1
2016-05-04,25.58,25.24,25.18,25.35,25.73,1,-1
2016-05-05,25.67,25.31,25.21,25.39,25.73,1,-1
2016-05-06,25.73,25.34,25.24,25.42,25.73,1,-1
2016-05-09,25.77,25.44,25.27,25.43,25.73,1,-1
2016-05-10,25.89,25.53,25.30,25.45,25.74,1,-1
2016-05-11,25.89,25.60,25.33,25.44,25.74,1,-1
2016-05-12,26.00,25.72,25.37,25.44,25.75,1,-1
2016-05-13,26.08,25.83,25.40,25.44,25.76,1,-1
2016-05-16,26.31,25.99,25.45,25.46,25.77,1,-1
2016-05-17,26.50,26.12,25.50,25.48,25.79,1,-1
2016-05-18,26.76,26.26,25.55,25.53,25.81,1,-1
2016-05-19,27.01,26.45,25.64,25.57,25.83,1,-1
2016-05-20,27.47,26.68,25.78,25.67,25.86,1,-1
2016-05-23,27.92,26.96,25.95,25.75,25.90,1,-1
2016-05-24,28.39,27.24,26.14,25.84,25.94,1,-1
2016-05-25,28.84,27.57,26.33,25.95,25.99,1,-1
2016-05-26,29.36,27.93,26.53,26.05,26.04,1,1
2016-05-27,29.81,28.28,26.73,26.14,26.08,1,1
2016-05-31,30.29,28.65,26.92,26.23,26.13,1,1
2016-06-01,30.62,29.04,27.16,26.35,26.18,1,1
2016-06-02,30.98,29.45,27.40,26.47,26.24,1,1
2016-06-03,31.30,29.85,27.65,26.62,26.30,1,1
2016-06-06,31.53,30.18,27.89,26.76,26.35,1,1
2016-06-07,31.76,30.56,28.13,26.91,26.41,1,1
2016-06-08,31.97,30.89,28.37,27.06,26.46,1,1
2016-06-09,32.10,31.20,28.60,27.20,26.51,1,1
2016-06-10,32.15,31.39,28.80,27.33,26.56,1,1
2016-06-13,32.12,31.55,29.03,27.45,26.61,1,1
2016-06-14,32.10,31.70,29.23,27.57,26.66,1,1
2016-06-15,32.08,31.81,29.44,27.70,26.70,1,1
2016-06-16,32.02,31.89,29.64,27.82,26.75,1,1
2016-06-17,31.77,31.87,29.79,27.93,26.78,-1,1
2016-06-20,31.62,31.86,29.97,28.05,26.82,-1,1
2016-06-21,31.58,31.87,30.16,28.19,26.86,-1,1
2016-06-22,31.50,31.81,30.33,28.33,26.90,-1,1
2016-06-23,31.45,31.78,30.53,28.47,26.94,-1,1
2016-06-24,31.17,31.63,30.65,28.57,26.96,-1,1
2016-06-27,30.73,31.37,30.72,28.65,26.98,-1,1
2016-06-28,30.48,31.12,30.77,28.72,26.99,-1,1
2016-06-29,30.25,30.93,30.84,28.82,27.01,-1,1
2016-06-30,30.00,30.79,30.92,28.92,27.03,-1,1
2016-07-01,29.87,30.68,31.00,29.03,27.06,-1,1
2016-07-05,29.65,30.55,31.04,29.14,27.09,-1,1
2016-07-06,29.65,30.41,31.05,29.24,27.11,-1,1
2016-07-07,29.85,30.29,31.06,29.34,27.13,-1,1
2016-07-08,30.12,30.30,31.06,29.45,27.16,-1,1
2016-07-11,30.39,30.32,31.08,29.56,27.19,1,1
2016-07-12,30.62,30.31,31.10,29.69,27.22,1,1
2016-07-13,30.74,30.31,31.11,29.79,27.25,1,1
2016-07-14,30.88,30.27,31.10,29.90,27.28,1,1
2016-07-15,31.05,30.35,31.07,30.00,27.31,1,1
2016-07-18,31.21,30.53,31.04,30.11,27.34,1,1
2016-07-19,31.22,30.67,30.99,30.22,27.37,1,1
2016-07-20,31.22,30.80,30.96,30.32,27.40,1,1
2016-07-21,31.18,30.90,30.92,30.43,27.42,1,1
2016-07-22,31.23,30.99,30.90,30.54,27.45,1,1
2016-07-25,31.26,31.07,30.89,30.64,27.48,1,1
2016-07-26,31.26,31.15,30.87,30.73,27.51,1,1
