Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-02-09,2.91,2.91,2.91,2.91,2.91,-1,-1
2021-02-10,2.86,2.86,2.86,2.86,2.86,-1,-1
2021-02-11,2.77,2.77,2.77,2.77,2.77,-1,-1
2021-02-12,2.69,2.69,2.69,2.69,2.69,-1,-1
2021-02-16,2.68,2.68,2.68,2.68,2.68,-1,-1
2021-02-17,2.68,2.68,2.68,2.68,2.68,-1,-1
2021-02-18,2.73,2.73,2.73,2.73,2.73,-1,-1
2021-02-19,2.71,2.74,2.74,2.74,2.74,-1,-1
2021-02-22,2.71,2.74,2.74,2.74,2.74,-1,-1
2021-02-23,2.77,2.77,2.77,2.77,2.77,-1,-1
2021-02-24,2.79,2.75,2.75,2.75,2.75,1,-1
2021-02-25,2.73,2.71,2.71,2.71,2.71,1,-1
2021-02-26,2.63,2.65,2.65,2.65,2.65,-1,-1
2021-03-01,2.49,2.61,2.61,2.61,2.61,-1,-1
2021-03-02,2.34,2.53,2.55,2.55,2.55,-1,-1
2021-03-03,2.18,2.44,2.49,2.49,2.49,-1,-1
2021-03-04,1.94,2.35,2.43,2.43,2.43,-1,-1
2021-03-05,1.77,2.28,2.37,2.37,2.37,-1,-1
2021-03-08,1.64,2.19,2.32,2.32,2.32,-1,-1
2021-03-09,1.56,2.09,2.27,2.27,2.27,-1,-1
2021-03-10,1.48,1.98,2.23,2.23,2.23,-1,-1
2021-03-11,1.44,1.89,2.20,2.20,2.20,-1,-1
2021-03-12,1.41,1.80,2.16,2.16,2.16,-1,-1
2021-03-15,1.41,1.68,2.13,2.13,2.13,-1,-1
2021-03-16,1.37,1.57,2.09,2.09,2.09,-1,-1
2021-03-17,1.37,1.51,2.06,2.06,2.06,-1,-1
2021-03-18,1.34,1.45,2.03,2.03,2.03,-1,-1
2021-03-19,1.29,1.39,2.00,2.00,2.00,-1,-1
2021-03-22,1.25,1.35,1.97,1.97,1.97,-1,-1
2021-03-23,1.23,1.32,1.95,1.95,1.95,-1,-1
2021-03-24,1.20,1.30,1.89,1.92,1.92,-1,-1
2021-03-25,1.17,1.27,1.83,1.89,1.89,-1,-1
2021-03-26,1.16,1.27,1.78,1.87,1.87,-1,-1
2021-03-29,1.15,1.24,1.74,1.85,1.85,-1,-1
2021-03-30,1.14,1.22,1.68,1.83,1.83,-1,-1
2021-03-31,1.12,1.19,1.63,1.81,1.81,-1,-1
2021-04-01,1.10,1.17,1.57,1.79,1.79,-1,-1
2021-04-05,1.12,1.16,1.52,1.77,1.77,-1,-1
2021-04-06,1.13,1.15,1.46,1.75,1.75,-1,-1
2021-04-07,1.11,1.14,1.39,1.74,1.74,-1,-1
2021-04-08,1.12,1.14,1.35,1.72,1.72,-1,-1
2021-04-09,1.12,1.13,1.31,1.71,1.71,-1,-1
2021-04-12,1.12,1.12,1.28,1.69,1.69,-1,-1
2021-04-13,1.11,1.11,1.24,1.68,1.68,-1,-1
2021-04-14,1.09,1.11,1.22,1.67,1.67,-1,-1
2021-04-15,1.09,1.11,1.21,1.65,1.65,-1,-1
2021-04-16,1.09,1.10,1.20,1.64,1.64,-1,-1
2021-04-19,1.07,1.10,1.18,1.63,1.63,-1,-1
2021-04-20,1.05,1.09,1.17,1.61,1.61,-1,-1
2021-04-21,1.04,1.08,1.16,1.60,1.60,-1,-1
2021-04-22,1.01,1.06,1.14,1.56,1.59,-1,-1
2021-04-23,0.98,1.04,1.12,1.52,1.57,-1,-1
2021-04-26,0.97,1.03,1.10,1.49,1.56,-1,-1
2021-04-27,0.95,1.02,1.09,1.46,1.55,-1,-1
2021-04-28,0.93,1.00,1.08,1.43,1.54,-1,-1
2021-04-29,0.93,0.99,1.07,1.39,1.53,-1,-1
2021-04-30,0.93,0.98,1.06,1.35,1.52,-1,-1
2021-05-03,0.93,0.97,1.05,1.31,1.51,-1,-1
2021-05-04,0.93,0.96,1.04,1.27,1.50,-1,-1
2021-05-05,0.91,0.94,1.03,1.23,1.49,-1,-1
2021-05-06,0.91,0.93,1.02,1.20,1.48,-1,-1
2021-05-07,0.91,0.92,1.02,1.17,1.47,-1,-1
2021-05-10,0.91,0.92,1.01,1.15,1.46,-1,-1
2021-05-11,0.89,0.91,1.00,1.13,1.45,-1,-1
2021-05-12,0.88,0.90,0.99,1.11,1.44,-1,-1
2021-05-13,0.86,0.90,0.98,1.09,1.43,-1,-1
2021-05-14,0.85,0.88,0.97,1.08,1.42,-1,-1
2021-05-17,0.84,0.87,0.96,1.07,1.41,-1,-1
2021-05-18,0.82,0.87,0.95,1.06,1.40,-1,-1
2021-05-19,0.84,0.88,0.95,1.05,1.40,-1,-1
2021-05-20,0.87,0.88,0.94,1.04,1.39,-1,-1
2021-05-21,0.89,0.89,0.94,1.03,1.39,-1,-1
2021-05-24,0.92,0.89,0.93,1.02,1.38,1,-1
2021-05-25,0.92,0.89,0.93,1.01,1.37,1,-1
2021-05-26,0.93,0.88,0.92,1.00,1.37,1,-1
2021-05-27,0.95,0.88,0.91,1.00,1.36,1,-1
2021-05-28,0.91,0.88,0.90,0.99,1.35,1,-1
2021-06-01,0.90,0.88,0.90,0.99,1.35,1,-1
2021-06-02,0.89,0.89,0.90,0.98,1.34,-1,-1
2021-06-03,0.89,0.90,0.90,0.97,1.34,-1,-1
2021-06-04,0.92,0.92,0.90,0.97,1.33,-1,-1
2021-06-07,0.95,0.94,0.91,0.97,1.33,1,-1
2021-06-08,0.96,0.96,0.91,0.97,1.33,-1,-1
2021-06-09,1.00,0.96,0.92,0.97,1.32,1,-1
2021-06-10,1.01,0.96,0.92,0.97,1.32,1,-1
2021-06-11,1.02,0.96,0.92,0.97,1.32,1,-1
2021-06-14,1.05,0.97,0.93,0.97,1.31,1,-1
2021-06-15,1.05,0.98,0.93,0.96,1.31,1,-1
2021-06-16,1.05,1.00,0.94,0.96,1.31,1,-1
2021-06-17,1.05,1.01,0.94,0.96,1.31,1,-1
2021-06-18,1.05,1.03,0.95,0.96,1.30,1,-1
2021-06-21,1.05,1.03,0.95,0.96,1.30,1,-1
2021-06-22,1.06,1.04,0.96,0.96,1.30,1,-1
2021-06-23,1.05,1.05,0.96,0.96,1.29,-1,-1
2021-06-24,1.05,1.05,0.97,0.96,1.29,-1,-1
2021-06-25,1.05,1.05,0.98,0.96,1.29,-1,-1
2021-06-28,1.07,1.06,0.99,0.96,1.29,1,-1
2021-06-29,1.07,1.06,1.00,0.96,1.29,1,-1
2021-06-30,1.07,1.06,1.01,0.96,1.28,1,-1
2021-07-01,1.08,1.07,1.01,0.96,1.28,1,-1
2021-07-02,1.09,1.07,1.01,0.97,1.28,1,-1
2021-07-06,1.09,1.07,1.02,0.97,1.28,1,-1
2021-07-07,1.09,1.07,1.02,0.97,1.28,1,-1
2021-07-08,1.06,1.07,1.03,0.97,1.27,-1,-1
2021-07-09,1.05,1.06,1.03,0.98,1.27,-1,-1
2021-07-12,1.06,1.07,1.04,0.98,1.27,-1,-1
2021-07-13,1.06,1.07,1.05,0.98,1.27,-1,-1
2021-07-14,1.05,1.07,1.05,0.98,1.27,-1,-1
2021-07-15,1.05,1.07,1.05,0.99,1.26,-1,-1
2021-07-16,1.06,1.07,1.06,0.99,1.26,-1,-1
2021-07-19,1.05,1.06,1.06,0.99,1.26,-1,-1
2021-07-20,1.04,1.05,1.06,1.00,1.26,-1,-1
2021-07-21,1.04,1.05,1.06,1.00,1.26,-1,-1
2021-07-22,1.02,1.04,1.05,1.00,1.25,-1,-1
2021-07-23,1.02,1.04,1.05,1.00,1.25,-1,-1
2021-07-26,1.02,1.03,1.05,1.01,1.25,-1,-1
2021-07-27,1.00,1.03,1.05,1.01,1.25,-1,-1
2021-07-28,1.00,1.03,1.05,1.02,1.24,-1,-1
2021-07-29,0.99,1.02,1.04,1.02,1.24,-1,-1
2021-07-30,0.98,1.01,1.04,1.02,1.24,-1,-1
2021-08-02,0.96,0.99,1.03,1.01,1.24,-1,-1
2021-08-03,0.95,0.98,1.03,1.01,1.23,-1,-1
2021-08-04,0.92,0.97,1.02,1.01,1.23,-1,-1
2021-08-05,0.90,0.95,1.02,1.01,1.23,-1,-1
2021-08-06,0.88,0.94,1.01,1.01,1.22,-1,-1
2021-08-09,0.88,0.94,1.00,1.01,1.22,-1,-1
2021-08-10,0.88,0.93,0.99,1.01,1.22,-1,-1
2021-08-11,0.88,0.92,0.99,1.01,1.22,-1,-1
2021-08-12,0.87,0.91,0.98,1.01,1.21,-1,-1
2021-08-13,0.90,0.91,0.98,1.01,1.21,-1,-1
2021-08-16,0.93,0.92,0.98,1.01,1.21,1,-1
2021-08-17,0.95,0.92,0.98,1.01,1.21,1,-1
2021-08-18,0.97,0.93,0.98,1.01,1.21,1,-1
2021-08-19,0.99,0.93,0.98,1.01,1.21,1,-1
2021-08-20,0.99,0.94,0.97,1.01,1.21,1,-1
2021-08-23,1.02,0.95,0.97,1.01,1.20,1,-1
2021-08-24,0.99,0.94,0.96,1.00,1.20,1,-1
2021-08-25,0.97,0.95,0.96,1.00,1.20,1,-1
2021-08-26,0.97,0.96,0.96,1.00,1.20,1,-1
2021-08-27,0.95,0.96,0.95,1.00,1.20,-1,-1
2021-08-30,0.93,0.96,0.95,0.99,1.19,-1,-1
2021-08-31,0.91,0.95,0.94,0.99,1.19,-1,-1
2021-09-01,0.88,0.95,0.94,0.98,1.19,-1,-1
2021-09-02,0.88,0.94,0.93,0.98,1.19,-1,-1
2021-09-03,0.86,0.92,0.92,0.98,1.18,-1,-1
2021-09-07,0.84,0.90,0.91,0.97,1.18,-1,-1
2021-09-08,0.82,0.88,0.91,0.96,1.18,-1,-1
2021-09-09,0.80,0.87,0.90,0.95,1.17,-1,-1
2021-09-10,0.80,0.86,0.90,0.95,1.17,-1,-1
