Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,55.95,55.95,55.95,55.95,55.95,-1,-1
2016-01-05,56.45,56.45,56.45,56.45,56.45,-1,-1
2016-01-06,56.46,56.46,56.46,56.46,56.46,-1,-1
2016-01-07,56.20,56.20,56.20,56.20,56.20,-1,-1
2016-01-08,55.94,55.94,55.94,55.94,55.94,-1,-1
2016-01-11,55.90,55.90,55.90,55.90,55.90,-1,-1
2016-01-12,56.14,56.14,56.14,56.14,56.14,-1,-1
2016-01-13,56.00,56.00,56.00,56.00,56.00,-1,-1
2016-01-14,55.88,56.01,56.01,56.01,56.01,-1,-1
2016-01-15,55.80,56.00,56.00,56.00,56.00,-1,-1
2016-01-19,55.98,56.06,56.06,56.06,56.06,-1,-1
2016-01-20,56.21,56.09,56.09,56.09,56.09,1,-1
2016-01-21,56.29,56.11,56.11,56.11,56.11,1,-1
2016-01-22,56.22,56.18,56.18,56.18,56.18,1,-1
2016-01-25,56.44,56.22,56.21,56.21,56.21,1,-1
2016-01-26,56.66,56.27,56.29,56.29,56.29,1,-1
2016-01-27,56.78,56.29,56.32,56.32,56.32,1,-1
2016-01-28,56.95,56.47,56.41,56.41,56.41,1,-1
2016-01-29,57.43,56.82,56.59,56.59,56.59,1,-1
2016-02-01,58.18,57.24,56.84,56.84,56.84,1,-1
2016-02-02,58.83,57.53,57.06,57.06,57.06,1,-1
2016-02-03,59.28,57.86,57.18,57.18,57.18,1,-1
2016-02-04,59.52,58.09,57.28,57.28,57.28,1,-1
2016-02-05,59.55,58.16,57.26,57.26,57.26,1,-1
2016-02-08,59.20,58.08,57.19,57.19,57.19,1,-1
2016-02-09,58.39,57.91,57.07,57.07,57.07,1,-1
2016-02-10,57.29,57.73,56.95,56.95,56.95,-1,-1
2016-02-11,56.44,57.63,56.91,56.91,56.91,-1,-1
2016-02-12,55.96,57.62,56.89,56.89,56.89,-1,-1
2016-02-16,55.85,57.68,56.94,56.94,56.94,-1,-1
2016-02-17,56.15,57.85,57.05,57.01,57.01,-1,-1
2016-02-18,56.58,57.89,57.09,57.05,57.05,-1,-1
2016-02-19,57.26,57.83,57.18,57.11,57.11,-1,-1
2016-02-22,58.13,57.71,57.33,57.20,57.20,1,-1
2016-02-23,58.70,57.57,57.49,57.27,57.27,1,-1
2016-02-24,59.17,57.56,57.62,57.33,57.33,1,-1
2016-02-25,59.42,57.63,57.71,57.41,57.41,1,-1
2016-02-26,59.64,57.90,57.90,57.50,57.50,1,-1
2016-02-29,59.78,58.18,58.00,57.54,57.54,1,-1
2016-03-01,60.19,58.72,58.20,57.65,57.65,1,-1
