Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-05-06,50.35,50.35,50.35,50.35,50.35,-1,-1
2026-05-07,50.08,50.08,50.08,50.08,50.08,-1,-1
2026-05-08,50.06,50.06,50.06,50.06,50.06,-1,-1
2026-05-11,49.98,49.98,49.98,49.98,49.98,-1,-1
2026-05-12,49.87,49.87,49.87,49.87,49.87,-1,-1
2026-05-13,49.77,49.77,49.77,49.77,49.77,-1,-1
2026-05-14,49.73,49.73,49.73,49.73,49.73,-1,-1
2026-05-15,49.50,49.61,49.61,49.61,49.61,-1,-1
2026-05-18,49.36,49.52,49.52,49.52,49.52,-1,-1
2026-05-19,49.11,49.39,49.39,49.39,49.39,-1,-1
2026-05-20,49.01,49.37,49.37,49.37,49.37,-1,-1
2026-05-21,48.97,49.35,49.35,49.35,49.35,-1,-1
2026-05-22,49.03,49.37,49.37,49.37,49.37,-1,-1
2026-05-26,49.16,49.44,49.44,49.44,49.44,-1,-1
2026-05-27,49.39,49.44,49.50,49.50,49.50,-1,-1
2026-05-28,49.64,49.50,49.57,49.57,49.57,1,-1
2026-05-29,49.94,49.52,49.62,49.62,49.62,1,-1
2026-06-01,50.14,49.58,49.67,49.67,49.67,1,-1
2026-06-02,50.34,49.66,49.71,49.71,49.71,1,-1
2026-06-03,50.46,49.74,49.75,49.75,49.75,1,-1
