Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-07-09,12.01,12.01,12.01,12.01,12.01,-1,-1
2024-07-10,16.16,16.16,16.16,16.16,16.16,-1,-1
2024-07-11,19.86,19.86,19.86,19.86,19.86,-1,-1
2024-07-12,22.84,22.84,22.84,22.84,22.84,-1,-1
2024-07-15,24.09,24.09,24.09,24.09,24.09,-1,-1
2024-07-16,24.54,24.54,24.54,24.54,24.54,-1,-1
2024-07-17,24.66,24.66,24.66,24.66,24.66,-1,-1
2024-07-18,26.70,24.87,24.87,24.87,24.87,1,-1
2024-07-19,27.56,25.03,25.03,25.03,25.03,1,-1
2024-07-22,27.47,25.18,25.18,25.18,25.18,1,-1
2024-07-23,26.49,25.16,25.16,25.16,25.16,1,-1
2024-07-24,25.66,25.01,25.01,25.01,25.01,1,-1
2024-07-25,24.95,24.76,24.76,24.76,24.76,1,-1
2024-07-26,24.49,24.58,24.58,24.58,24.58,-1,-1
2024-07-29,23.83,25.27,24.38,24.38,24.38,-1,-1
2024-07-30,23.22,25.39,24.24,24.24,24.24,-1,-1
2024-07-31,23.25,25.36,24.39,24.39,24.39,-1,-1
2024-08-01,24.43,25.46,24.88,24.88,24.88,-1,-1
2024-08-02,25.06,25.36,25.03,25.03,25.03,-1,-1
2024-08-05,25.90,25.43,25.16,25.16,25.16,1,-1
2024-08-06,25.91,25.20,25.02,25.02,25.02,1,-1
2024-08-07,25.91,24.87,24.87,24.87,24.87,1,-1
2024-08-08,25.93,24.58,24.75,24.75,24.75,1,-1
2024-08-09,25.51,24.38,24.72,24.72,24.72,1,-1
2024-08-12,23.91,24.17,24.61,24.61,24.61,-1,-1
2024-08-13,23.21,24.13,24.54,24.54,24.54,-1,-1
2024-08-14,22.55,24.23,24.48,24.48,24.48,-1,-1
2024-08-15,23.46,24.69,24.63,24.63,24.63,-1,-1
2024-08-16,23.91,24.91,24.64,24.64,24.64,-1,-1
2024-08-19,25.29,25.61,24.88,24.88,24.88,-1,-1
2024-08-20,26.37,25.94,25.53,25.09,25.09,1,-1
