Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-05-19,24.65,24.65,24.65,24.65,24.65,-1,-1
2026-05-20,24.68,24.68,24.68,24.68,24.68,-1,-1
2026-05-21,24.70,24.70,24.70,24.70,24.70,-1,-1
2026-05-22,24.72,24.72,24.72,24.72,24.72,-1,-1
2026-05-26,24.73,24.73,24.73,24.73,24.73,-1,-1
2026-05-27,24.71,24.71,24.71,24.71,24.71,-1,-1
2026-05-28,24.87,24.87,24.87,24.87,24.87,-1,-1
2026-05-29,25.00,24.95,24.95,24.95,24.95,1,-1
2026-06-01,25.09,25.00,25.00,25.00,25.00,1,-1
2026-06-02,25.15,25.02,25.02,25.02,25.02,1,-1
2026-06-03,25.16,25.00,25.00,25.00,25.00,1,-1
2026-06-04,25.17,24.99,24.99,24.99,24.99,1,-1
2026-06-05,25.17,24.96,24.96,24.96,24.96,1,-1
2026-06-08,24.99,24.93,24.93,24.93,24.93,1,-1
2026-06-09,24.83,24.91,24.90,24.90,24.90,-1,-1
2026-06-10,24.67,24.88,24.86,24.86,24.86,-1,-1
2026-06-11,24.54,24.85,24.82,24.82,24.82,-1,-1
2026-06-12,24.45,24.81,24.79,24.79,24.79,-1,-1
2026-06-15,24.43,24.80,24.78,24.78,24.78,-1,-1
2026-06-16,24.43,24.80,24.77,24.77,24.77,-1,-1
2026-06-17,24.42,24.70,24.76,24.76,24.76,-1,-1
2026-06-18,24.42,24.63,24.74,24.74,24.74,-1,-1
2026-06-22,24.36,24.52,24.71,24.71,24.71,-1,-1
2026-06-23,24.27,24.40,24.66,24.66,24.66,-1,-1
