Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-10-10,6.30,6.30,6.30,6.30,6.30,-1,-1
2025-10-13,6.15,6.15,6.15,6.15,6.15,-1,-1
2025-10-14,6.10,6.10,6.10,6.10,6.10,-1,-1
2025-10-15,6.08,6.08,6.08,6.08,6.08,-1,-1
2025-10-16,6.72,6.72,6.72,6.72,6.72,-1,-1
2025-10-17,7.05,7.05,7.05,7.05,7.05,-1,-1
2025-10-20,7.07,7.07,7.07,7.07,7.07,-1,-1
2025-10-21,7.29,7.16,7.16,7.16,7.16,1,-1
2025-10-22,7.71,7.37,7.37,7.37,7.37,1,-1
2025-10-23,8.06,7.47,7.47,7.47,7.47,1,-1
2025-10-24,8.40,7.55,7.55,7.55,7.55,1,-1
2025-10-27,8.27,7.62,7.62,7.62,7.62,1,-1
2025-10-28,8.19,7.66,7.66,7.66,7.66,1,-1
2025-10-29,8.27,7.67,7.67,7.67,7.67,1,-1
2025-10-30,8.36,7.82,7.72,7.72,7.72,1,-1
2025-10-31,8.19,7.95,7.72,7.72,7.72,1,-1
2025-11-03,8.01,8.04,7.69,7.69,7.69,-1,-1
2025-11-04,7.80,8.10,7.65,7.65,7.65,-1,-1
2025-11-05,7.63,7.95,7.63,7.63,7.63,-1,-1
2025-11-06,7.50,7.84,7.60,7.60,7.60,-1,-1
2025-11-07,7.41,7.84,7.59,7.59,7.59,-1,-1
2025-11-10,7.24,7.80,7.57,7.57,7.57,-1,-1
2025-11-11,7.16,7.67,7.55,7.55,7.55,-1,-1
2025-11-12,7.16,7.59,7.54,7.54,7.54,-1,-1
2025-11-13,7.16,7.48,7.51,7.51,7.51,-1,-1
2025-11-14,7.03,7.33,7.47,7.47,7.47,-1,-1
2025-11-17,6.86,7.18,7.41,7.41,7.41,-1,-1
2025-11-18,6.73,7.07,7.37,7.37,7.37,-1,-1
2025-11-19,6.56,6.90,7.32,7.32,7.32,-1,-1
2025-11-20,6.51,6.84,7.31,7.31,7.31,-1,-1
2025-11-21,6.43,6.79,7.32,7.29,7.29,-1,-1
