Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-12-05,1082.50,1082.50,1082.50,1082.50,1082.50,-1,-1
2024-12-06,1081.25,1081.25,1081.25,1081.25,1081.25,-1,-1
2024-12-09,1139.58,1139.58,1139.58,1139.58,1139.58,-1,-1
2024-12-10,1145.31,1145.31,1145.31,1145.31,1145.31,-1,-1
2024-12-11,1128.75,1128.75,1128.75,1128.75,1128.75,-1,-1
2024-12-12,1149.38,1149.38,1149.38,1149.38,1149.38,-1,-1
2024-12-13,1164.11,1164.11,1164.11,1164.11,1164.11,-1,-1
2024-12-16,1226.61,1208.59,1208.59,1208.59,1208.59,1,-1
2024-12-17,1381.61,1314.86,1314.86,1314.86,1314.86,1,-1
2024-12-18,1488.21,1383.62,1383.62,1383.62,1383.62,1,-1
2024-12-19,1613.21,1443.07,1443.07,1443.07,1443.07,1,-1
2024-12-20,1748.57,1490.31,1490.31,1490.31,1490.31,1,-1
2024-12-23,1898.21,1552.60,1552.60,1552.60,1552.60,1,-1
2024-12-24,2061.79,1612.95,1612.95,1612.95,1612.95,1,-1
2024-12-26,1962.50,1594.55,1560.42,1560.42,1560.42,1,-1
2024-12-27,1750.71,1566.16,1505.55,1505.55,1505.55,1,-1
2024-12-30,1530.00,1509.11,1443.90,1443.90,1443.90,1,-1
2024-12-31,1287.14,1450.18,1382.43,1382.43,1382.43,-1,-1
2025-01-02,1052.86,1400.71,1329.14,1329.14,1329.14,-1,-1
2025-01-03,782.86,1340.54,1283.19,1283.19,1283.19,-1,-1
2025-01-06,496.07,1278.93,1240.65,1240.65,1240.65,-1,-1
2025-01-07,429.64,1196.07,1200.62,1200.62,1200.62,-1,-1
2025-01-08,377.86,1064.29,1162.34,1162.34,1162.34,-1,-1
2025-01-10,357.50,943.75,1127.03,1127.03,1127.03,-1,-1
2025-01-13,348.57,817.86,1092.95,1092.95,1092.95,-1,-1
2025-01-14,332.14,692.50,1060.72,1060.72,1060.72,-1,-1
2025-01-15,305.79,544.32,1029.79,1029.79,1029.79,-1,-1
2025-01-16,284.71,390.39,1001.67,1001.67,1001.67,-1,-1
2025-01-17,266.86,348.25,975.23,975.23,975.23,-1,-1
2025-01-21,253.29,315.57,950.22,950.22,950.22,-1,-1
