Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-12-11,15.57,15.57,15.57,15.57,15.57,-1,-1
2025-12-12,14.08,14.08,14.08,14.08,14.08,-1,-1
2025-12-15,12.44,12.44,12.44,12.44,12.44,-1,-1
2025-12-16,11.68,11.68,11.68,11.68,11.68,-1,-1
2025-12-17,11.08,11.08,11.08,11.08,11.08,-1,-1
2025-12-18,10.83,10.83,10.83,10.83,10.83,-1,-1
2025-12-19,10.85,10.85,10.85,10.85,10.85,-1,-1
2025-12-22,10.21,10.88,10.88,10.88,10.88,-1,-1
2025-12-23,9.92,10.84,10.84,10.84,10.84,-1,-1
2025-12-24,10.17,10.85,10.85,10.85,10.85,-1,-1
2025-12-26,10.19,10.73,10.73,10.73,10.73,-1,-1
2025-12-29,10.29,10.62,10.62,10.62,10.62,-1,-1
2025-12-30,10.19,10.48,10.48,10.48,10.48,-1,-1
2025-12-31,9.90,10.37,10.37,10.37,10.37,-1,-1
2026-01-02,9.84,10.03,10.40,10.40,10.40,-1,-1
2026-01-05,10.23,10.08,10.58,10.58,10.58,1,-1
2026-01-06,10.45,10.31,10.68,10.68,10.68,1,-1
2026-01-07,10.56,10.38,10.67,10.67,10.67,1,-1
2026-01-08,10.78,10.54,10.68,10.68,10.68,1,-1
2026-01-09,11.10,10.64,10.70,10.70,10.70,1,-1
2026-01-12,11.58,10.74,10.78,10.78,10.78,1,-1
2026-01-13,11.94,10.89,10.89,10.89,10.89,1,-1
2026-01-14,11.89,11.06,10.98,10.98,10.98,1,-1
2026-01-15,11.88,11.17,11.03,11.03,11.03,1,-1
2026-01-16,12.41,11.48,11.15,11.15,11.15,1,-1
2026-01-20,12.63,11.71,11.21,11.21,11.21,1,-1
2026-01-21,12.86,11.98,11.26,11.26,11.26,1,-1
2026-01-22,12.81,12.20,11.28,11.28,11.28,1,-1
2026-01-23,12.65,12.30,11.31,11.31,11.31,1,-1
2026-01-26,12.31,12.10,11.29,11.29,11.29,1,-1
2026-01-27,12.47,12.18,11.22,11.36,11.36,1,-1
2026-01-28,12.43,12.42,11.26,11.43,11.43,1,-1
2026-01-29,12.35,12.49,11.35,11.45,11.45,-1,-1
2026-01-30,11.90,12.38,11.35,11.39,11.39,-1,-1
2026-02-02,11.52,12.16,11.37,11.33,11.33,-1,-1
2026-02-03,11.20,11.93,11.38,11.29,11.29,-1,-1
2026-02-04,10.75,11.53,11.26,11.19,11.19,-1,-1
2026-02-05,9.66,11.06,11.09,11.04,11.04,-1,-1
2026-02-06,8.79,10.61,10.99,10.96,10.96,-1,-1
2026-02-09,8.49,10.42,10.96,10.93,10.93,-1,-1
2026-02-10,8.58,10.24,10.98,10.91,10.91,-1,-1
2026-02-11,8.56,10.04,10.97,10.87,10.87,-1,-1
2026-02-12,8.44,9.82,10.98,10.83,10.83,-1,-1
2026-02-13,8.72,9.73,10.99,10.79,10.79,-1,-1
2026-02-17,9.08,9.37,10.91,10.74,10.74,-1,-1
2026-02-18,9.16,8.97,10.74,10.68,10.68,1,-1
2026-02-19,8.98,8.73,10.61,10.64,10.64,1,-1
2026-02-20,8.58,8.58,10.51,10.57,10.57,-1,-1
2026-02-23,8.38,8.47,10.41,10.51,10.51,-1,-1
2026-02-24,8.51,8.47,10.37,10.50,10.50,1,-1
2026-02-25,8.49,8.60,10.27,10.38,10.48,-1,-1
2026-02-26,8.60,8.84,10.13,10.31,10.45,-1,-1
2026-02-27,8.58,8.87,9.97,10.29,10.41,-1,-1
2026-03-02,8.54,8.76,9.83,10.26,10.37,-1,-1
2026-03-03,8.52,8.55,9.61,10.23,10.31,-1,-1
2026-03-04,8.61,8.50,9.47,10.21,10.28,1,-1
2026-03-05,8.28,8.39,9.30,10.14,10.23,-1,-1
2026-03-06,7.82,8.15,9.10,10.04,10.16,-1,-1
2026-03-09,7.46,8.03,8.92,9.96,10.10,-1,-1
2026-03-10,7.20,7.89,8.78,9.87,10.03,-1,-1
2026-03-11,6.93,7.74,8.54,9.81,9.97,-1,-1
2026-03-12,6.77,7.65,8.28,9.74,9.91,-1,-1
2026-03-13,6.46,7.54,8.10,9.69,9.85,-1,-1
2026-03-16,6.43,7.35,8.03,9.66,9.81,-1,-1
2026-03-17,6.60,7.21,7.96,9.59,9.77,-1,-1
2026-03-18,6.64,7.05,7.86,9.46,9.73,-1,-1
2026-03-19,6.72,6.96,7.84,9.35,9.69,-1,-1
2026-03-20,6.69,6.81,7.85,9.26,9.64,-1,-1
2026-03-23,6.83,6.80,7.83,9.19,9.60,1,-1
2026-03-24,6.93,6.69,7.73,9.11,9.56,1,-1
2026-03-25,7.02,6.72,7.66,9.02,9.54,1,-1
2026-03-26,6.89,6.75,7.57,8.88,9.49,1,-1
2026-03-27,6.75,6.69,7.46,8.74,9.44,1,-1
2026-03-30,6.40,6.56,7.30,8.58,9.38,-1,-1
2026-03-31,6.22,6.46,7.18,8.40,9.32,-1,-1
2026-04-01,5.90,6.37,7.07,8.24,9.26,-1,-1
2026-04-02,5.61,6.27,6.95,8.09,9.20,-1,-1
2026-04-06,5.24,6.13,6.88,7.96,9.15,-1,-1
2026-04-07,5.16,6.03,6.81,7.83,9.11,-1,-1
2026-04-08,5.33,6.04,6.72,7.76,9.08,-1,-1
2026-04-09,5.82,6.11,6.67,7.65,9.07,-1,-1
2026-04-10,6.26,6.24,6.64,7.53,9.06,1,-1
2026-04-13,6.89,6.40,6.67,7.48,9.06,1,-1
2026-04-14,7.61,6.61,6.73,7.49,9.07,1,-1
2026-04-15,8.20,6.72,6.81,7.49,9.07,1,-1
2026-04-16,8.62,6.89,6.82,7.47,9.07,1,-1
2026-04-17,9.15,7.24,6.92,7.54,9.09,1,-1
2026-04-20,9.55,7.69,7.08,7.63,9.11,1,-1
2026-04-21,9.73,8.00,7.17,7.67,9.11,1,-1
2026-04-22,9.94,8.42,7.32,7.68,9.13,1,-1
2026-04-23,9.93,8.77,7.43,7.68,9.14,1,-1
2026-04-24,9.92,9.06,7.54,7.68,9.14,1,-1
2026-04-27,10.00,9.31,7.64,7.69,9.14,1,-1
2026-04-28,9.66,9.40,7.68,7.67,9.13,1,-1
2026-04-29,9.30,9.42,7.71,7.66,9.12,-1,-1
2026-04-30,9.24,9.48,7.77,7.68,9.12,-1,-1
2026-05-01,8.86,9.40,7.82,7.67,9.11,-1,-1
2026-05-04,8.72,9.33,7.90,7.70,9.11,-1,-1
2026-05-05,9.26,9.59,8.11,7.80,9.15,-1,-1
2026-05-06,9.76,9.88,8.30,7.86,9.18,-1,-1
2026-05-07,10.19,9.93,8.42,7.91,9.21,1,-1
2026-05-08,10.64,9.97,8.58,7.95,9.22,1,-1
2026-05-11,10.94,10.09,8.75,8.01,9.24,1,-1
2026-05-12,11.31,10.09,8.96,8.06,9.26,1,-1
2026-05-13,11.75,10.23,9.19,8.15,9.28,1,-1
2026-05-14,11.74,10.50,9.47,8.24,9.32,1,-1
2026-05-15,11.46,10.61,9.67,8.31,9.33,1,-1
2026-05-18,11.18,10.68,9.80,8.38,9.33,1,-1
2026-05-19,10.89,10.76,9.92,8.43,9.33,1,-1
2026-05-20,10.73,10.83,10.01,8.50,9.34,-1,-1
2026-05-21,10.89,11.10,10.14,8.61,9.36,-1,-1
2026-05-22,10.96,11.35,10.29,8.74,9.39,-1,-1
2026-05-26,11.02,11.38,10.43,8.88,9.42,-1,-1
2026-05-27,11.75,11.60,10.63,9.05,9.48,1,-1
2026-05-28,12.57,11.87,10.82,9.21,9.53,1,-1
2026-05-29,13.27,12.08,11.00,9.36,9.57,1,-1
2026-06-01,13.95,12.34,11.13,9.51,9.61,1,-1
2026-06-02,14.72,12.81,11.35,9.73,9.68,1,1
2026-06-03,15.42,13.19,11.62,9.94,9.74,1,1
