Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,78.81,78.81,78.81,78.81,78.81,-1,-1
2016-01-05,79.40,79.40,79.40,79.40,79.40,-1,-1
2016-01-06,79.77,79.77,79.77,79.77,79.77,-1,-1
2016-01-07,79.44,79.44,79.44,79.44,79.44,-1,-1
2016-01-08,79.11,79.11,79.11,79.11,79.11,-1,-1
2016-01-11,78.82,78.82,78.82,78.82,78.82,-1,-1
2016-01-12,78.80,78.80,78.80,78.80,78.80,-1,-1
2016-01-13,78.33,78.39,78.39,78.39,78.39,-1,-1
2016-01-14,77.71,78.09,78.09,78.09,78.09,-1,-1
2016-01-15,76.97,77.81,77.81,77.81,77.81,-1,-1
2016-01-19,76.75,77.73,77.73,77.73,77.73,-1,-1
2016-01-20,76.49,77.58,77.58,77.58,77.58,-1,-1
2016-01-21,76.45,77.54,77.54,77.54,77.54,-1,-1
2016-01-22,76.24,77.52,77.52,77.52,77.52,-1,-1
2016-01-25,76.40,77.36,77.46,77.46,77.46,-1,-1
2016-01-26,76.69,77.20,77.47,77.47,77.47,-1,-1
2016-01-27,77.07,77.02,77.50,77.50,77.50,1,-1
2016-01-28,77.36,77.05,77.58,77.58,77.58,1,-1
2016-01-29,78.11,77.30,77.78,77.78,77.78,1,-1
2016-02-01,78.82,77.63,77.99,77.99,77.99,1,-1
2016-02-02,79.45,77.85,78.16,78.16,78.16,1,-1
2016-02-03,79.88,78.14,78.23,78.23,78.23,1,-1
2016-02-04,79.73,78.21,78.16,78.16,78.16,1,-1
2016-02-05,79.53,78.30,78.10,78.10,78.10,1,-1
2016-02-08,79.02,78.19,77.98,77.98,77.98,1,-1
2016-02-09,78.15,78.13,77.88,77.88,77.88,1,-1
2016-02-10,77.18,78.00,77.78,77.78,77.78,-1,-1
2016-02-11,76.00,77.72,77.62,77.62,77.62,-1,-1
2016-02-12,75.37,77.63,77.54,77.54,77.54,-1,-1
2016-02-16,75.64,77.69,77.57,77.57,77.57,-1,-1
2016-02-17,76.26,77.90,77.64,77.68,77.68,-1,-1
2016-02-18,76.82,77.92,77.62,77.73,77.73,-1,-1
2016-02-19,77.42,77.79,77.58,77.78,77.78,-1,-1
2016-02-22,78.36,77.77,77.69,77.90,77.90,1,-1
2016-02-23,79.54,77.77,77.82,78.01,78.01,1,-1
2016-02-24,80.45,77.91,77.96,78.11,78.11,1,-1
2016-02-25,80.99,78.32,78.08,78.22,78.22,1,-1
2016-02-26,81.10,78.68,78.29,78.31,78.31,1,-1
2016-02-29,81.23,79.03,78.44,78.36,78.36,1,-1
2016-03-01,81.60,79.51,78.66,78.45,78.45,1,-1
2016-03-02,81.19,79.77,78.73,78.46,78.46,1,-1
2016-03-03,80.58,80.06,78.78,78.43,78.43,1,-1
2016-03-04,80.12,80.28,78.82,78.43,78.43,-1,-1
2016-03-07,79.33,80.16,78.81,78.40,78.40,-1,-1
2016-03-08,78.52,79.81,78.78,78.34,78.34,-1,-1
2016-03-09,78.02,79.63,78.75,78.31,78.31,-1,-1
2016-03-10,77.71,79.65,78.81,78.34,78.34,-1,-1
2016-03-11,77.88,79.54,78.85,78.38,78.38,-1,-1
2016-03-14,78.39,79.48,78.84,78.43,78.43,-1,-1
2016-03-15,78.78,79.45,78.81,78.48,78.48,-1,-1
2016-03-16,79.44,79.39,78.80,78.54,78.54,1,-1
2016-03-17,80.08,79.30,78.83,78.54,78.58,1,-1
2016-03-18,80.55,79.29,78.94,78.53,78.60,1,-1
2016-03-21,80.64,79.17,79.07,78.57,78.64,1,-1
2016-03-22,80.50,79.19,79.20,78.60,78.65,1,-1
2016-03-23,80.21,79.30,79.32,78.63,78.65,1,-1
2016-03-24,79.83,79.31,79.43,78.63,78.65,1,-1
2016-03-28,79.75,79.60,79.68,78.73,78.69,1,1
2016-03-29,79.88,79.98,79.88,78.85,78.73,-1,1
2016-03-30,80.33,80.44,80.04,79.01,78.81,-1,1
2016-03-31,80.62,80.63,80.09,79.12,78.87,-1,1
2016-04-01,81.23,80.87,80.22,79.26,78.94,1,1
2016-04-04,81.75,80.98,80.33,79.37,78.99,1,1
2016-04-05,82.01,80.92,80.29,79.44,79.02,1,1
2016-04-06,82.03,80.89,80.26,79.52,79.05,1,1
2016-04-07,81.93,80.90,80.23,79.58,79.07,1,1
2016-04-08,81.42,80.88,80.14,79.62,79.08,1,1
2016-04-11,80.92,80.77,80.05,79.62,79.08,1,1
2016-04-12,80.47,80.85,80.05,79.59,79.09,-1,1
2016-04-13,80.17,80.96,79.99,79.56,79.11,-1,1
2016-04-14,80.14,81.08,80.04,79.53,79.13,-1,1
2016-04-15,80.26,81.14,80.19,79.58,79.16,-1,1
2016-04-18,80.53,81.23,80.32,79.69,79.21,-1,1
2016-04-19,80.97,81.20,80.52,79.82,79.26,-1,1
2016-04-20,81.38,81.15,80.72,79.95,79.29,1,1
2016-04-21,81.63,81.05,80.89,80.08,79.33,1,1
2016-04-22,81.71,80.94,80.93,80.20,79.35,1,1
2016-04-25,81.80,80.97,80.96,80.35,79.37,1,1
2016-04-26,81.85,81.05,80.99,80.48,79.40,1,1
2016-04-27,81.78,81.15,81.02,80.55,79.44,1,1
2016-04-28,81.40,81.18,80.98,80.54,79.44,1,1
2016-04-29,81.10,81.24,80.95,80.54,79.45,-1,1
2016-05-02,80.95,81.29,80.98,80.57,79.46,-1,1
2016-05-03,80.90,81.30,80.99,80.55,79.48,-1,1
2016-05-04,80.86,81.33,81.04,80.53,79.49,-1,1
2016-05-05,80.65,81.25,81.10,80.51,79.50,-1,1
2016-05-06,80.53,81.15,81.18,80.49,79.52,-1,1
2016-05-09,80.82,81.11,81.23,80.50,79.55,-1,1
2016-05-10,81.10,81.10,81.24,80.53,79.58,-1,1
2016-05-11,80.84,80.89,81.10,80.47,79.57,-1,1
2016-05-12,80.79,80.85,81.03,80.50,79.58,-1,1
2016-05-13,80.37,80.61,80.84,80.50,79.56,-1,1
2016-05-16,80.28,80.47,80.75,80.53,79.56,-1,1
2016-05-17,79.76,80.14,80.66,80.55,79.54,-1,1
2016-05-18,78.79,79.80,80.47,80.53,79.50,-1,1
2016-05-19,78.10,79.60,80.35,80.54,79.47,-1,1
2016-05-20,77.80,79.32,80.25,80.48,79.44,-1,1
2016-05-23,77.12,78.96,80.14,80.39,79.40,-1,1
2016-05-24,77.11,78.74,80.05,80.32,79.38,-1,1
2016-05-25,76.87,78.58,79.98,80.26,79.37,-1,1
2016-05-26,78.42,79.09,80.26,80.40,79.46,-1,1
2016-05-27,80.37,79.58,80.50,80.57,79.56,1,1
2016-05-31,82.31,80.21,80.76,80.78,79.66,1,1
2016-06-01,84.30,81.05,81.03,80.99,79.77,1,1
2016-06-02,86.51,81.82,81.34,81.23,79.88,1,1
2016-06-03,88.45,82.78,81.64,81.47,79.98,1,1
2016-06-06,90.20,83.54,81.97,81.72,80.08,1,1
2016-06-07,90.61,84.52,82.31,81.92,80.19,1,1
2016-06-08,90.99,85.68,82.63,82.13,80.29,1,1
2016-06-09,91.19,86.75,82.96,82.30,80.40,1,1
2016-06-10,91.27,87.78,83.33,82.48,80.49,1,1
2016-06-13,91.14,88.83,83.68,82.62,80.58,1,1
2016-06-14,91.00,89.72,83.99,82.77,80.66,1,1
2016-06-15,91.06,90.63,84.34,82.98,80.76,1,1
2016-06-16,91.14,90.88,84.71,83.20,80.85,1,1
2016-06-17,91.14,91.07,85.08,83.42,80.94,1,1
2016-06-20,91.22,91.20,85.45,83.68,81.04,1,1
2016-06-21,91.40,91.33,85.80,83.95,81.14,1,1
2016-06-22,91.65,91.40,86.14,84.18,81.23,1,1
2016-06-23,91.98,91.49,86.59,84.42,81.33,1,1
2016-06-24,92.10,91.58,86.98,84.66,81.41,1,1
2016-06-27,92.21,91.67,87.47,84.87,81.50,1,1
2016-06-28,92.31,91.73,87.88,85.07,81.59,1,1
2016-06-29,92.59,91.90,88.45,85.30,81.70,1,1
2016-06-30,92.82,92.11,89.08,85.55,81.80,1,1
2016-07-01,93.08,92.37,89.64,85.79,81.89,1,1
2016-07-05,93.45,92.72,90.24,86.07,81.99,1,1
2016-07-06,93.88,92.99,90.89,86.35,82.09,1,1
2016-07-07,94.17,93.19,91.46,86.60,82.19,1,1
2016-07-08,94.57,93.44,92.01,86.86,82.29,1,1
2016-07-11,94.63,93.61,92.23,87.16,82.39,1,1
2016-07-12,94.66,93.74,92.41,87.45,82.48,1,1
2016-07-13,94.75,93.91,92.54,87.72,82.57,1,1
2016-07-14,94.75,94.10,92.68,88.01,82.66,1,1
2016-07-15,94.67,94.28,92.79,88.28,82.75,1,1
2016-07-18,94.83,94.50,92.94,88.58,82.84,1,1
2016-07-19,94.87,94.72,93.10,88.87,82.93,1,1
2016-07-20,94.95,94.79,93.24,89.13,83.02,1,1
2016-07-21,94.99,94.82,93.35,89.39,83.11,1,1
2016-07-22,95.24,94.99,93.48,89.74,83.20,1,1
2016-07-25,95.44,95.09,93.65,90.06,83.29,1,1
2016-07-26,95.77,95.22,93.87,90.44,83.39,1,1
2016-07-27,95.77,95.30,94.06,90.75,83.47,1,1
2016-07-28,95.87,95.37,94.23,91.12,83.56,1,1
2016-07-29,95.99,95.47,94.38,91.54,83.65,1,1
2016-08-01,96.34,95.66,94.56,91.95,83.74,1,1
2016-08-02,96.36,95.80,94.68,92.33,83.83,1,1
2016-08-03,96.41,95.92,94.82,92.76,83.91,1,1
2016-08-04,96.33,96.05,94.96,93.13,84.00,1,1
2016-08-05,96.51,96.14,95.12,93.50,84.08,1,1
2016-08-08,96.48,96.18,95.25,93.65,84.16,1,1
2016-08-09,96.43,96.21,95.36,93.79,84.24,1,1
2016-08-10,96.58,96.46,95.56,93.94,84.33,1,1
2016-08-11,96.74,96.55,95.65,94.08,84.41,1,1
2016-08-12,96.67,96.54,95.72,94.18,84.49,1,1
2016-08-15,96.70,96.51,95.80,94.28,84.57,1,1
2016-08-16,96.48,96.50,95.82,94.38,84.64,-1,1
2016-08-17,96.43,96.45,95.84,94.47,84.70,-1,1
2016-08-18,96.41,96.42,95.88,94.55,84.77,-1,1
2016-08-19,96.05,96.31,95.90,94.62,84.84,-1,1
2016-08-22,95.82,96.28,95.93,94.71,84.91,-1,1
2016-08-23,95.71,96.19,95.97,94.82,84.98,-1,1
2016-08-24,95.52,96.11,95.98,94.92,85.04,-1,1
2016-08-25,94.09,95.29,95.67,94.81,85.04,-1,1
2016-08-26,92.66,94.54,95.37,94.68,85.04,-1,1
2016-08-29,91.19,93.80,95.03,94.56,85.05,-1,1
2016-08-30,89.55,92.80,94.66,94.39,85.04,-1,1
2016-08-31,87.68,91.75,94.23,94.19,85.03,-1,1
2016-09-01,85.92,90.82,93.85,94.02,85.01,-1,1
2016-09-02,84.23,89.88,93.42,93.83,85.00,-1,1
2016-09-06,83.92,89.00,92.98,93.66,84.99,-1,1
2016-09-07,83.49,88.07,92.51,93.46,84.98,-1,1
2016-09-08,82.96,87.07,92.05,93.25,84.96,-1,1
2016-09-09,82.61,86.08,91.56,92.99,84.94,-1,1
2016-09-12,82.56,85.12,91.10,92.76,84.93,-1,1
2016-09-13,82.13,84.03,90.53,92.48,84.90,-1,1
2016-09-14,81.89,83.06,90.04,92.21,84.88,-1,1
