Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-10-11,25.00,25.00,25.00,25.00,25.00,-1,-1
2024-10-14,25.25,25.25,25.25,25.25,25.25,-1,-1
2024-10-15,25.34,25.34,25.34,25.34,25.34,-1,-1
2024-10-16,25.62,25.62,25.62,25.62,25.62,-1,-1
2024-10-17,25.79,25.79,25.79,25.79,25.79,-1,-1
2024-10-18,25.94,25.94,25.94,25.94,25.94,-1,-1
2024-10-21,26.10,26.10,26.10,26.10,26.10,-1,-1
2024-10-22,26.29,26.13,26.13,26.13,26.13,1,-1
2024-10-23,26.39,26.14,26.14,26.14,26.14,1,-1
2024-10-24,26.52,26.17,26.17,26.17,26.17,1,-1
2024-10-25,26.50,26.18,26.18,26.18,26.18,1,-1
2024-10-28,26.42,26.16,26.16,26.16,26.16,1,-1
2024-10-29,26.35,26.16,26.16,26.16,26.16,1,-1
2024-10-30,26.21,26.15,26.15,26.15,26.15,1,-1
2024-10-31,26.20,26.24,26.16,26.16,26.16,-1,-1
2024-11-01,26.23,26.31,26.18,26.18,26.18,-1,-1
2024-11-04,26.20,26.36,26.18,26.18,26.18,-1,-1
2024-11-05,26.30,26.40,26.22,26.22,26.22,-1,-1
2024-11-06,26.56,26.49,26.31,26.31,26.31,1,-1
2024-11-07,26.95,26.65,26.44,26.44,26.44,1,-1
2024-11-08,27.27,26.74,26.53,26.53,26.53,1,-1
2024-11-11,27.65,26.92,26.63,26.63,26.63,1,-1
2024-11-12,27.99,27.11,26.73,26.73,26.73,1,-1
2024-11-13,28.23,27.21,26.78,26.78,26.78,1,-1
2024-11-14,28.31,27.30,26.81,26.81,26.81,1,-1
2024-11-15,28.13,27.34,26.80,26.80,26.80,1,-1
2024-11-18,27.57,27.26,26.73,26.73,26.73,1,-1
2024-11-19,27.18,27.23,26.69,26.69,26.69,-1,-1
2024-11-20,26.63,27.14,26.63,26.63,26.63,-1,-1
2024-11-21,26.12,27.06,26.59,26.59,26.59,-1,-1
2024-11-22,25.89,27.06,26.63,26.58,26.58,-1,-1
2024-11-25,26.09,27.20,26.74,26.65,26.65,-1,-1
2024-11-26,26.26,27.19,26.82,26.68,26.68,-1,-1
2024-11-27,26.80,27.19,26.90,26.75,26.75,-1,-1
2024-11-29,27.26,27.22,26.97,26.80,26.80,1,-1
2024-12-02,27.69,27.16,27.02,26.84,26.84,1,-1
