Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,153503.33,153503.33,153503.33,153503.33,153503.33,-1,-1
2016-01-05,154277.82,154277.82,154277.82,154277.82,154277.82,-1,-1
2016-01-06,155981.68,155981.68,155981.68,155981.68,155981.68,-1,-1
2016-01-07,160551.16,160551.16,160551.16,160551.16,160551.16,-1,-1
2016-01-08,164098.31,164098.31,164098.31,164098.31,164098.31,-1,-1
2016-01-11,166256.56,166256.56,166256.56,166256.56,166256.56,-1,-1
2016-01-12,166835.59,166835.59,166835.59,166835.59,166835.59,-1,-1
2016-01-13,171814.44,169525.55,169525.55,169525.55,169525.55,1,-1
2016-01-14,174834.94,170266.69,170266.69,170266.69,170266.69,1,-1
2016-01-15,179581.44,172501.52,172501.52,172501.52,172501.52,1,-1
2016-01-19,182081.93,174252.56,174252.56,174252.56,174252.56,1,-1
2016-01-20,184228.37,175840.84,175840.84,175840.84,175840.84,1,-1
2016-01-21,186441.18,177125.20,177125.20,177125.20,177125.20,1,-1
2016-01-22,187248.86,177042.22,177042.22,177042.22,177042.22,1,-1
2016-01-25,186596.06,179205.25,177491.79,177491.79,177491.79,1,-1
2016-01-26,186983.31,180909.12,177580.21,177580.21,177580.21,1,-1
2016-01-27,186939.05,183260.25,178446.38,178446.38,178446.38,1,-1
2016-01-28,185887.96,183984.95,178777.44,178777.44,178777.44,1,-1
2016-01-29,182922.78,183575.58,178449.98,178449.98,178449.98,-1,-1
2016-02-01,179902.28,183171.73,178097.18,178097.18,178097.18,-1,-1
2016-02-02,180765.28,184007.07,178283.24,178283.24,178283.24,-1,-1
2016-02-03,180920.19,183758.13,178582.64,178582.64,178582.64,-1,-1
2016-02-04,181783.19,184383.25,178859.38,178859.38,178859.38,-1,-1
2016-02-05,183475.99,185207.52,179913.35,179913.35,179913.35,-1,-1
2016-02-08,187647.15,186767.56,181260.96,181260.96,181260.96,1,-1
2016-02-09,193820.93,188371.86,182588.31,182588.31,182588.31,1,-1
2016-02-10,199784.48,189843.38,183719.81,183719.81,183719.81,1,-1
2016-02-11,204287.56,192526.42,184784.32,184784.32,184784.32,1,-1
2016-02-12,207075.72,193997.95,185460.28,185460.28,185460.28,1,-1
2016-02-16,207960.84,194872.02,185649.72,185649.72,185649.72,1,-1
2016-02-17,204187.99,193831.99,186457.77,185394.72,185394.72,1,-1
2016-02-18,199906.18,193776.67,187410.39,185339.60,185339.60,1,-1
2016-02-19,195060.10,194440.52,188159.06,185233.84,185233.84,1,-1
2016-02-22,189351.03,194567.75,188122.92,184879.18,184879.18,-1,-1
2016-02-23,184781.55,194534.56,188231.34,184783.77,184783.77,-1,-1
2016-02-24,180787.41,193931.56,188210.69,184551.67,184551.67,-1,-1
2016-02-25,177977.12,192968.98,188249.41,184198.15,184198.15,-1,-1
2016-02-26,177158.37,190673.18,187704.69,183877.50,183877.50,-1,-1
2016-02-29,176173.67,188039.93,187722.76,183694.43,183694.43,-1,-1
2016-03-01,172998.27,184029.19,186622.99,183092.62,183092.62,-1,-1
2016-03-02,171039.93,180195.48,185546.45,182516.38,182516.38,-1,-1
2016-03-03,168019.43,176400.49,184449.26,181989.71,181989.71,-1,-1
2016-03-04,165707.03,173247.22,183372.72,181483.94,181483.94,-1,-1
