Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2019-03-18,250.00,250.00,250.00,250.00,250.00,-1,-1
2019-03-19,260.14,260.14,260.14,260.14,260.14,-1,-1
2019-03-20,263.52,263.52,263.52,263.52,263.52,-1,-1
2019-03-21,266.69,266.69,266.69,266.69,266.69,-1,-1
2019-03-22,271.34,271.34,271.34,271.34,271.34,-1,-1
2019-03-25,289.45,289.45,289.45,289.45,289.45,-1,-1
2019-03-26,308.18,308.18,308.18,308.18,308.18,-1,-1
2019-03-27,332.55,322.24,322.24,322.24,322.24,1,-1
2019-03-28,354.03,333.16,333.16,333.16,333.16,1,-1
2019-03-29,375.50,341.91,341.91,341.91,341.91,1,-1
2019-04-01,401.33,352.37,352.37,352.37,352.37,1,-1
2019-04-02,401.31,347.16,347.16,347.16,347.16,1,-1
2019-04-03,398.37,348.10,348.10,348.10,348.10,1,-1
2019-04-04,387.51,347.85,347.85,347.85,347.85,1,-1
2019-04-05,373.91,353.23,346.35,346.35,346.35,1,-1
2019-04-08,361.11,357.57,345.39,345.39,345.39,1,-1
2019-04-09,352.17,363.84,346.13,346.13,346.13,-1,-1
2019-04-10,339.63,370.48,347.42,347.42,347.42,-1,-1
2019-04-11,350.00,375.66,348.20,348.20,348.20,-1,-1
2019-04-12,350.91,374.64,349.08,349.08,349.08,-1,-1
2019-04-15,352.09,369.80,349.26,349.26,349.26,-1,-1
2019-04-16,354.20,364.06,348.85,348.85,348.85,-1,-1
2019-04-17,353.29,357.20,347.79,347.79,347.79,-1,-1
2019-04-18,346.60,349.39,346.27,346.27,346.27,-1,-1
2019-04-22,338.31,338.97,344.87,344.87,344.87,-1,-1
2019-04-23,330.80,340.40,343.52,343.52,343.52,-1,-1
2019-04-24,322.86,336.89,342.28,342.28,342.28,-1,-1
2019-04-25,316.54,334.31,341.08,341.08,341.08,-1,-1
2019-04-26,312.23,333.21,340.01,340.01,340.01,-1,-1
2019-04-29,309.86,331.57,338.94,338.94,338.94,-1,-1
2019-04-30,308.91,327.76,340.76,337.83,337.83,-1,-1
2019-05-01,307.89,323.10,341.89,336.78,336.78,-1,-1
2019-05-02,307.34,319.07,343.08,335.84,335.84,-1,-1
2019-05-03,306.74,314.80,344.07,334.97,334.97,-1,-1
2019-05-06,310.11,313.33,345.48,334.89,334.89,-1,-1
2019-05-07,309.66,310.94,343.04,334.11,334.11,-1,-1
2019-05-08,310.97,310.41,339.59,333.65,333.65,1,-1
2019-05-09,313.83,311.37,336.39,333.41,333.41,1,-1
2019-05-10,317.94,312.91,333.47,333.40,333.40,1,-1
2019-05-13,317.31,312.33,329.50,332.60,332.60,1,-1
2019-05-14,315.80,311.27,324.11,331.69,331.69,1,-1
2019-05-15,309.26,309.69,324.00,330.62,330.62,-1,-1
2019-05-16,307.46,308.56,321.83,329.77,329.77,-1,-1
2019-05-17,303.89,307.43,320.08,328.92,328.92,-1,-1
2019-05-20,299.57,306.70,319.05,328.15,328.15,-1,-1
2019-05-21,295.77,306.86,318.22,327.67,327.67,-1,-1
2019-05-22,296.49,306.90,316.51,327.22,327.22,-1,-1
2019-05-23,297.31,306.56,314.24,326.68,326.68,-1,-1
2019-05-24,299.69,304.47,312.26,326.20,326.20,-1,-1
2019-05-28,300.51,303.99,310.07,325.67,325.67,-1,-1
2019-05-29,298.77,301.33,307.64,326.27,324.78,-1,1
2019-05-30,295.11,297.34,305.26,326.24,323.70,-1,1
2019-05-31,291.23,293.50,303.74,326.42,322.86,-1,1
2019-06-03,279.83,288.16,300.93,325.43,321.08,-1,1
2019-06-04,269.09,283.20,298.09,324.15,319.35,-1,1
2019-06-05,255.94,277.81,294.79,320.77,317.42,-1,1
2019-06-06,245.14,272.83,291.93,316.85,315.78,-1,1
2019-06-07,234.06,266.41,288.39,312.48,313.83,-1,-1
2019-06-10,223.89,259.50,284.65,308.02,311.86,-1,-1
2019-06-11,211.71,251.47,280.84,303.49,309.89,-1,-1
2019-06-12,207.23,243.53,277.20,298.26,308.01,-1,-1
2019-06-13,202.37,235.73,273.47,296.30,306.14,-1,-1
2019-06-14,200.17,228.06,269.79,293.02,304.39,-1,-1
2019-06-17,198.86,222.00,266.76,290.44,303.00,-1,-1
2019-06-18,202.77,218.41,263.35,288.52,301.87,-1,-1
2019-06-19,207.29,215.59,260.76,286.49,300.77,-1,-1
2019-06-20,213.00,212.36,257.98,284.00,299.77,1,-1
2019-06-21,216.86,212.04,254.57,281.07,298.63,1,-1
2019-06-24,220.23,211.30,250.67,278.13,297.43,1,-1
2019-06-25,224.43,212.30,248.11,275.32,296.39,1,-1
2019-06-26,225.40,212.13,245.67,272.70,295.34,1,-1
2019-06-27,224.57,213.67,243.59,270.38,294.35,1,-1
2019-06-28,224.54,215.91,241.41,268.46,293.46,1,-1
2019-07-01,224.40,218.70,239.43,266.90,292.64,1,-1
2019-07-02,227.03,221.94,237.65,265.49,291.95,1,-1
