Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2020-06-26,50.50,50.50,50.50,50.50,50.50,-1,-1
2020-06-29,48.75,48.75,48.75,48.75,48.75,-1,-1
2020-06-30,47.22,47.22,47.22,47.22,47.22,-1,-1
2020-07-01,47.62,47.62,47.62,47.62,47.62,-1,-1
2020-07-02,49.39,49.39,49.39,49.39,49.39,-1,-1
2020-07-06,50.99,50.99,50.99,50.99,50.99,-1,-1
2020-07-07,52.03,52.03,52.03,52.03,52.03,-1,-1
2020-07-08,52.52,52.27,52.27,52.27,52.27,1,-1
2020-07-09,53.07,52.11,52.11,52.11,52.11,1,-1
2020-07-10,54.23,52.13,52.13,52.13,52.13,1,-1
2020-07-13,53.70,51.49,51.49,51.49,51.49,1,-1
2020-07-14,52.29,51.08,51.08,51.08,51.08,1,-1
2020-07-15,51.11,51.05,51.05,51.05,51.05,1,-1
2020-07-16,49.44,50.74,50.74,50.74,50.74,-1,-1
2020-07-17,48.79,50.66,50.65,50.65,50.65,-1,-1
2020-07-20,48.63,50.85,50.59,50.59,50.59,-1,-1
2020-07-21,47.99,51.11,50.42,50.42,50.42,-1,-1
2020-07-22,48.24,50.97,50.22,50.22,50.22,-1,-1
2020-07-23,48.16,50.23,50.01,50.01,50.01,-1,-1
2020-07-24,47.07,49.09,49.66,49.66,49.66,-1,-1
2020-07-27,45.94,47.69,49.14,49.14,49.14,-1,-1
2020-07-28,44.08,46.44,48.56,48.56,48.56,-1,-1
2020-07-29,42.93,45.78,48.26,48.26,48.26,-1,-1
2020-07-30,42.01,45.00,47.97,47.97,47.97,-1,-1
2020-07-31,41.54,44.89,47.79,47.79,47.79,-1,-1
2020-08-03,40.80,44.48,47.53,47.53,47.53,-1,-1
2020-08-04,40.47,43.77,47.28,47.28,47.28,-1,-1
2020-08-05,40.90,43.42,47.08,47.08,47.08,-1,-1
2020-08-06,41.40,42.74,46.83,46.83,46.83,-1,-1
2020-08-07,40.87,41.90,46.53,46.53,46.53,-1,-1
2020-08-10,40.33,41.17,46.10,46.24,46.24,-1,-1
2020-08-11,39.82,40.68,45.87,46.05,46.05,-1,-1
2020-08-12,39.66,40.23,45.72,45.86,45.86,-1,-1
2020-08-13,39.23,39.85,45.35,45.62,45.62,-1,-1
2020-08-14,38.72,39.81,44.74,45.41,45.41,-1,-1
2020-08-17,39.15,40.27,44.20,45.34,45.34,-1,-1
2020-08-18,39.73,40.30,43.66,45.25,45.25,-1,-1
2020-08-19,40.56,40.44,43.31,45.20,45.20,1,-1
2020-08-20,41.49,40.66,43.17,45.23,45.23,1,-1
2020-08-21,42.31,40.98,42.94,45.24,45.24,1,-1
2020-08-24,43.40,41.32,42.95,45.24,45.24,1,-1
2020-08-25,44.26,41.49,42.87,45.22,45.22,1,-1
2020-08-26,44.88,42.02,42.75,45.26,45.26,1,-1
2020-08-27,45.53,42.63,42.75,45.29,45.29,1,-1
2020-08-28,46.29,43.42,42.73,45.37,45.37,1,-1
2020-08-31,46.47,43.98,42.66,45.42,45.42,1,-1
2020-09-01,47.52,44.91,42.83,45.58,45.58,1,-1
2020-09-02,49.17,46.28,43.17,45.81,45.81,1,-1
2020-09-03,50.27,47.26,43.36,45.94,45.94,1,-1
2020-09-04,51.06,47.97,43.68,46.07,46.07,1,-1
2020-09-08,51.43,48.48,44.03,46.05,46.13,1,-1
2020-09-09,51.66,48.97,44.49,46.11,46.21,1,-1
2020-09-10,52.08,49.27,44.80,46.24,46.30,1,-1
2020-09-11,51.44,49.48,45.03,46.23,46.34,1,-1
2020-09-14,50.55,49.86,45.27,46.12,46.42,1,-1
2020-09-15,50.02,50.15,45.51,45.90,46.45,-1,-1
2020-09-16,49.62,50.34,45.82,45.74,46.51,-1,-1
2020-09-17,49.67,50.55,46.08,45.65,46.56,-1,-1
2020-09-18,49.32,50.49,46.34,45.59,46.58,-1,-1
2020-09-21,48.79,50.43,46.64,45.48,46.59,-1,-1
2020-09-22,48.80,50.12,47.01,45.55,46.62,-1,-1
2020-09-23,48.21,49.38,47.23,45.55,46.62,-1,-1
2020-09-24,48.15,49.09,47.50,45.49,46.64,-1,-1
2020-09-25,47.65,48.64,47.79,45.49,46.64,-1,-1
2020-09-28,47.22,48.44,48.06,45.43,46.63,-1,-1
2020-09-29,46.85,48.09,48.14,45.34,46.61,-1,-1
2020-09-30,46.29,47.54,48.17,45.24,46.56,-1,-1
2020-10-01,45.33,47.07,48.12,45.14,46.49,-1,-1
2020-10-02,44.96,46.59,48.04,45.10,46.45,-1,-1
2020-10-05,44.43,46.29,47.99,45.12,46.42,-1,-1
2020-10-06,43.84,45.75,47.89,45.19,46.36,-1,-1
2020-10-07,43.00,45.11,47.77,45.28,46.28,-1,-1
2020-10-08,42.37,44.61,47.56,45.26,46.20,-1,-1
2020-10-09,42.67,44.48,47.51,45.34,46.19,-1,-1
2020-10-12,43.28,44.30,47.42,45.38,46.19,-1,-1
2020-10-13,43.51,44.24,47.35,45.48,46.18,-1,-1
2020-10-14,43.64,44.04,47.09,45.56,46.16,-1,-1
2020-10-15,43.80,43.82,46.64,45.60,46.13,-1,-1
2020-10-16,44.02,43.51,46.31,45.64,46.08,1,-1
2020-10-19,44.38,43.38,46.00,45.75,46.05,1,-1
2020-10-20,44.15,43.41,45.81,45.87,46.01,1,-1
2020-10-21,43.57,43.42,45.53,45.91,45.96,1,-1
2020-10-22,42.93,43.22,45.21,45.94,45.91,-1,1
2020-10-23,42.53,43.08,45.01,46.03,45.86,-1,1
2020-10-26,42.27,43.04,44.71,46.10,45.81,-1,1
2020-10-27,42.36,43.19,44.52,46.09,45.78,-1,1
2020-10-28,41.99,43.19,44.22,46.07,45.72,-1,1
2020-10-29,41.79,42.97,43.97,46.04,45.68,-1,1
2020-10-30,41.30,42.44,43.66,45.88,45.60,-1,1
2020-11-02,40.82,41.88,43.36,45.73,45.51,-1,1
2020-11-03,40.33,41.43,43.03,45.60,45.44,-1,1
