Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-10-17,4.05,4.05,4.05,4.05,4.05,-1,-1
2025-10-20,3.48,3.48,3.48,3.48,3.48,-1,-1
2025-10-21,3.20,3.20,3.20,3.20,3.20,-1,-1
2025-10-22,2.94,2.94,2.94,2.94,2.94,-1,-1
2025-10-23,2.82,2.82,2.82,2.82,2.82,-1,-1
2025-10-24,2.80,2.80,2.80,2.80,2.80,-1,-1
2025-10-27,2.80,2.80,2.80,2.80,2.80,-1,-1
2025-10-28,2.66,2.84,2.84,2.84,2.84,-1,-1
2025-10-29,2.67,2.85,2.85,2.85,2.85,-1,-1
2025-10-30,2.79,2.91,2.91,2.91,2.91,-1,-1
2025-10-31,3.06,3.02,3.02,3.02,3.02,1,-1
2025-11-03,3.35,3.13,3.13,3.13,3.13,1,-1
2025-11-04,3.53,3.20,3.20,3.20,3.20,1,-1
2025-11-05,3.71,3.26,3.26,3.26,3.26,1,-1
2025-11-06,3.85,3.25,3.31,3.31,3.31,1,-1
2025-11-07,3.99,3.33,3.35,3.35,3.35,1,-1
2025-11-10,4.10,3.45,3.40,3.40,3.40,1,-1
2025-11-11,4.11,3.58,3.44,3.44,3.44,1,-1
2025-11-12,4.09,3.72,3.48,3.48,3.48,1,-1
2025-11-13,4.12,3.83,3.52,3.52,3.52,1,-1
2025-11-14,4.13,3.92,3.55,3.55,3.55,1,-1
2025-11-17,4.15,4.00,3.57,3.57,3.57,1,-1
2025-11-18,4.17,4.08,3.60,3.60,3.60,1,-1
2025-11-19,4.14,4.12,3.62,3.62,3.62,1,-1
2025-11-20,4.15,4.13,3.64,3.64,3.64,1,-1
2025-11-21,4.15,4.12,3.66,3.66,3.66,1,-1
2025-11-24,4.18,4.15,3.69,3.69,3.69,1,-1
2025-11-25,4.24,4.19,3.72,3.72,3.72,1,-1
2025-11-26,4.23,4.19,3.73,3.73,3.73,1,-1
2025-11-28,4.21,4.19,3.74,3.74,3.74,1,-1
2025-12-01,4.19,4.16,3.74,3.75,3.75,1,-1
2025-12-02,4.14,4.14,3.77,3.75,3.75,-1,-1
2025-12-03,4.13,4.14,3.82,3.76,3.76,-1,-1
2025-12-04,4.07,4.13,3.88,3.77,3.77,-1,-1
2025-12-05,3.99,4.12,3.94,3.78,3.78,-1,-1
2025-12-08,3.97,4.10,3.97,3.78,3.78,-1,-1
2025-12-09,3.96,4.08,4.01,3.78,3.78,-1,-1
2025-12-10,3.98,4.09,4.05,3.79,3.79,-1,-1
2025-12-11,3.99,4.07,4.08,3.79,3.79,-1,-1
2025-12-12,3.94,4.03,4.09,3.79,3.79,-1,-1
2025-12-15,3.87,3.97,4.07,3.79,3.79,-1,-1
2025-12-16,3.79,3.89,4.04,3.78,3.78,-1,-1
2025-12-17,3.70,3.84,4.01,3.77,3.77,-1,-1
2025-12-18,3.60,3.78,3.99,3.75,3.75,-1,-1
2025-12-19,3.46,3.72,3.96,3.74,3.74,-1,-1
2025-12-22,3.37,3.68,3.93,3.73,3.73,-1,-1
2025-12-23,3.27,3.61,3.89,3.72,3.72,-1,-1
2025-12-24,3.17,3.52,3.85,3.70,3.70,-1,-1
2025-12-26,3.10,3.44,3.81,3.68,3.68,-1,-1
2025-12-29,3.04,3.37,3.76,3.67,3.67,-1,-1
2025-12-30,3.03,3.31,3.73,3.65,3.65,-1,-1
2025-12-31,2.96,3.21,3.68,3.64,3.64,-1,-1
2026-01-02,2.90,3.13,3.63,3.64,3.62,-1,1
2026-01-05,2.86,3.07,3.59,3.66,3.60,-1,1
2026-01-06,2.92,3.04,3.56,3.68,3.60,-1,1
2026-01-07,2.95,3.03,3.53,3.68,3.59,-1,1
2026-01-08,2.98,3.01,3.48,3.69,3.58,-1,1
2026-01-09,3.00,3.01,3.44,3.69,3.57,-1,1
2026-01-12,3.06,3.01,3.41,3.70,3.57,1,1
2026-01-13,3.09,3.00,3.37,3.69,3.56,1,1
2026-01-14,3.11,2.98,3.34,3.66,3.55,1,1
2026-01-15,3.07,2.99,3.31,3.64,3.54,1,1
2026-01-16,2.98,2.97,3.26,3.61,3.52,1,1
2026-01-20,2.78,2.88,3.18,3.56,3.49,-1,1
2026-01-21,2.54,2.77,3.10,3.51,3.46,-1,1
2026-01-22,2.31,2.68,3.02,3.46,3.43,-1,1
2026-01-23,2.09,2.59,2.94,3.40,3.40,-1,-1
2026-01-26,1.90,2.50,2.85,3.35,3.38,-1,-1
2026-01-27,1.68,2.38,2.78,3.30,3.35,-1,-1
2026-01-28,1.53,2.26,2.70,3.24,3.32,-1,-1
2026-01-29,1.48,2.13,2.62,3.19,3.30,-1,-1
2026-01-30,1.46,2.00,2.56,3.13,3.27,-1,-1
2026-02-02,1.46,1.89,2.50,3.08,3.24,-1,-1
2026-02-03,1.47,1.78,2.44,3.03,3.22,-1,-1
