Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2014-10-31,87.50,87.50,87.50,87.50,87.50,-1,-1
2014-11-03,87.50,87.50,87.50,87.50,87.50,-1,-1
2014-11-04,85.42,85.42,85.42,85.42,85.42,-1,-1
2014-11-05,83.75,83.75,83.75,83.75,83.75,-1,-1
2014-11-06,82.00,82.00,82.00,82.00,82.00,-1,-1
2014-11-07,80.83,80.83,80.83,80.83,80.83,-1,-1
2014-11-10,80.18,80.18,80.18,80.18,80.18,-1,-1
2014-11-11,78.54,79.66,79.66,79.66,79.66,-1,-1
2014-11-12,76.93,79.28,79.28,79.28,79.28,-1,-1
2014-11-13,76.39,79.10,79.10,79.10,79.10,-1,-1
2014-11-14,75.32,78.39,78.39,78.39,78.39,-1,-1
2014-11-17,74.79,77.79,77.79,77.79,77.79,-1,-1
2014-11-18,74.25,77.29,77.29,77.29,77.29,-1,-1
2014-11-19,73.46,76.82,76.82,76.82,76.82,-1,-1
2014-11-20,72.71,75.62,76.42,76.42,76.42,-1,-1
2014-11-21,72.18,74.55,76.17,76.17,76.17,-1,-1
2014-11-24,71.46,73.93,75.96,75.96,75.96,-1,-1
2014-11-25,71.64,73.48,75.76,75.76,75.76,-1,-1
2014-11-26,71.82,73.30,75.59,75.59,75.59,-1,-1
2014-11-28,72.00,73.12,75.44,75.44,75.44,-1,-1
2014-12-01,72.57,73.02,75.40,75.40,75.40,-1,-1
2014-12-02,72.64,72.68,75.22,75.22,75.22,-1,-1
2014-12-03,72.46,72.32,75.04,75.04,75.04,1,-1
2014-12-04,72.29,71.88,74.89,74.89,74.89,1,-1
2014-12-05,72.11,71.88,74.74,74.74,74.74,1,-1
2014-12-08,72.00,71.91,74.62,74.62,74.62,1,-1
2014-12-09,71.89,71.95,74.52,74.52,74.52,-1,-1
2014-12-10,71.46,72.02,74.42,74.42,74.42,-1,-1
2014-12-11,71.57,72.11,74.34,74.34,74.34,-1,-1
2014-12-12,71.46,71.96,74.21,74.21,74.21,-1,-1
2014-12-15,71.36,71.82,73.64,74.09,74.09,-1,-1
2014-12-16,71.32,71.71,73.09,73.99,73.99,-1,-1
2014-12-17,71.14,71.57,72.73,73.89,73.89,-1,-1
2014-12-18,71.00,71.45,72.47,73.79,73.79,-1,-1
2014-12-19,70.86,71.16,72.32,73.71,73.71,-1,-1
2014-12-22,70.21,70.89,72.08,73.53,73.53,-1,-1
2014-12-23,69.79,70.62,71.78,73.37,73.37,-1,-1
2014-12-24,69.36,70.36,71.50,73.22,73.22,-1,-1
2014-12-26,68.36,69.84,71.09,72.98,72.98,-1,-1
2014-12-29,68.29,69.71,70.84,72.91,72.91,-1,-1
2014-12-30,68.14,69.57,70.79,72.83,72.83,-1,-1
2014-12-31,68.04,69.45,70.75,72.76,72.76,-1,-1
2015-01-02,68.39,69.30,70.71,72.70,72.70,-1,-1
2015-01-05,68.71,69.25,70.68,72.63,72.63,-1,-1
2015-01-06,68.89,69.12,70.61,72.54,72.54,-1,-1
2015-01-07,69.61,68.98,70.49,72.47,72.47,1,-1
2015-01-08,69.77,69.03,70.45,72.44,72.44,1,-1
