Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2026-06-03,10.03,10.03,10.03,10.03,10.03,-1,-1
2026-06-04,10.04,10.04,10.04,10.04,10.04,-1,-1
2026-06-05,10.04,10.04,10.04,10.04,10.04,-1,-1
2026-06-08,10.04,10.04,10.04,10.04,10.04,-1,-1
2026-06-09,10.04,10.04,10.04,10.04,10.04,-1,-1
2026-06-10,10.05,10.05,10.05,10.05,10.05,-1,-1
2026-06-11,10.05,10.05,10.05,10.05,10.05,-1,-1
2026-06-12,10.05,10.05,10.05,10.05,10.05,-1,-1
2026-06-15,10.06,10.05,10.05,10.05,10.05,1,-1
2026-06-16,10.06,10.06,10.06,10.06,10.06,-1,-1
2026-06-17,10.06,10.06,10.06,10.06,10.06,-1,-1
2026-06-18,10.07,10.06,10.06,10.06,10.06,1,-1
2026-06-22,10.07,10.06,10.06,10.06,10.06,1,-1
2026-06-23,10.07,10.06,10.06,10.06,10.06,1,-1
