Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2016-01-04,49.00,49.00,49.00,49.00,49.00,-1,-1
2016-01-05,48.25,48.25,48.25,48.25,48.25,-1,-1
2016-01-06,47.03,47.03,47.03,47.03,47.03,-1,-1
2016-01-07,46.58,46.58,46.58,46.58,46.58,-1,-1
2016-01-08,46.06,46.06,46.06,46.06,46.06,-1,-1
2016-01-11,44.90,44.90,44.90,44.90,44.90,-1,-1
2016-01-12,44.03,44.03,44.03,44.03,44.03,-1,-1
2016-01-13,41.79,42.69,42.69,42.69,42.69,-1,-1
2016-01-14,39.84,41.71,41.71,41.71,41.71,-1,-1
2016-01-15,38.16,40.82,40.82,40.82,40.82,-1,-1
2016-01-19,36.66,40.26,40.26,40.26,40.26,-1,-1
2016-01-20,35.06,39.64,39.64,39.64,39.64,-1,-1
2016-01-21,34.57,39.34,39.34,39.34,39.34,-1,-1
2016-01-22,33.97,39.00,39.00,39.00,39.00,-1,-1
2016-01-25,33.93,37.86,38.60,38.60,38.60,-1,-1
2016-01-26,33.83,36.84,38.26,38.26,38.26,-1,-1
2016-01-27,33.59,35.87,37.84,37.84,37.84,-1,-1
2016-01-28,33.04,34.85,37.46,37.46,37.46,-1,-1
2016-01-29,33.90,34.48,37.53,37.53,37.53,-1,-1
2016-02-01,33.99,34.28,37.46,37.46,37.46,-1,-1
2016-02-02,34.14,34.06,37.38,37.38,37.38,1,-1
2016-02-03,34.14,34.04,37.18,37.18,37.18,1,-1
2016-02-04,34.24,34.04,37.04,37.04,37.04,1,-1
2016-02-05,34.36,33.97,36.82,36.82,36.82,1,-1
2016-02-08,34.20,33.62,36.54,36.54,36.54,1,-1
2016-02-09,33.04,33.47,36.32,36.32,36.32,-1,-1
2016-02-10,32.24,33.11,36.11,36.11,36.11,-1,-1
2016-02-11,31.57,32.86,35.93,35.93,35.93,-1,-1
2016-02-12,31.90,33.02,35.91,35.91,35.91,-1,-1
2016-02-16,32.26,33.25,35.92,35.92,35.92,-1,-1
2016-02-17,32.87,33.61,35.50,35.93,35.93,-1,-1
2016-02-18,33.67,33.94,35.09,35.92,35.92,-1,-1
2016-02-19,34.44,33.74,34.81,35.92,35.92,1,-1
2016-02-22,35.13,33.69,34.49,35.91,35.91,1,-1
2016-02-23,35.77,33.67,34.20,35.90,35.90,1,-1
2016-02-24,35.89,33.89,34.10,35.90,35.90,1,-1
2016-02-25,35.99,34.12,34.05,35.94,35.94,1,-1
2016-02-26,36.51,34.69,34.27,36.04,36.04,1,-1
2016-02-29,37.36,35.51,34.51,36.17,36.17,1,-1
2016-03-01,37.91,36.18,34.75,36.27,36.27,1,-1
2016-03-02,38.53,36.83,34.92,36.36,36.36,1,-1
2016-03-03,39.20,37.49,35.17,36.45,36.45,1,-1
2016-03-04,38.86,37.37,35.10,36.38,36.38,1,-1
2016-03-07,38.51,37.25,35.11,36.35,36.35,1,-1
2016-03-08,37.56,37.04,35.11,36.28,36.28,1,-1
2016-03-09,36.51,36.94,35.14,36.23,36.23,-1,-1
2016-03-10,35.80,36.86,35.27,36.20,36.20,-1,-1
2016-03-11,35.54,37.04,35.51,36.24,36.24,-1,-1
2016-03-14,35.43,37.31,35.53,36.30,36.30,-1,-1
2016-03-15,36.27,37.56,35.64,36.37,36.37,-1,-1
2016-03-16,36.81,37.66,35.73,36.16,36.41,-1,-1
2016-03-17,37.56,37.56,35.91,35.98,36.45,-1,-1
2016-03-18,38.31,37.41,36.09,35.87,36.50,1,-1
2016-03-21,38.97,37.39,36.35,35.76,36.56,1,-1
2016-03-22,39.20,37.37,36.67,35.67,36.61,1,-1
2016-03-23,39.24,37.34,36.97,35.68,36.67,1,-1
2016-03-24,39.21,37.74,37.26,35.69,36.72,1,-1
2016-03-28,39.27,38.04,37.53,35.81,36.76,1,-1
2016-03-29,39.36,38.46,37.65,35.91,36.79,1,-1
2016-03-30,39.47,38.89,37.77,36.05,36.85,1,-1
2016-03-31,39.51,39.24,37.90,36.16,36.90,1,-1
2016-04-01,39.61,39.41,38.06,36.31,36.95,1,-1
2016-04-04,39.30,39.27,38.11,36.34,36.96,1,-1
2016-04-05,39.29,39.25,38.23,36.44,37.00,1,-1
2016-04-06,39.21,39.24,38.33,36.55,37.02,-1,-1
2016-04-07,39.09,39.22,38.40,36.64,37.04,-1,-1
2016-04-08,38.86,39.16,38.44,36.79,37.06,-1,-1
2016-04-11,38.84,39.18,38.44,36.97,37.10,-1,-1
2016-04-12,38.69,39.15,38.37,36.98,37.13,-1,-1
2016-04-13,38.91,39.11,38.34,37.03,37.16,-1,-1
2016-04-14,39.01,39.15,38.35,37.12,37.20,-1,-1
2016-04-15,39.17,39.19,38.32,37.25,37.23,-1,1
2016-04-18,39.44,39.26,38.53,37.37,37.27,1,1
2016-04-19,39.77,39.31,38.74,37.55,37.31,1,1
2016-04-20,40.21,39.53,39.06,37.81,37.39,1,1
2016-04-21,40.64,39.66,39.33,38.04,37.45,1,1
2016-04-22,41.07,39.99,39.57,38.27,37.51,1,1
2016-04-25,41.57,40.29,39.75,38.52,37.59,1,1
2016-04-26,42.40,40.79,39.95,38.72,37.69,1,1
2016-04-27,43.01,41.23,40.11,38.88,37.77,1,1
2016-04-28,43.69,41.73,40.34,39.06,37.87,1,1
2016-04-29,44.29,42.25,40.63,39.30,37.98,1,1
2016-05-02,44.76,42.70,40.84,39.49,38.07,1,1
2016-05-03,45.19,43.13,41.02,39.68,38.15,1,1
2016-05-04,45.33,43.45,41.18,39.86,38.23,1,1
2016-05-05,45.19,43.79,41.34,40.02,38.30,1,1
2016-05-06,45.13,44.07,41.49,40.16,38.36,1,1
2016-05-09,44.76,44.22,41.62,40.22,38.41,1,1
2016-05-10,44.20,44.24,41.76,40.26,38.47,-1,1
2016-05-11,43.79,44.27,41.84,40.31,38.51,-1,1
2016-05-12,43.77,44.48,42.01,40.41,38.58,-1,1
2016-05-13,43.60,44.46,42.11,40.47,38.64,-1,1
2016-05-16,43.37,44.28,42.29,40.65,38.68,-1,1
2016-05-17,43.17,44.15,42.39,40.81,38.72,-1,1
2016-05-18,42.70,43.73,42.43,40.94,38.73,-1,1
2016-05-19,42.20,43.20,42.49,41.05,38.74,-1,1
2016-05-20,41.84,42.81,42.54,41.15,38.75,-1,1
2016-05-23,41.19,42.48,42.56,41.20,38.77,-1,1
2016-05-24,40.69,42.14,42.58,41.21,38.78,-1,1
2016-05-25,40.29,41.83,42.61,41.22,38.79,-1,1
2016-05-26,39.91,41.54,42.60,41.24,38.80,-1,1
2016-05-27,39.87,41.29,42.60,41.26,38.81,-1,1
2016-05-31,39.97,41.09,42.61,41.28,38.82,-1,1
2016-06-01,40.60,41.22,42.73,41.38,38.88,-1,1
2016-06-02,41.03,41.11,42.75,41.46,38.92,-1,1
2016-06-03,41.60,41.14,42.80,41.54,38.97,1,1
2016-06-06,42.20,41.24,42.87,41.63,39.01,1,1
2016-06-07,42.76,41.34,42.88,41.73,39.06,1,1
2016-06-08,44.03,41.95,42.98,41.92,39.14,1,1
2016-06-09,45.23,42.60,43.13,42.09,39.23,1,1
2016-06-10,45.97,43.29,43.27,42.29,39.33,1,1
2016-06-13,46.53,43.78,43.27,42.43,39.40,1,1
2016-06-14,47.81,44.71,43.52,42.73,39.52,1,1
2016-06-15,48.74,45.47,43.70,42.96,39.61,1,1
2016-06-16,49.69,46.22,43.90,43.20,39.71,1,1
2016-06-17,50.00,47.01,44.10,43.44,39.80,1,1
2016-06-20,50.33,47.78,44.34,43.70,39.89,1,1
