Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2025-06-26,17.63,17.63,17.63,17.63,17.63,-1,-1
2025-06-27,17.84,17.84,17.84,17.84,17.84,-1,-1
2025-06-30,17.74,17.74,17.74,17.74,17.74,-1,-1
2025-07-01,17.53,17.53,17.53,17.53,17.53,-1,-1
2025-07-02,17.45,17.45,17.45,17.45,17.45,-1,-1
2025-07-03,17.39,17.39,17.39,17.39,17.39,-1,-1
2025-07-07,17.32,17.32,17.32,17.32,17.32,-1,-1
2025-07-08,17.18,17.23,17.23,17.23,17.23,-1,-1
2025-07-09,16.95,17.15,17.15,17.15,17.15,-1,-1
2025-07-10,16.75,17.05,17.05,17.05,17.05,-1,-1
2025-07-11,16.63,16.96,16.96,16.96,16.96,-1,-1
2025-07-14,16.48,16.88,16.88,16.88,16.88,-1,-1
2025-07-15,16.31,16.81,16.81,16.81,16.81,-1,-1
2025-07-16,16.20,16.76,16.76,16.76,16.76,-1,-1
2025-07-17,16.12,16.65,16.71,16.71,16.71,-1,-1
2025-07-18,16.03,16.49,16.66,16.66,16.66,-1,-1
2025-07-21,15.99,16.37,16.61,16.61,16.61,-1,-1
2025-07-22,15.99,16.31,16.58,16.58,16.58,-1,-1
2025-07-23,16.00,16.24,16.56,16.56,16.56,-1,-1
2025-07-24,16.00,16.16,16.53,16.53,16.53,-1,-1
2025-07-25,16.00,16.10,16.51,16.51,16.51,-1,-1
2025-07-28,16.01,16.06,16.49,16.49,16.49,-1,-1
2025-07-29,15.97,16.00,16.45,16.45,16.45,-1,-1
2025-07-30,15.98,15.98,16.43,16.43,16.43,-1,-1
2025-07-31,15.97,15.98,16.41,16.41,16.41,-1,-1
2025-08-01,15.88,15.94,16.37,16.37,16.37,-1,-1
2025-08-04,15.96,15.98,16.38,16.38,16.38,-1,-1
2025-08-05,15.98,15.99,16.38,16.38,16.38,-1,-1
2025-08-06,16.00,16.00,16.37,16.37,16.37,-1,-1
2025-08-07,16.09,16.03,16.37,16.37,16.37,1,-1
2025-08-08,16.22,16.10,16.34,16.38,16.38,1,-1
2025-08-11,16.30,16.13,16.29,16.39,16.39,1,-1
2025-08-12,16.48,16.18,16.26,16.40,16.40,1,-1
2025-08-13,16.61,16.29,16.28,16.43,16.43,1,-1
2025-08-14,16.85,16.41,16.31,16.47,16.47,1,-1
2025-08-15,17.06,16.53,16.33,16.50,16.50,1,-1
2025-08-18,17.31,16.70,16.36,16.55,16.55,1,-1
2025-08-19,17.45,16.83,16.40,16.58,16.58,1,-1
2025-08-20,17.51,16.91,16.42,16.59,16.59,1,-1
2025-08-21,17.56,17.02,16.45,16.60,16.60,1,-1
2025-08-22,17.63,17.12,16.51,16.63,16.63,1,-1
2025-08-25,17.74,17.29,16.60,16.68,16.68,1,-1
2025-08-26,17.92,17.49,16.70,16.74,16.74,1,-1
2025-08-27,18.01,17.66,16.79,16.78,16.78,1,-1
2025-08-28,18.17,17.81,16.88,16.82,16.82,1,-1
2025-08-29,18.31,17.91,16.95,16.85,16.85,1,-1
2025-09-02,18.49,18.02,17.03,16.88,16.88,1,-1
2025-09-03,18.57,18.10,17.11,16.91,16.91,1,-1
2025-09-04,18.45,18.10,17.18,16.94,16.94,1,-1
2025-09-05,18.30,18.11,17.24,16.95,16.95,1,-1
2025-09-08,18.21,18.11,17.30,16.96,16.97,1,-1
2025-09-09,18.01,18.09,17.35,16.95,16.98,-1,-1
2025-09-10,17.91,18.11,17.40,16.95,16.99,-1,-1
2025-09-11,17.84,18.16,17.47,16.96,17.01,-1,-1
2025-09-12,17.73,18.15,17.52,16.98,17.02,-1,-1
2025-09-15,17.61,18.03,17.58,16.97,17.02,-1,-1
2025-09-16,17.55,17.92,17.61,16.99,17.03,-1,-1
2025-09-17,17.45,17.83,17.64,17.00,17.03,-1,-1
2025-09-18,17.50,17.76,17.70,17.03,17.04,-1,-1
2025-09-19,17.49,17.70,17.73,17.05,17.05,-1,-1
2025-09-22,17.42,17.63,17.75,17.07,17.05,-1,1
2025-09-23,17.27,17.50,17.75,17.09,17.05,-1,1
2025-09-24,17.20,17.40,17.75,17.10,17.04,-1,1
2025-09-25,17.04,17.30,17.71,17.10,17.03,-1,1
2025-09-26,16.93,17.19,17.66,17.11,17.02,-1,1
2025-09-29,16.77,17.13,17.63,17.13,17.02,-1,1
2025-09-30,16.67,17.08,17.58,17.14,17.01,-1,1
2025-10-01,16.62,17.02,17.56,17.16,17.01,-1,1
2025-10-02,16.75,17.01,17.57,17.19,17.02,-1,1
2025-10-03,16.88,17.04,17.59,17.22,17.02,-1,1
2025-10-06,17.01,17.03,17.57,17.25,17.03,-1,1
2025-10-07,17.13,17.03,17.52,17.27,17.03,1,1
2025-10-08,17.23,17.00,17.47,17.31,17.04,1,1
2025-10-09,17.32,17.00,17.42,17.33,17.04,1,1
2025-10-10,17.30,16.96,17.36,17.35,17.04,1,1
2025-10-13,17.30,17.02,17.34,17.39,17.04,1,1
2025-10-14,17.27,17.08,17.31,17.41,17.05,1,1
2025-10-15,17.30,17.15,17.27,17.43,17.05,1,1
2025-10-16,17.25,17.19,17.24,17.45,17.05,1,1
2025-10-17,17.26,17.25,17.23,17.47,17.06,1,1
2025-10-20,17.29,17.31,17.21,17.48,17.06,-1,1
2025-10-21,17.40,17.35,17.21,17.50,17.07,1,1
