Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2021-02-10,35.37,35.37,35.37,35.37,35.37,-1,-1
2021-02-11,34.51,34.51,34.51,34.51,34.51,-1,-1
2021-02-12,34.15,34.15,34.15,34.15,34.15,-1,-1
2021-02-16,34.17,34.17,34.17,34.17,34.17,-1,-1
2021-02-17,34.30,34.30,34.30,34.30,34.30,-1,-1
2021-02-18,34.21,34.21,34.21,34.21,34.21,-1,-1
2021-02-19,34.27,34.27,34.27,34.27,34.27,-1,-1
2021-02-22,34.14,34.29,34.29,34.29,34.29,-1,-1
2021-02-23,34.24,34.30,34.30,34.30,34.30,-1,-1
2021-02-24,34.52,34.40,34.40,34.40,34.40,1,-1
2021-02-25,34.65,34.48,34.48,34.48,34.48,1,-1
2021-02-26,34.64,34.50,34.50,34.50,34.50,1,-1
2021-03-01,34.83,34.54,34.54,34.54,34.54,1,-1
2021-03-02,34.97,34.62,34.62,34.62,34.62,1,-1
2021-03-03,35.36,34.75,34.79,34.79,34.79,1,-1
2021-03-04,35.64,34.94,34.88,34.88,34.88,1,-1
2021-03-05,35.64,35.08,34.91,34.91,34.91,1,-1
2021-03-08,35.60,35.12,34.91,34.91,34.91,1,-1
2021-03-09,35.61,35.13,34.91,34.91,34.91,1,-1
2021-03-10,35.62,35.22,34.92,34.92,34.92,1,-1
2021-03-11,35.62,35.30,34.96,34.96,34.96,1,-1
2021-03-12,35.46,35.41,35.00,35.00,35.00,1,-1
2021-03-15,35.41,35.52,35.04,35.04,35.04,-1,-1
2021-03-16,35.38,35.51,35.05,35.05,35.05,-1,-1
2021-03-17,35.49,35.54,35.07,35.07,35.07,-1,-1
2021-03-18,35.40,35.51,35.04,35.04,35.04,-1,-1
2021-03-19,35.24,35.43,35.00,35.00,35.00,-1,-1
2021-03-22,34.95,35.29,34.95,34.95,34.95,-1,-1
2021-03-23,34.49,34.97,34.88,34.88,34.88,-1,-1
2021-03-24,34.02,34.72,34.81,34.81,34.81,-1,-1
2021-03-25,33.73,34.55,34.73,34.75,34.75,-1,-1
2021-03-26,33.51,34.50,34.74,34.73,34.73,-1,-1
2021-03-29,33.40,34.40,34.75,34.69,34.69,-1,-1
2021-03-30,33.38,34.31,34.73,34.67,34.67,-1,-1
2021-03-31,33.45,34.20,34.71,34.65,34.65,-1,-1
2021-04-01,33.81,34.15,34.76,34.67,34.67,-1,-1
2021-04-05,34.16,34.09,34.78,34.68,34.68,1,-1
2021-04-06,34.50,34.11,34.82,34.71,34.71,1,-1
2021-04-07,34.70,34.10,34.85,34.72,34.72,1,-1
2021-04-08,35.01,34.20,34.86,34.75,34.75,1,-1
2021-04-09,35.28,34.33,34.88,34.77,34.77,1,-1
2021-04-12,35.51,34.48,34.92,34.80,34.80,1,-1
2021-04-13,35.58,34.70,34.94,34.82,34.82,1,-1
2021-04-14,35.75,34.95,34.96,34.85,34.85,1,-1
2021-04-15,35.86,35.18,34.93,34.89,34.89,1,-1
2021-04-16,35.92,35.31,34.92,34.91,34.91,1,-1
2021-04-19,35.99,35.50,34.94,34.93,34.93,1,-1
2021-04-20,36.01,35.65,34.98,34.95,34.95,1,-1
2021-04-21,36.10,35.81,35.03,34.98,34.98,1,-1
2021-04-22,36.17,35.87,35.07,35.01,35.01,1,-1
2021-04-23,36.20,35.98,35.10,35.03,35.04,1,-1
2021-04-26,36.28,36.07,35.12,35.10,35.07,1,1
2021-04-27,36.41,36.17,35.15,35.16,35.11,1,1
2021-04-28,36.44,36.22,35.19,35.20,35.13,1,1
2021-04-29,36.58,36.30,35.23,35.25,35.16,1,1
2021-04-30,36.50,36.30,35.29,35.29,35.17,1,1
2021-05-03,36.53,36.35,35.37,35.32,35.20,1,1
2021-05-04,36.48,36.34,35.45,35.36,35.21,1,1
2021-05-05,36.47,36.37,35.59,35.41,35.24,1,1
2021-05-06,36.54,36.48,35.74,35.45,35.27,1,1
2021-05-07,36.87,36.66,35.92,35.52,35.33,1,1
2021-05-10,37.17,36.87,36.09,35.60,35.39,1,1
2021-05-11,37.56,37.03,36.26,35.67,35.44,1,1
2021-05-12,37.91,37.22,36.43,35.74,35.49,1,1
2021-05-13,38.30,37.39,36.59,35.77,35.54,1,1
2021-05-14,38.54,37.50,36.69,35.81,35.59,1,1
2021-05-17,38.82,37.68,36.83,35.89,35.64,1,1
2021-05-18,39.06,37.97,36.99,36.00,35.71,1,1
2021-05-19,39.22,38.19,37.14,36.11,35.78,1,1
2021-05-20,39.38,38.47,37.28,36.20,35.83,1,1
2021-05-21,39.52,38.72,37.42,36.28,35.89,1,1
2021-05-24,39.68,38.99,37.56,36.36,35.95,1,1
2021-05-25,39.90,39.22,37.70,36.44,36.00,1,1
2021-05-26,40.25,39.54,37.88,36.57,36.08,1,1
2021-05-27,40.48,39.77,38.07,36.70,36.16,1,1
2021-05-28,40.72,39.97,38.26,36.85,36.23,1,1
2021-06-01,41.26,40.32,38.51,37.04,36.32,1,1
2021-06-02,41.59,40.56,38.72,37.21,36.40,1,1
2021-06-03,41.93,40.80,38.92,37.40,36.48,1,1
2021-06-04,42.38,41.14,39.14,37.61,36.56,1,1
2021-06-07,42.69,41.47,39.39,37.83,36.65,1,1
2021-06-08,42.98,41.73,39.63,38.02,36.74,1,1
2021-06-09,43.27,42.00,39.86,38.23,36.83,1,1
2021-06-10,43.35,42.30,40.12,38.44,36.91,1,1
2021-06-11,43.67,42.63,40.37,38.64,37.00,1,1
2021-06-14,43.93,42.93,40.65,38.82,37.08,1,1
2021-06-15,44.11,43.24,40.91,39.00,37.17,1,1
2021-06-16,43.95,43.32,41.13,39.15,37.23,1,1
2021-06-17,43.75,43.36,41.33,39.29,37.29,1,1
2021-06-18,43.48,43.38,41.48,39.42,37.34,1,1
2021-06-21,43.43,43.39,41.65,39.58,37.41,1,1
2021-06-22,43.13,43.40,41.76,39.71,37.47,-1,1
2021-06-23,42.81,43.37,41.88,39.83,37.51,-1,1
2021-06-24,42.48,43.30,41.98,39.95,37.56,-1,1
2021-06-25,42.37,43.16,42.08,40.06,37.61,-1,1
2021-06-28,42.06,42.90,42.15,40.15,37.64,-1,1
2021-06-29,41.66,42.57,42.15,40.21,37.65,-1,1
2021-06-30,41.30,42.36,42.17,40.32,37.69,-1,1
2021-07-01,41.34,42.24,42.26,40.44,37.74,-1,1
2021-07-02,41.53,42.17,42.38,40.58,37.80,-1,1
2021-07-06,41.62,42.05,42.47,40.71,37.84,-1,1
2021-07-07,41.75,42.06,42.57,40.83,37.89,-1,1
2021-07-08,42.15,42.11,42.68,40.95,37.95,1,1
2021-07-09,42.75,42.20,42.73,41.10,38.00,1,1
2021-07-12,43.07,42.18,42.78,41.22,38.05,1,1
2021-07-13,43.05,42.20,42.80,41.36,38.09,1,1
2021-07-14,42.62,42.08,42.70,41.44,38.11,1,1
2021-07-15,42.27,41.94,42.62,41.52,38.13,1,1
2021-07-16,41.80,41.77,42.54,41.57,38.14,1,1
2021-07-19,41.16,41.66,42.39,41.60,38.15,-1,1
2021-07-20,40.70,41.73,42.27,41.63,38.17,-1,1
2021-07-21,40.50,41.79,42.20,41.69,38.20,-1,1
2021-07-22,40.52,41.78,42.16,41.78,38.24,-1,1
2021-07-23,40.97,41.80,42.14,41.86,38.29,-1,1
2021-07-26,41.47,41.87,42.11,41.96,38.33,-1,1
2021-07-27,42.02,41.91,42.09,42.06,38.38,1,1
2021-07-28,42.76,41.96,42.08,42.15,38.43,1,1
2021-07-29,43.27,41.99,42.11,42.22,38.47,1,1
2021-07-30,43.39,41.95,42.12,42.28,38.51,1,1
2021-08-02,43.31,41.92,42.12,42.33,38.54,1,1
2021-08-03,43.29,42.13,42.11,42.39,38.58,1,1
2021-08-04,43.21,42.34,42.13,42.45,38.61,1,1
2021-08-05,43.13,42.57,42.16,42.51,38.65,1,1
2021-08-06,43.08,42.92,42.22,42.55,38.69,1,1
2021-08-09,42.94,43.10,42.24,42.57,38.72,-1,1
2021-08-10,43.10,43.25,42.36,42.61,38.76,-1,1
2021-08-11,43.51,43.41,42.55,42.64,38.81,1,1
2021-08-12,43.99,43.64,42.74,42.73,38.87,1,1
2021-08-13,44.25,43.73,42.81,42.78,38.92,1,1
2021-08-16,44.44,43.78,42.84,42.80,38.96,1,1
2021-08-17,44.40,43.74,42.87,42.79,38.99,1,1
2021-08-18,44.22,43.58,42.82,42.74,39.01,1,1
2021-08-19,43.82,43.46,42.75,42.69,39.03,1,1
2021-08-20,43.34,43.42,42.69,42.64,39.05,-1,1
2021-08-23,42.63,43.31,42.63,42.58,39.07,-1,1
2021-08-24,42.21,43.23,42.61,42.54,39.09,-1,1
2021-08-25,41.93,43.18,42.68,42.50,39.11,-1,1
2021-08-26,41.79,43.10,42.75,42.49,39.14,-1,1
2021-08-27,42.16,43.19,42.90,42.52,39.17,-1,1
2021-08-30,42.52,43.17,43.07,42.55,39.20,-1,1
2021-08-31,42.92,43.13,43.21,42.57,39.24,-1,1
2021-09-01,43.41,43.02,43.31,42.62,39.28,1,1
2021-09-02,44.05,43.13,43.44,42.71,39.33,1,1
2021-09-03,44.73,43.33,43.56,42.81,39.39,1,1
2021-09-07,45.50,43.64,43.69,42.92,39.44,1,1
2021-09-08,46.12,44.14,43.86,43.09,39.50,1,1
2021-09-09,46.78,44.65,44.01,43.27,39.56,1,1
2021-09-10,47.21,45.06,44.13,43.40,39.62,1,1
2021-09-13,47.90,45.66,44.36,43.54,39.69,1,1
2021-09-14,48.28,46.17,44.60,43.66,39.75,1,1
2021-09-15,48.73,46.73,44.83,43.81,39.82,1,1
2021-09-16,48.89,47.19,45.02,43.92,39.88,1,1
2021-09-17,48.91,47.52,45.21,44.03,39.93,1,1
2021-09-20,48.81,47.80,45.34,44.12,39.98,1,1
2021-09-21,48.67,47.94,45.46,44.18,40.03,1,1
2021-09-22,48.20,48.05,45.55,44.26,40.07,1,1
2021-09-23,48.06,48.17,45.66,44.42,40.12,-1,1
2021-09-24,47.56,48.15,45.66,44.55,40.16,-1,1
2021-09-27,47.71,48.30,45.82,44.75,40.22,-1,1
2021-09-28,47.83,48.37,46.00,44.97,40.28,-1,1
2021-09-29,47.96,48.38,46.17,45.13,40.33,-1,1
2021-09-30,48.33,48.50,46.42,45.28,40.38,-1,1
