Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2024-10-04,18.01,18.01,18.01,18.01,18.01,-1,-1
2024-10-07,17.25,17.25,17.25,17.25,17.25,-1,-1
2024-10-08,16.50,16.50,16.50,16.50,16.50,-1,-1
2024-10-09,15.61,15.61,15.61,15.61,15.61,-1,-1
2024-10-10,14.97,14.97,14.97,14.97,14.97,-1,-1
2024-10-11,14.55,14.55,14.55,14.55,14.55,-1,-1
2024-10-14,14.28,14.28,14.28,14.28,14.28,-1,-1
2024-10-15,13.54,14.10,14.10,14.10,14.10,-1,-1
2024-10-16,13.26,14.15,14.15,14.15,14.15,-1,-1
2024-10-17,13.26,14.23,14.23,14.23,14.23,-1,-1
2024-10-18,13.57,14.31,14.31,14.31,14.31,-1,-1
2024-10-21,13.85,14.32,14.32,14.32,14.32,-1,-1
2024-10-22,14.06,14.29,14.29,14.29,14.29,-1,-1
2024-10-23,14.23,14.25,14.25,14.25,14.25,-1,-1
2024-10-24,14.34,13.94,14.21,14.21,14.21,1,-1
2024-10-25,14.15,13.71,14.15,14.15,14.15,1,-1
2024-10-28,14.01,13.64,14.14,14.14,14.14,1,-1
2024-10-29,13.85,13.71,14.13,14.13,14.13,1,-1
2024-10-30,13.70,13.78,14.09,14.09,14.09,-1,-1
2024-10-31,13.56,13.81,14.03,14.03,14.03,-1,-1
2024-11-01,13.58,13.91,14.03,14.03,14.03,-1,-1
2024-11-04,13.68,14.01,14.04,14.04,14.04,-1,-1
2024-11-05,13.63,13.89,13.99,13.99,13.99,-1,-1
2024-11-06,13.36,13.68,13.91,13.91,13.91,-1,-1
2024-11-07,13.10,13.48,13.84,13.84,13.84,-1,-1
2024-11-08,12.91,13.30,13.77,13.77,13.77,-1,-1
2024-11-11,12.74,13.15,13.70,13.70,13.70,-1,-1
2024-11-12,12.29,12.94,13.60,13.60,13.60,-1,-1
2024-11-13,11.82,12.75,13.51,13.51,13.51,-1,-1
2024-11-14,11.28,12.46,13.36,13.36,13.36,-1,-1
2024-11-15,10.86,12.11,13.06,13.22,13.22,-1,-1
2024-11-18,10.38,11.74,12.81,13.09,13.09,-1,-1
2024-11-19,9.91,11.41,12.60,12.95,12.95,-1,-1
2024-11-20,9.39,11.06,12.44,12.81,12.81,-1,-1
2024-11-21,8.99,10.64,12.29,12.67,12.67,-1,-1
2024-11-22,8.56,10.19,12.14,12.54,12.54,-1,-1
2024-11-25,8.26,9.77,11.96,12.39,12.39,-1,-1
2024-11-26,7.98,9.42,11.76,12.26,12.26,-1,-1
2024-11-27,7.71,9.05,11.51,12.12,12.12,-1,-1
2024-11-29,7.44,8.67,11.24,11.99,11.99,-1,-1
2024-12-02,7.32,8.36,10.98,11.87,11.87,-1,-1
2024-12-03,7.34,8.16,10.77,11.78,11.78,-1,-1
2024-12-04,7.49,8.03,10.61,11.72,11.72,-1,-1
2024-12-05,7.91,8.08,10.48,11.68,11.68,-1,-1
2024-12-06,8.41,8.19,10.38,11.66,11.66,1,-1
2024-12-09,8.95,8.33,10.30,11.64,11.64,1,-1
2024-12-10,9.32,8.38,10.14,11.59,11.59,1,-1
2024-12-11,9.54,8.43,9.98,11.53,11.53,1,-1
2024-12-12,9.66,8.50,9.83,11.48,11.48,1,-1
2024-12-13,9.75,8.62,9.72,11.44,11.44,1,-1
2024-12-16,9.62,8.76,9.55,11.27,11.40,1,-1
2024-12-17,9.34,8.87,9.37,11.11,11.35,1,-1
2024-12-18,9.04,9.00,9.23,10.98,11.30,1,-1
2024-12-19,8.82,9.07,9.08,10.88,11.23,-1,-1
2024-12-20,8.69,9.12,8.95,10.79,11.17,-1,-1
2024-12-23,8.58,9.12,8.82,10.71,11.12,-1,-1
2024-12-24,8.36,9.05,8.70,10.62,11.07,-1,-1
2024-12-26,8.20,8.91,8.60,10.52,11.01,-1,-1
2024-12-27,8.12,8.73,8.51,10.39,10.96,-1,-1
2024-12-30,8.05,8.55,8.48,10.25,10.92,-1,-1
2024-12-31,8.13,8.47,8.45,10.12,10.87,-1,-1
2025-01-02,8.16,8.43,8.43,10.00,10.83,-1,-1
2025-01-03,8.23,8.40,8.43,9.89,10.80,-1,-1
2025-01-06,8.22,8.29,8.42,9.77,10.75,-1,-1
2025-01-07,8.30,8.25,8.44,9.67,10.72,1,-1
2025-01-08,8.27,8.20,8.44,9.57,10.68,1,-1
2025-01-10,8.21,8.13,8.46,9.44,10.63,1,-1
2025-01-13,8.22,8.17,8.51,9.33,10.60,1,-1
2025-01-14,8.18,8.17,8.54,9.22,10.56,1,-1
2025-01-15,8.09,8.16,8.58,9.12,10.53,-1,-1
2025-01-16,8.12,8.17,8.61,9.01,10.49,-1,-1
2025-01-17,8.04,8.17,8.60,8.88,10.46,-1,-1
2025-01-21,8.13,8.20,8.59,8.80,10.43,-1,-1
2025-01-22,8.19,8.20,8.53,8.72,10.40,-1,-1
2025-01-23,8.17,8.20,8.45,8.64,10.37,-1,-1
2025-01-24,8.21,8.20,8.37,8.57,10.35,1,-1
2025-01-27,8.22,8.15,8.32,8.49,10.32,1,-1
2025-01-28,8.19,8.15,8.29,8.44,10.29,1,-1
2025-01-29,8.19,8.11,8.26,8.37,10.26,1,-1
2025-01-30,8.12,8.13,8.21,8.35,10.23,-1,-1
2025-01-31,8.05,8.12,8.16,8.33,10.20,-1,-1
2025-02-03,8.14,8.16,8.17,8.33,10.18,-1,-1
2025-02-04,8.21,8.21,8.17,8.33,10.17,-1,-1
2025-02-05,8.30,8.26,8.20,8.34,10.15,1,-1
2025-02-06,8.41,8.30,8.23,8.35,10.13,1,-1
2025-02-07,8.54,8.37,8.25,8.37,10.12,1,-1
2025-02-10,8.66,8.39,8.28,8.41,10.10,1,-1
2025-02-11,8.82,8.43,8.31,8.44,10.09,1,-1
2025-02-12,8.82,8.48,8.33,8.48,10.08,1,-1
2025-02-13,8.84,8.52,8.36,8.52,10.06,1,-1
2025-02-14,8.84,8.57,8.37,8.55,10.05,1,-1
2025-02-18,8.89,8.65,8.40,8.57,10.04,1,-1
2025-02-19,8.97,8.76,8.42,8.58,10.03,1,-1
2025-02-20,9.01,8.84,8.47,8.57,10.02,1,-1
2025-02-21,9.00,8.91,8.47,8.53,10.01,1,-1
2025-02-24,9.01,8.91,8.51,8.49,10.00,1,-1
2025-02-25,8.93,8.88,8.52,8.47,9.98,1,-1
2025-02-26,8.94,8.89,8.54,8.47,9.97,1,-1
2025-02-27,8.90,8.89,8.56,8.46,9.96,1,-1
2025-02-28,8.75,8.86,8.58,8.44,9.94,-1,-1
2025-03-03,8.65,8.83,8.59,8.43,9.93,-1,-1
2025-03-04,8.69,8.84,8.62,8.43,9.92,-1,-1
2025-03-05,8.68,8.84,8.63,8.44,9.91,-1,-1
2025-03-06,8.76,8.84,8.65,8.46,9.90,-1,-1
2025-03-07,8.72,8.83,8.66,8.47,9.89,-1,-1
2025-03-10,8.78,8.84,8.70,8.49,9.88,-1,-1
2025-03-11,8.81,8.78,8.72,8.50,9.87,1,-1
2025-03-12,8.85,8.75,8.74,8.52,9.86,1,-1
2025-03-13,8.75,8.72,8.75,8.52,9.84,1,-1
2025-03-14,8.66,8.67,8.76,8.52,9.83,-1,-1
2025-03-17,8.53,8.64,8.77,8.52,9.81,-1,-1
2025-03-18,8.45,8.59,8.74,8.51,9.80,-1,-1
2025-03-19,8.25,8.51,8.70,8.49,9.78,-1,-1
2025-03-20,8.22,8.51,8.70,8.50,9.77,-1,-1
2025-03-21,8.08,8.47,8.67,8.49,9.75,-1,-1
2025-03-24,8.01,8.38,8.63,8.49,9.73,-1,-1
2025-03-25,7.96,8.31,8.59,8.49,9.72,-1,-1
2025-03-26,7.88,8.21,8.55,8.47,9.70,-1,-1
2025-03-27,7.84,8.14,8.51,8.46,9.68,-1,-1
2025-03-28,7.76,8.00,8.45,8.45,9.66,-1,-1
2025-03-31,7.51,7.86,8.39,8.42,9.64,-1,-1
2025-04-01,7.14,7.61,8.26,8.36,9.60,-1,-1
2025-04-02,6.35,7.18,8.02,8.24,9.54,-1,-1
2025-04-03,5.58,6.77,7.79,8.12,9.48,-1,-1
2025-04-04,4.90,6.39,7.59,8.01,9.43,-1,-1
2025-04-07,4.16,6.00,7.38,7.90,9.37,-1,-1
2025-04-08,3.45,5.61,7.18,7.78,9.32,-1,-1
2025-04-09,2.82,5.16,6.96,7.67,9.26,-1,-1
2025-04-10,2.40,4.77,6.74,7.55,9.21,-1,-1
2025-04-11,2.43,4.39,6.54,7.44,9.16,-1,-1
2025-04-14,2.40,3.99,6.33,7.33,9.11,-1,-1
2025-04-15,2.34,3.62,6.11,7.20,9.05,-1,-1
2025-04-16,2.30,3.23,5.89,7.07,9.00,-1,-1
2025-04-17,2.27,2.86,5.66,6.94,8.95,-1,-1
