Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2022-01-13,28.52,28.52,28.52,28.52,28.52,-1,-1
2022-01-14,28.02,28.02,28.02,28.02,28.02,-1,-1
2022-01-18,28.09,28.09,28.09,28.09,28.09,-1,-1
2022-01-19,28.20,28.20,28.20,28.20,28.20,-1,-1
2022-01-20,28.23,28.23,28.23,28.23,28.23,-1,-1
2022-01-21,28.19,28.19,28.19,28.19,28.19,-1,-1
2022-01-24,27.96,27.96,27.96,27.96,27.96,-1,-1
2022-01-25,27.68,27.78,27.78,27.78,27.78,-1,-1
2022-01-26,27.58,27.68,27.68,27.68,27.68,-1,-1
2022-01-27,27.44,27.64,27.64,27.64,27.64,-1,-1
2022-01-28,27.30,27.63,27.63,27.63,27.63,-1,-1
2022-01-31,27.28,27.67,27.67,27.67,27.67,-1,-1
2022-02-01,27.40,27.77,27.77,27.77,27.77,-1,-1
2022-02-02,27.78,27.87,27.87,27.87,27.87,-1,-1
2022-02-03,27.92,27.80,27.85,27.85,27.85,1,-1
2022-02-04,28.05,27.81,27.84,27.84,27.84,1,-1
2022-02-07,28.05,27.75,27.81,27.81,27.81,1,-1
2022-02-08,27.83,27.57,27.71,27.71,27.71,1,-1
2022-02-09,27.69,27.48,27.68,27.68,27.68,1,-1
2022-02-10,27.34,27.37,27.62,27.62,27.62,-1,-1
2022-02-11,26.87,27.33,27.54,27.54,27.54,-1,-1
2022-02-14,26.55,27.23,27.43,27.43,27.43,-1,-1
2022-02-15,26.28,27.16,27.37,27.37,27.37,-1,-1
2022-02-16,26.15,27.10,27.32,27.32,27.32,-1,-1
2022-02-17,25.94,26.89,27.21,27.21,27.21,-1,-1
2022-02-18,25.56,26.62,27.11,27.11,27.11,-1,-1
2022-02-22,25.23,26.29,27.00,27.00,27.00,-1,-1
2022-02-23,25.06,25.97,26.92,26.92,26.92,-1,-1
2022-02-24,25.09,25.82,26.87,26.87,26.87,-1,-1
2022-02-25,25.09,25.69,26.83,26.83,26.83,-1,-1
2022-02-28,25.01,25.58,26.74,26.80,26.80,-1,-1
2022-03-01,25.06,25.50,26.66,26.74,26.74,-1,-1
2022-03-02,25.33,25.44,26.59,26.73,26.73,-1,-1
2022-03-03,25.50,25.36,26.49,26.69,26.69,1,-1
2022-03-04,25.45,25.26,26.36,26.63,26.63,1,-1
2022-03-07,25.21,25.15,26.22,26.55,26.55,1,-1
2022-03-08,24.87,24.98,26.11,26.46,26.46,-1,-1
2022-03-09,24.70,24.85,26.05,26.41,26.41,-1,-1
2022-03-10,24.62,24.84,25.97,26.36,26.36,-1,-1
2022-03-11,24.32,24.83,25.87,26.31,26.31,-1,-1
2022-03-14,23.93,24.71,25.70,26.22,26.22,-1,-1
2022-03-15,23.71,24.58,25.53,26.14,26.14,-1,-1
2022-03-16,23.84,24.53,25.39,26.11,26.11,-1,-1
2022-03-17,24.13,24.50,25.26,26.09,26.09,-1,-1
2022-03-18,24.18,24.44,25.18,26.07,26.07,-1,-1
2022-03-21,24.30,24.46,25.09,26.05,26.05,-1,-1
2022-03-22,24.50,24.41,25.04,26.04,26.04,1,-1
2022-03-23,24.84,24.38,25.00,26.02,26.02,1,-1
2022-03-24,25.17,24.44,24.94,26.00,26.00,1,-1
2022-03-25,25.24,24.54,24.90,25.98,25.98,1,-1
2022-03-28,25.14,24.63,24.85,25.91,25.96,1,-1
2022-03-29,25.31,24.75,24.89,25.88,25.96,1,-1
2022-03-30,25.34,24.82,24.87,25.83,25.95,1,-1
2022-03-31,25.29,24.89,24.84,25.76,25.94,1,-1
2022-04-01,25.42,25.13,24.88,25.71,25.94,1,-1
2022-04-04,25.55,25.36,24.94,25.68,25.94,1,-1
2022-04-05,25.56,25.40,24.97,25.65,25.93,1,-1
2022-04-06,25.45,25.30,24.95,25.60,25.90,1,-1
2022-04-07,25.19,25.25,24.91,25.55,25.87,-1,-1
2022-04-08,25.00,25.17,24.85,25.48,25.84,-1,-1
2022-04-11,24.69,24.99,24.76,25.40,25.80,-1,-1
2022-04-12,24.30,24.86,24.70,25.29,25.75,-1,-1
2022-04-13,23.98,24.76,24.62,25.20,25.73,-1,-1
2022-04-14,23.74,24.65,24.56,25.08,25.69,-1,-1
2022-04-18,23.58,24.52,24.51,24.99,25.65,-1,-1
2022-04-19,23.52,24.36,24.52,24.91,25.62,-1,-1
2022-04-20,23.51,24.25,24.53,24.85,25.60,-1,-1
2022-04-21,23.43,24.06,24.47,24.78,25.56,-1,-1
2022-04-22,23.32,23.81,24.40,24.68,25.51,-1,-1
2022-04-25,23.12,23.55,24.34,24.61,25.47,-1,-1
2022-04-26,22.82,23.28,24.30,24.51,25.41,-1,-1
2022-04-27,22.63,23.11,24.26,24.44,25.36,-1,-1
2022-04-28,22.34,22.93,24.17,24.36,25.31,-1,-1
2022-04-29,21.97,22.74,24.03,24.26,25.25,-1,-1
2022-05-02,21.86,22.65,23.93,24.21,25.21,-1,-1
2022-05-03,21.85,22.58,23.82,24.16,25.17,-1,-1
2022-05-04,21.91,22.52,23.74,24.14,25.14,-1,-1
2022-05-05,21.97,22.39,23.63,24.08,25.10,-1,-1
2022-05-06,21.99,22.31,23.52,24.01,25.06,-1,-1
2022-05-09,21.88,22.11,23.38,23.91,25.01,-1,-1
2022-05-10,21.98,21.97,23.29,23.84,24.97,1,-1
2022-05-11,21.96,21.91,23.14,23.78,24.93,1,-1
2022-05-12,21.93,21.89,23.03,23.69,24.90,1,-1
2022-05-13,21.95,21.93,22.96,23.64,24.88,1,-1
2022-05-16,22.07,22.02,22.85,23.61,24.85,1,-1
2022-05-17,22.36,22.17,22.77,23.61,24.84,1,-1
2022-05-18,22.60,22.24,22.69,23.60,24.81,1,-1
2022-05-19,22.62,22.30,22.63,23.55,24.78,1,-1
2022-05-20,22.80,22.38,22.58,23.52,24.76,1,-1
2022-05-23,23.06,22.49,22.58,23.51,24.75,1,-1
2022-05-24,23.11,22.53,22.59,23.53,24.74,1,-1
2022-05-25,23.32,22.70,22.62,23.55,24.73,1,-1
2022-05-26,23.48,22.92,22.65,23.56,24.74,1,-1
