Date,MA_7,MA_14,MA_30,MA_50,MA_200,Sinal_MA_7_14,Sinal_MA_50_200
2018-06-27,967.00,967.00,967.00,967.00,967.00,-1,-1
2018-06-28,972.00,972.00,972.00,972.00,972.00,-1,-1
2018-06-29,949.33,949.33,949.33,949.33,949.33,-1,-1
2018-07-02,915.75,915.75,915.75,915.75,915.75,-1,-1
2018-07-03,902.60,902.60,902.60,902.60,902.60,-1,-1
2018-07-05,882.17,882.17,882.17,882.17,882.17,-1,-1
2018-07-06,861.00,861.00,861.00,861.00,861.00,-1,-1
2018-07-09,832.29,849.12,849.12,849.12,849.12,-1,-1
2018-07-10,799.43,837.78,837.78,837.78,837.78,-1,-1
2018-07-11,780.71,831.30,831.30,831.30,831.30,-1,-1
2018-07-12,785.00,832.55,832.55,832.55,832.55,-1,-1
2018-07-13,787.00,835.17,835.17,835.17,835.17,-1,-1
2018-07-16,795.43,835.46,835.46,835.46,835.46,-1,-1
2018-07-17,809.86,835.43,835.43,835.43,835.43,-1,-1
2018-07-18,814.71,823.50,833.07,833.07,833.07,-1,-1
2018-07-19,815.71,807.57,828.12,828.12,828.12,1,-1
2018-07-20,813.29,797.00,823.88,823.88,823.88,1,-1
2018-07-23,801.86,793.43,820.61,820.61,820.61,1,-1
2018-07-24,787.86,787.43,817.74,817.74,817.74,1,-1
2018-07-25,776.71,786.07,814.90,814.90,814.90,-1,-1
2018-07-26,757.14,783.50,809.33,809.33,809.33,-1,-1
2018-07-27,735.86,775.29,802.14,802.14,802.14,-1,-1
2018-07-30,710.29,763.00,792.26,792.26,792.26,-1,-1
2018-07-31,690.29,751.79,784.92,784.92,784.92,-1,-1
2018-08-01,669.00,735.43,778.16,778.16,778.16,-1,-1
2018-08-02,656.00,721.93,774.19,774.19,774.19,-1,-1
2018-08-03,645.57,711.14,771.00,771.00,771.00,-1,-1
2018-08-06,638.86,698.00,766.71,766.71,766.71,-1,-1
2018-08-07,642.00,688.93,763.48,763.48,763.48,-1,-1
2018-08-08,654.43,682.36,760.10,760.10,760.10,-1,-1
2018-08-09,662.29,676.29,750.23,757.23,757.23,-1,-1
2018-08-10,668.14,668.57,739.57,754.09,754.09,-1,-1
2018-08-13,659.43,657.71,729.90,749.85,749.85,1,-1
2018-08-14,642.14,643.86,721.63,744.47,744.47,-1,-1
2018-08-15,624.29,631.57,710.83,738.23,738.23,-1,-1
2018-08-16,607.71,624.86,703.40,733.19,733.19,-1,-1
2018-08-17,588.29,621.36,696.47,727.59,727.59,-1,-1
2018-08-20,566.71,614.50,688.27,722.13,722.13,-1,-1
2018-08-21,562.00,615.07,684.17,719.62,719.62,-1,-1
2018-08-22,569.00,614.21,680.50,718.20,718.20,-1,-1
2018-08-23,582.86,612.50,674.47,716.88,716.88,-1,-1
2018-08-24,596.14,610.21,666.30,714.55,714.55,-1,-1
2018-08-27,605.29,606.50,659.03,712.37,712.37,-1,-1
2018-08-28,619.71,604.00,652.10,710.43,710.43,1,-1
2018-08-29,633.57,600.14,646.00,708.36,708.36,1,-1
2018-08-30,629.14,595.57,640.63,705.85,705.85,1,-1
2018-08-31,619.14,594.07,635.20,703.45,703.45,1,-1
2018-09-04,608.86,595.86,629.43,701.12,701.12,1,-1
2018-09-05,598.14,597.14,622.03,697.92,697.92,1,-1
2018-09-06,585.71,595.50,614.47,694.64,694.64,-1,-1
2018-09-07,573.00,596.36,609.13,686.06,691.57,-1,-1
2018-09-10,561.00,597.29,605.20,677.18,688.52,-1,-1
2018-09-11,550.57,589.86,603.37,669.50,685.34,-1,-1
2018-09-12,537.86,578.50,599.63,663.28,681.98,-1,-1
2018-09-13,526.71,567.79,596.23,656.56,678.93,-1,-1
2018-09-14,523.57,560.86,591.13,651.40,676.12,-1,-1
2018-09-17,519.57,552.64,585.07,646.84,673.14,-1,-1
2018-09-18,514.57,543.79,580.13,641.58,670.21,-1,-1
2018-09-19,512.00,536.50,574.87,636.94,667.58,-1,-1
2018-09-20,513.43,532.00,570.47,632.08,665.28,-1,-1
2018-09-21,519.29,528.57,566.27,626.08,663.31,-1,-1
2018-09-24,529.57,528.14,563.90,620.52,662.06,1,-1
2018-09-25,546.43,535.00,564.77,616.54,661.71,1,-1
2018-09-26,570.00,544.79,568.23,613.26,661.86,1,-1
2018-09-27,591.00,552.79,572.37,610.26,661.68,1,-1
2018-09-28,614.43,563.21,576.43,608.76,661.94,1,-1
2018-10-01,631.71,572.57,580.60,606.66,661.78,1,-1
2018-10-02,641.57,580.43,583.73,603.64,661.07,1,-1
2018-10-03,648.57,589.07,584.10,601.02,660.70,1,-1
2018-10-04,650.43,598.43,583.77,598.86,660.59,1,-1
2018-10-05,647.43,608.71,583.30,597.90,660.44,1,-1
2018-10-08,644.57,617.79,583.67,597.48,660.01,1,-1
2018-10-09,630.71,622.57,582.37,597.62,658.95,1,-1
2018-10-10,621.57,626.64,581.03,597.04,657.97,-1,-1
2018-10-11,622.43,632.00,581.13,597.12,657.47,-1,-1
2018-10-12,619.71,634.14,581.90,595.94,656.92,-1,-1
2018-10-15,616.57,633.50,583.17,594.80,656.58,-1,-1
2018-10-16,616.57,632.00,585.10,594.78,656.50,-1,-1
2018-10-17,616.86,630.71,588.03,593.96,656.19,-1,-1
2018-10-18,618.57,624.64,590.03,592.60,655.41,-1,-1
2018-10-19,614.71,618.14,590.77,590.38,654.23,-1,-1
2018-10-22,606.29,614.36,591.70,588.46,653.10,-1,-1
2018-10-23,595.43,607.57,592.37,586.98,651.73,-1,-1
2018-10-24,577.57,597.07,592.43,585.76,650.00,-1,-1
2018-10-25,558.29,587.43,592.47,585.54,648.41,-1,-1
2018-10-26,541.29,579.07,592.17,584.66,646.84,-1,-1
2018-10-29,529.71,574.14,592.40,584.40,645.30,-1,-1
2018-10-30,523.14,568.93,592.77,584.28,643.81,-1,-1
2018-10-31,520.71,563.50,593.73,582.68,642.69,-1,-1
2018-11-01,529.71,562.57,596.17,581.48,642.24,-1,-1
2018-11-02,542.86,560.21,597.93,580.16,641.76,-1,-1
2018-11-05,553.57,555.93,598.07,579.58,641.20,-1,-1
2018-11-06,564.00,552.64,596.27,578.88,640.60,1,-1
2018-11-07,575.14,552.43,593.60,578.16,640.07,1,-1
2018-11-08,583.43,553.29,591.00,577.26,639.36,1,-1
